trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-03-16,2023-03-16 00:00:00+08:00,7002.0,7068.0,6942.0,6942.0,5.0,0.0,3.0
2023-03-17,2023-03-17 00:00:00+08:00,7052.0,7052.0,7052.0,7052.0,1.0,3.0,4.0
2023-03-20,2023-03-20 00:00:00+08:00,7052.0,7052.0,7052.0,7052.0,0.0,4.0,4.0
2023-03-21,2023-03-21 00:00:00+08:00,7126.0,7126.0,6950.0,6950.0,4.0,4.0,4.0
2023-03-22,2023-03-22 00:00:00+08:00,6950.0,6950.0,6950.0,6950.0,0.0,4.0,4.0
2023-03-23,2023-03-23 00:00:00+08:00,6950.0,6950.0,6950.0,6950.0,0.0,4.0,4.0
2023-03-24,2023-03-24 00:00:00+08:00,7144.0,7144.0,7144.0,7144.0,1.0,4.0,5.0
2023-03-27,2023-03-27 00:00:00+08:00,7100.0,7100.0,7100.0,7100.0,1.0,5.0,5.0
2023-03-28,2023-03-28 00:00:00+08:00,7190.0,7190.0,7190.0,7190.0,1.0,5.0,5.0
2023-03-29,2023-03-29 00:00:00+08:00,7200.0,7200.0,7200.0,7200.0,1.0,5.0,5.0
2023-03-30,2023-03-30 00:00:00+08:00,7200.0,7200.0,7200.0,7200.0,0.0,5.0,5.0
2023-03-31,2023-03-31 00:00:00+08:00,7200.0,7200.0,7200.0,7200.0,0.0,5.0,5.0
2023-04-03,2023-04-03 00:00:00+08:00,7222.0,7292.0,7222.0,7292.0,2.0,5.0,5.0
2023-04-04,2023-04-04 00:00:00+08:00,7354.0,7354.0,7346.0,7346.0,2.0,5.0,4.0
2023-04-06,2023-04-06 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-07,2023-04-07 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-10,2023-04-10 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-11,2023-04-11 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-12,2023-04-12 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-13,2023-04-13 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-14,2023-04-14 00:00:00+08:00,7346.0,7346.0,7346.0,7346.0,0.0,4.0,4.0
2023-04-17,2023-04-17 00:00:00+08:00,7426.0,7426.0,7420.0,7420.0,2.0,4.0,5.0
2023-04-18,2023-04-18 00:00:00+08:00,7420.0,7420.0,7420.0,7420.0,0.0,5.0,5.0
2023-04-19,2023-04-19 00:00:00+08:00,7376.0,7376.0,7376.0,7376.0,1.0,5.0,5.0
2023-04-20,2023-04-20 00:00:00+08:00,7376.0,7376.0,7376.0,7376.0,0.0,5.0,5.0
2023-04-21,2023-04-21 00:00:00+08:00,7376.0,7376.0,7376.0,7376.0,0.0,5.0,5.0
2023-04-24,2023-04-24 00:00:00+08:00,7156.0,7156.0,7156.0,7156.0,1.0,5.0,5.0
2023-04-25,2023-04-25 00:00:00+08:00,7180.0,7198.0,7180.0,7180.0,3.0,5.0,6.0
2023-04-26,2023-04-26 00:00:00+08:00,7180.0,7180.0,7180.0,7180.0,0.0,6.0,6.0
2023-04-27,2023-04-27 00:00:00+08:00,7180.0,7180.0,7180.0,7180.0,0.0,6.0,6.0
