vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2505.DCE,DCE.jm2505,2025-04-11 22:59:00,74936,899.0,899.5,898.5,899.0,1037.0,200372.0,199936.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:00:00,74937,900.0,904.0,900.0,904.0,3106.0,199936.0,199741.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:01:00,74938,904.0,904.0,902.0,902.5,1460.0,199741.0,199794.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:02:00,74939,902.5,905.0,902.5,904.5,1490.0,199794.0,199634.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:03:00,74940,904.5,905.0,903.0,903.5,994.0,199634.0,199744.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:04:00,74941,903.5,903.5,901.5,902.5,925.0,199744.0,199846.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:05:00,74942,902.5,903.0,901.5,902.0,688.0,199846.0,199921.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:06:00,74943,902.0,902.0,901.0,901.5,860.0,199921.0,200185.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:07:00,74944,901.5,902.0,899.5,899.5,864.0,200185.0,200245.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:08:00,74945,899.5,900.0,899.0,899.5,709.0,200245.0,200159.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:09:00,74946,899.5,900.0,898.5,898.5,1057.0,200159.0,200259.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:10:00,74947,898.5,899.5,898.5,899.5,342.0,200259.0,200292.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:11:00,74948,899.5,900.0,898.5,899.0,613.0,200292.0,200286.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:12:00,74949,899.0,900.5,899.0,899.5,807.0,200286.0,200401.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:13:00,74950,899.5,901.0,899.0,900.5,935.0,200401.0,200269.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:14:00,74951,900.5,901.0,898.0,898.5,750.0,200269.0,200331.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:15:00,74952,898.5,900.5,898.0,900.5,665.0,200331.0,200358.0
jm2505.DCE,DCE.jm2505,2025-04-14 09:16:00,74953,900.5,902.0,900.0,901.5,934.0,200358.0,200177.0
