vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2605.DCE,DCE.lh2605,2026-04-10 14:59:00,47699,9145.0,9150.0,9135.0,9140.0,2861.0,159337.0,158282.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:00:00,47700,9045.0,9070.0,9000.0,9065.0,8417.0,158282.0,158417.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:01:00,47701,9065.0,9085.0,9055.0,9070.0,4083.0,158417.0,158475.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:02:00,47702,9070.0,9095.0,9065.0,9070.0,2712.0,158475.0,158767.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:03:00,47703,9070.0,9070.0,9045.0,9045.0,2901.0,158767.0,158752.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:04:00,47704,9045.0,9080.0,9045.0,9075.0,2131.0,158752.0,158838.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:05:00,47705,9075.0,9075.0,9055.0,9065.0,1706.0,158838.0,158921.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:06:00,47706,9065.0,9065.0,9055.0,9055.0,1702.0,158921.0,159117.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:07:00,47707,9055.0,9075.0,9055.0,9075.0,1449.0,159117.0,159055.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:08:00,47708,9075.0,9085.0,9070.0,9085.0,1732.0,159055.0,158948.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:09:00,47709,9085.0,9090.0,9075.0,9080.0,1280.0,158948.0,158995.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:10:00,47710,9080.0,9080.0,9070.0,9080.0,785.0,158995.0,159024.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:11:00,47711,9080.0,9080.0,9065.0,9065.0,857.0,159024.0,159028.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:12:00,47712,9065.0,9085.0,9065.0,9085.0,1408.0,159028.0,159021.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:13:00,47713,9085.0,9085.0,9075.0,9080.0,784.0,159021.0,159075.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:14:00,47714,9080.0,9085.0,9075.0,9080.0,560.0,159075.0,159092.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:15:00,47715,9080.0,9085.0,9075.0,9080.0,667.0,159092.0,159125.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:16:00,47716,9080.0,9080.0,9065.0,9075.0,926.0,159125.0,159237.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:17:00,47717,9075.0,9075.0,9065.0,9075.0,562.0,159237.0,159367.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:18:00,47718,9075.0,9075.0,9065.0,9065.0,544.0,159367.0,159254.0
lh2605.DCE,DCE.lh2605,2026-04-13 09:19:00,47719,9065.0,9070.0,9065.0,9070.0,505.0,159254.0,159340.0
