vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2203.DCE,DCE.lh2203,2022-01-28 14:59:00,46574,13410.0,13430.0,13400.0,13425.0,308.0,43862.0,43729.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:00:00,46575,13500.0,13565.0,13405.0,13405.0,1019.0,43729.0,43370.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:01:00,46576,13405.0,13440.0,13390.0,13425.0,381.0,43370.0,43287.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:02:00,46577,13425.0,13445.0,13405.0,13435.0,173.0,43287.0,43287.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:03:00,46578,13435.0,13470.0,13425.0,13435.0,150.0,43287.0,43274.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:04:00,46579,13435.0,13465.0,13435.0,13465.0,172.0,43274.0,43235.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:05:00,46580,13465.0,13465.0,13440.0,13445.0,129.0,43235.0,43215.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:06:00,46581,13445.0,13455.0,13415.0,13430.0,135.0,43215.0,43184.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:07:00,46582,13430.0,13440.0,13415.0,13425.0,105.0,43184.0,43152.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:08:00,46583,13425.0,13430.0,13375.0,13390.0,262.0,43152.0,43101.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:09:00,46584,13390.0,13405.0,13380.0,13385.0,134.0,43101.0,43088.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:10:00,46585,13385.0,13410.0,13380.0,13380.0,129.0,43088.0,43081.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:11:00,46586,13380.0,13380.0,13335.0,13360.0,167.0,43081.0,43055.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:12:00,46587,13360.0,13390.0,13360.0,13375.0,127.0,43055.0,43025.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:13:00,46588,13375.0,13385.0,13370.0,13380.0,77.0,43025.0,43018.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:14:00,46589,13380.0,13405.0,13375.0,13400.0,102.0,43018.0,42970.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:15:00,46590,13400.0,13400.0,13380.0,13385.0,106.0,42970.0,42950.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:16:00,46591,13385.0,13385.0,13370.0,13370.0,57.0,42950.0,42944.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:17:00,46592,13370.0,13395.0,13370.0,13390.0,69.0,42944.0,42950.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:18:00,46593,13390.0,13390.0,13380.0,13390.0,37.0,42950.0,42956.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:19:00,46594,13390.0,13395.0,13385.0,13395.0,22.0,42956.0,42948.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:20:00,46595,13395.0,13395.0,13385.0,13385.0,53.0,42948.0,42938.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:21:00,46596,13385.0,13390.0,13380.0,13390.0,40.0,42938.0,42925.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:22:00,46597,13390.0,13395.0,13385.0,13395.0,27.0,42925.0,42923.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:23:00,46598,13395.0,13420.0,13390.0,13415.0,88.0,42923.0,42938.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:24:00,46599,13415.0,13415.0,13395.0,13410.0,45.0,42938.0,42946.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:25:00,46600,13410.0,13415.0,13400.0,13415.0,36.0,42946.0,42941.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:26:00,46601,13415.0,13425.0,13415.0,13420.0,79.0,42941.0,42923.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:27:00,46602,13420.0,13425.0,13410.0,13420.0,21.0,42923.0,42924.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:28:00,46603,13420.0,13420.0,13415.0,13415.0,34.0,42924.0,42921.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:29:00,46604,13415.0,13415.0,13380.0,13390.0,72.0,42921.0,42911.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:30:00,46605,13390.0,13420.0,13385.0,13400.0,100.0,42911.0,42857.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:31:00,46606,13400.0,13425.0,13400.0,13420.0,35.0,42857.0,42856.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:32:00,46607,13420.0,13445.0,13420.0,13430.0,66.0,42856.0,42848.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:33:00,46608,13430.0,13440.0,13425.0,13430.0,66.0,42848.0,42827.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:34:00,46609,13430.0,13445.0,13425.0,13445.0,52.0,42827.0,42806.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:35:00,46610,13445.0,13460.0,13445.0,13450.0,83.0,42806.0,42779.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:36:00,46611,13450.0,13520.0,13450.0,13515.0,324.0,42779.0,42738.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:37:00,46612,13515.0,13520.0,13495.0,13515.0,255.0,42738.0,42681.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:38:00,46613,13515.0,13530.0,13510.0,13515.0,201.0,42681.0,42662.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:39:00,46614,13515.0,13535.0,13510.0,13535.0,158.0,42662.0,42601.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:40:00,46615,13535.0,13535.0,13515.0,13525.0,90.0,42601.0,42594.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:41:00,46616,13525.0,13535.0,13500.0,13510.0,181.0,42594.0,42559.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:42:00,46617,13510.0,13530.0,13510.0,13530.0,101.0,42559.0,42539.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:43:00,46618,13530.0,13610.0,13520.0,13585.0,659.0,42539.0,42403.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:44:00,46619,13585.0,13950.0,13585.0,13745.0,1239.0,42403.0,42108.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:45:00,46620,13745.0,13840.0,13740.0,13795.0,767.0,42108.0,41980.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:46:00,46621,13795.0,13825.0,13735.0,13750.0,477.0,41980.0,41858.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:47:00,46622,13750.0,13810.0,13725.0,13800.0,402.0,41858.0,41721.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:48:00,46623,13800.0,13810.0,13755.0,13765.0,233.0,41721.0,41694.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:49:00,46624,13765.0,13765.0,13720.0,13720.0,201.0,41694.0,41704.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:50:00,46625,13720.0,13730.0,13715.0,13715.0,133.0,41704.0,41742.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:51:00,46626,13715.0,13720.0,13680.0,13700.0,163.0,41742.0,41784.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:52:00,46627,13700.0,13705.0,13695.0,13695.0,131.0,41784.0,41781.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:53:00,46628,13695.0,13750.0,13695.0,13740.0,298.0,41781.0,41734.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:54:00,46629,13740.0,13745.0,13735.0,13745.0,110.0,41734.0,41726.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:55:00,46630,13745.0,13745.0,13690.0,13690.0,166.0,41726.0,41762.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:56:00,46631,13690.0,13690.0,13635.0,13650.0,274.0,41762.0,41773.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:57:00,46632,13650.0,13670.0,13620.0,13670.0,127.0,41773.0,41778.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:58:00,46633,13670.0,13690.0,13670.0,13685.0,54.0,41778.0,41782.0
lh2203.DCE,DCE.lh2203,2022-02-07 09:59:00,46634,13685.0,13700.0,13670.0,13695.0,102.0,41782.0,41798.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:00:00,46635,13695.0,13740.0,13695.0,13715.0,142.0,41798.0,41768.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:01:00,46636,13715.0,13715.0,13685.0,13695.0,64.0,41768.0,41779.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:02:00,46637,13695.0,13700.0,13670.0,13680.0,56.0,41779.0,41786.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:03:00,46638,13680.0,13690.0,13670.0,13670.0,72.0,41786.0,41785.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:04:00,46639,13670.0,13680.0,13650.0,13655.0,72.0,41785.0,41802.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:05:00,46640,13655.0,13670.0,13650.0,13650.0,120.0,41802.0,41797.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:06:00,46641,13650.0,13685.0,13650.0,13670.0,103.0,41797.0,41797.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:07:00,46642,13670.0,13680.0,13655.0,13655.0,48.0,41797.0,41806.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:08:00,46643,13655.0,13660.0,13640.0,13645.0,44.0,41806.0,41798.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:09:00,46644,13645.0,13645.0,13640.0,13645.0,28.0,41798.0,41804.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:10:00,46645,13645.0,13645.0,13615.0,13615.0,121.0,41804.0,41811.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:11:00,46646,13615.0,13640.0,13615.0,13630.0,61.0,41811.0,41832.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:12:00,46647,13630.0,13660.0,13630.0,13640.0,58.0,41832.0,41851.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:13:00,46648,13640.0,13650.0,13640.0,13650.0,43.0,41851.0,41867.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:14:00,46649,13650.0,13685.0,13640.0,13655.0,129.0,41867.0,41867.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:30:00,46650,13650.0,13655.0,13640.0,13655.0,102.0,41867.0,41924.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:31:00,46651,13655.0,13690.0,13655.0,13680.0,99.0,41924.0,41943.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:32:00,46652,13680.0,13690.0,13670.0,13680.0,35.0,41943.0,41956.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:33:00,46653,13680.0,13690.0,13670.0,13670.0,81.0,41956.0,41929.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:34:00,46654,13670.0,13685.0,13660.0,13670.0,31.0,41929.0,41921.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:35:00,46655,13670.0,13680.0,13665.0,13670.0,45.0,41921.0,41933.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:36:00,46656,13670.0,13680.0,13670.0,13670.0,33.0,41933.0,41947.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:37:00,46657,13670.0,13700.0,13670.0,13695.0,99.0,41947.0,41908.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:38:00,46658,13695.0,13695.0,13690.0,13690.0,21.0,41908.0,41911.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:39:00,46659,13690.0,13695.0,13685.0,13685.0,39.0,41911.0,41909.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:40:00,46660,13685.0,13700.0,13685.0,13690.0,42.0,41909.0,41919.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:41:00,46661,13690.0,13690.0,13685.0,13685.0,25.0,41919.0,41916.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:42:00,46662,13685.0,13690.0,13680.0,13685.0,22.0,41916.0,41913.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:43:00,46663,13685.0,13685.0,13665.0,13665.0,36.0,41913.0,41921.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:44:00,46664,13665.0,13670.0,13660.0,13660.0,21.0,41921.0,41916.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:45:00,46665,13660.0,13670.0,13660.0,13665.0,32.0,41916.0,41932.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:46:00,46666,13665.0,13675.0,13665.0,13670.0,21.0,41932.0,41935.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:47:00,46667,13670.0,13675.0,13665.0,13670.0,43.0,41935.0,41951.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:48:00,46668,13670.0,13690.0,13670.0,13685.0,26.0,41951.0,41943.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:49:00,46669,13685.0,13690.0,13685.0,13685.0,16.0,41943.0,41939.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:50:00,46670,13685.0,13690.0,13685.0,13690.0,14.0,41939.0,41937.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:51:00,46671,13690.0,13715.0,13690.0,13695.0,112.0,41937.0,41931.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:52:00,46672,13695.0,13710.0,13695.0,13695.0,61.0,41931.0,41895.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:53:00,46673,13695.0,13700.0,13680.0,13680.0,20.0,41895.0,41891.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:54:00,46674,13680.0,13690.0,13680.0,13685.0,21.0,41891.0,41888.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:55:00,46675,13685.0,13690.0,13665.0,13670.0,30.0,41888.0,41897.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:56:00,46676,13670.0,13670.0,13660.0,13665.0,26.0,41897.0,41899.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:57:00,46677,13665.0,13670.0,13660.0,13670.0,21.0,41899.0,41896.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:58:00,46678,13670.0,13680.0,13665.0,13680.0,27.0,41896.0,41892.0
lh2203.DCE,DCE.lh2203,2022-02-07 10:59:00,46679,13680.0,13690.0,13675.0,13690.0,33.0,41892.0,41879.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:00:00,46680,13690.0,13690.0,13670.0,13670.0,17.0,41879.0,41879.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:01:00,46681,13670.0,13680.0,13670.0,13670.0,14.0,41879.0,41882.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:02:00,46682,13670.0,13685.0,13670.0,13685.0,5.0,41882.0,41881.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:03:00,46683,13685.0,13685.0,13665.0,13670.0,22.0,41881.0,41877.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:04:00,46684,13670.0,13670.0,13655.0,13660.0,30.0,41877.0,41871.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:05:00,46685,13660.0,13665.0,13655.0,13665.0,17.0,41871.0,41877.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:06:00,46686,13665.0,13680.0,13660.0,13665.0,11.0,41877.0,41874.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:07:00,46687,13665.0,13675.0,13660.0,13660.0,18.0,41874.0,41872.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:08:00,46688,13660.0,13680.0,13660.0,13680.0,21.0,41872.0,41863.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:09:00,46689,13680.0,13685.0,13675.0,13685.0,21.0,41863.0,41855.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:10:00,46690,13685.0,13685.0,13675.0,13675.0,17.0,41855.0,41845.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:11:00,46691,13675.0,13675.0,13665.0,13675.0,14.0,41845.0,41836.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:12:00,46692,13675.0,13675.0,13665.0,13675.0,9.0,41836.0,41829.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:13:00,46693,13675.0,13685.0,13665.0,13675.0,101.0,41829.0,41793.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:14:00,46694,13675.0,13690.0,13675.0,13690.0,55.0,41793.0,41780.0
lh2203.DCE,DCE.lh2203,2022-02-07 11:15:00,46695,13690.0,13700.0,13680.0,13690.0,42.0,41780.0,41782.0
