vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:46:00,44114,15605.0,15605.0,15605.0,15605.0,0.0,132969.0,132969.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:47:00,44115,15620.0,15620.0,15620.0,15620.0,0.0,133105.0,133105.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:48:00,44116,15635.0,15635.0,15635.0,15635.0,0.0,133129.0,133129.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:49:00,44117,15630.0,15630.0,15630.0,15630.0,0.0,133188.0,133188.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:50:00,44118,15635.0,15635.0,15635.0,15635.0,0.0,133289.0,133289.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:51:00,44119,15650.0,15650.0,15650.0,15650.0,0.0,133557.0,133557.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:52:00,44120,15680.0,15680.0,15680.0,15680.0,0.0,133680.0,133680.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:53:00,44121,15675.0,15675.0,15675.0,15675.0,0.0,133672.0,133672.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:54:00,44122,15690.0,15690.0,15690.0,15690.0,0.0,133888.0,133888.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:55:00,44123,15675.0,15675.0,15675.0,15675.0,0.0,134138.0,134138.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:56:00,44124,15705.0,15705.0,15705.0,15705.0,0.0,134530.0,134530.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:57:00,44125,15665.0,15665.0,15665.0,15665.0,0.0,134513.0,134513.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:58:00,44126,15700.0,15700.0,15700.0,15700.0,0.0,134546.0,134546.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 14:59:00,44127,15695.0,15695.0,15695.0,15695.0,0.0,134565.0,134565.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:00:00,44128,15655.0,15655.0,15655.0,15655.0,0.0,134628.0,134628.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:01:00,44129,15710.0,15710.0,15710.0,15710.0,0.0,137396.0,137396.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:02:00,44130,15695.0,15695.0,15695.0,15695.0,0.0,137922.0,137922.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:03:00,44131,15690.0,15690.0,15690.0,15690.0,0.0,138065.0,138065.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:04:00,44132,15710.0,15710.0,15710.0,15710.0,0.0,138278.0,138278.0
ru2205.SHFE,SHFE.ru2205,2021-11-24 21:05:00,44133,15705.0,15705.0,15705.0,15705.0,0.0,138094.0,138094.0
