vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:46:00,59071,3858.0,3858.0,3858.0,3858.0,0.0,858473.0,858473.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:47:00,59072,3853.0,3853.0,3853.0,3853.0,0.0,857712.0,857712.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:48:00,59073,3849.0,3849.0,3849.0,3849.0,0.0,856814.0,856814.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:49:00,59074,3852.0,3852.0,3852.0,3852.0,0.0,856482.0,856482.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:50:00,59075,3852.0,3852.0,3852.0,3852.0,0.0,856450.0,856450.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:51:00,59076,3852.0,3852.0,3852.0,3852.0,0.0,856661.0,856661.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:52:00,59077,3853.0,3853.0,3853.0,3853.0,0.0,856823.0,856823.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:53:00,59078,3855.0,3855.0,3855.0,3855.0,0.0,856654.0,856654.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:54:00,59079,3855.0,3855.0,3855.0,3855.0,0.0,856792.0,856792.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:55:00,59080,3854.0,3854.0,3854.0,3854.0,0.0,856667.0,856667.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:56:00,59081,3852.0,3852.0,3852.0,3852.0,0.0,856228.0,856228.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:57:00,59082,3855.0,3855.0,3855.0,3855.0,0.0,856206.0,856206.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:58:00,59083,3856.0,3856.0,3856.0,3856.0,0.0,856358.0,856358.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 14:59:00,59084,3856.0,3856.0,3856.0,3856.0,0.0,855919.0,855919.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:00:00,59085,3858.0,3858.0,3858.0,3858.0,0.0,855864.0,855864.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:01:00,59086,3865.0,3865.0,3865.0,3865.0,0.0,855382.0,855382.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:02:00,59087,3863.0,3863.0,3863.0,3863.0,0.0,855352.0,855352.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:03:00,59088,3864.0,3864.0,3864.0,3864.0,0.0,855245.0,855245.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:04:00,59089,3865.0,3865.0,3865.0,3865.0,0.0,855260.0,855260.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:05:00,59090,3866.0,3866.0,3866.0,3866.0,0.0,855138.0,855138.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:06:00,59091,3862.0,3862.0,3862.0,3862.0,0.0,855035.0,855035.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:07:00,59092,3863.0,3863.0,3863.0,3863.0,0.0,854987.0,854987.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:08:00,59093,3863.0,3863.0,3863.0,3863.0,0.0,854966.0,854966.0
hc2310.SHFE,SHFE.hc2310,2023-07-03 21:09:00,59094,3860.0,3860.0,3860.0,3860.0,0.0,855112.0,855112.0
