vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:46:00,100955,68440.0,68440.0,68440.0,68440.0,0.0,134488.0,134488.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:47:00,100956,68450.0,68450.0,68450.0,68450.0,0.0,134408.0,134408.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:48:00,100957,68440.0,68440.0,68440.0,68440.0,0.0,134398.0,134398.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:49:00,100958,68430.0,68430.0,68430.0,68430.0,0.0,134471.0,134471.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:50:00,100959,68430.0,68430.0,68430.0,68430.0,0.0,134491.0,134491.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:51:00,100960,68370.0,68370.0,68370.0,68370.0,0.0,134196.0,134196.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:52:00,100961,68390.0,68390.0,68390.0,68390.0,0.0,134153.0,134153.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:53:00,100962,68360.0,68360.0,68360.0,68360.0,0.0,134186.0,134186.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:54:00,100963,68300.0,68300.0,68300.0,68300.0,0.0,134513.0,134513.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:55:00,100964,68260.0,68260.0,68260.0,68260.0,0.0,134837.0,134837.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:56:00,100965,68270.0,68270.0,68270.0,68270.0,0.0,134897.0,134897.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:57:00,100966,68230.0,68230.0,68230.0,68230.0,0.0,134909.0,134909.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:58:00,100967,68120.0,68120.0,68120.0,68120.0,0.0,135257.0,135257.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 14:59:00,100968,68070.0,68070.0,68070.0,68070.0,0.0,135528.0,135528.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 21:00:00,100969,67860.0,67860.0,67860.0,67860.0,0.0,135574.0,135574.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 21:01:00,100970,67870.0,67870.0,67870.0,67870.0,0.0,134685.0,134685.0
cu2201.SHFE,SHFE.cu2201,2021-12-15 21:02:00,100971,67900.0,67900.0,67900.0,67900.0,0.0,134795.0,134795.0
