vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:46:00,44131,5588.0,5588.0,5588.0,5588.0,0.0,713476.0,713476.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:47:00,44132,5588.0,5588.0,5588.0,5588.0,0.0,713713.0,713713.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:48:00,44133,5592.0,5592.0,5592.0,5592.0,0.0,713863.0,713863.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:49:00,44134,5590.0,5590.0,5590.0,5590.0,0.0,714184.0,714184.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:50:00,44135,5592.0,5592.0,5592.0,5592.0,0.0,714373.0,714373.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:51:00,44136,5593.0,5593.0,5593.0,5593.0,0.0,714142.0,714142.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:52:00,44137,5595.0,5595.0,5595.0,5595.0,0.0,714169.0,714169.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:53:00,44138,5594.0,5594.0,5594.0,5594.0,0.0,714149.0,714149.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:54:00,44139,5590.0,5590.0,5590.0,5590.0,0.0,714109.0,714109.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:55:00,44140,5591.0,5591.0,5591.0,5591.0,0.0,714990.0,714990.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:56:00,44141,5592.0,5592.0,5592.0,5592.0,0.0,715024.0,715024.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:57:00,44142,5587.0,5587.0,5587.0,5587.0,0.0,714472.0,714472.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:58:00,44143,5582.0,5582.0,5582.0,5582.0,0.0,713950.0,713950.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 14:59:00,44144,5586.0,5586.0,5586.0,5586.0,0.0,713047.0,713047.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:00:00,44145,5590.0,5590.0,5590.0,5590.0,0.0,712279.0,712279.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:01:00,44146,5588.0,5588.0,5588.0,5588.0,0.0,711625.0,711625.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:02:00,44147,5584.0,5584.0,5584.0,5584.0,0.0,710283.0,710283.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:03:00,44148,5582.0,5582.0,5582.0,5582.0,0.0,709620.0,709620.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:04:00,44149,5584.0,5584.0,5584.0,5584.0,0.0,709674.0,709674.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:05:00,44150,5586.0,5586.0,5586.0,5586.0,0.0,709129.0,709129.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:06:00,44151,5591.0,5591.0,5591.0,5591.0,0.0,708683.0,708683.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:07:00,44152,5594.0,5594.0,5594.0,5594.0,0.0,709607.0,709607.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:08:00,44153,5593.0,5593.0,5593.0,5593.0,0.0,708926.0,708926.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:09:00,44154,5596.0,5596.0,5596.0,5596.0,0.0,708794.0,708794.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:10:00,44155,5603.0,5603.0,5603.0,5603.0,0.0,708042.0,708042.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:11:00,44156,5613.0,5613.0,5613.0,5613.0,0.0,706055.0,706055.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:12:00,44157,5618.0,5618.0,5618.0,5618.0,0.0,706348.0,706348.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:13:00,44158,5617.0,5617.0,5617.0,5617.0,0.0,706777.0,706777.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:14:00,44159,5620.0,5620.0,5620.0,5620.0,0.0,707175.0,707175.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:15:00,44160,5619.0,5619.0,5619.0,5619.0,0.0,707223.0,707223.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:16:00,44161,5619.0,5619.0,5619.0,5619.0,0.0,707731.0,707731.0
hc2110.SHFE,SHFE.hc2110,2021-04-23 21:17:00,44162,5618.0,5618.0,5618.0,5618.0,0.0,708033.0,708033.0
