vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2603.DCE,DCE.lh2603,2026-01-05 09:00:00,42525,11735.0,11735.0,11735.0,11735.0,0.0,171144.0,171144.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:01:00,42526,11755.0,11755.0,11755.0,11755.0,0.0,171163.0,171163.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:02:00,42527,11745.0,11745.0,11745.0,11745.0,0.0,171000.0,171000.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:03:00,42528,11760.0,11760.0,11760.0,11760.0,0.0,171003.0,171003.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:04:00,42529,11765.0,11765.0,11765.0,11765.0,0.0,171054.0,171054.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:05:00,42530,11750.0,11750.0,11750.0,11750.0,0.0,170897.0,170897.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:06:00,42531,11760.0,11760.0,11760.0,11760.0,0.0,170695.0,170695.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:07:00,42532,11760.0,11760.0,11760.0,11760.0,0.0,170645.0,170645.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:08:00,42533,11755.0,11755.0,11755.0,11755.0,0.0,170636.0,170636.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:09:00,42534,11760.0,11760.0,11760.0,11760.0,0.0,170616.0,170616.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:10:00,42535,11775.0,11775.0,11775.0,11775.0,0.0,170695.0,170695.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:11:00,42536,11765.0,11765.0,11765.0,11765.0,0.0,170596.0,170596.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:12:00,42537,11760.0,11760.0,11760.0,11760.0,0.0,170614.0,170614.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:13:00,42538,11750.0,11750.0,11750.0,11750.0,0.0,170592.0,170592.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:14:00,42539,11740.0,11740.0,11740.0,11740.0,0.0,170668.0,170668.0
lh2603.DCE,DCE.lh2603,2026-01-05 09:15:00,42540,11755.0,11755.0,11755.0,11755.0,0.0,170574.0,170574.0
