trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-01-16,2025-01-16 00:00:00+08:00,82760.0,82760.0,82580.0,82580.0,16.0,0.0,16.0
2025-01-17,2025-01-17 00:00:00+08:00,83260.0,83260.0,82880.0,82940.0,15.0,16.0,26.0
2025-01-20,2025-01-20 00:00:00+08:00,83100.0,83900.0,82440.0,83000.0,17.0,26.0,38.0
2025-01-21,2025-01-21 00:00:00+08:00,83500.0,83560.0,81320.0,81420.0,70.0,38.0,86.0
2025-01-22,2025-01-22 00:00:00+08:00,81800.0,81860.0,81760.0,81860.0,3.0,86.0,84.0
2025-01-23,2025-01-23 00:00:00+08:00,82240.0,82260.0,81980.0,81980.0,30.0,84.0,109.0
2025-01-24,2025-01-24 00:00:00+08:00,81740.0,82280.0,81680.0,82160.0,5.0,109.0,109.0
2025-01-27,2025-01-27 00:00:00+08:00,81680.0,82380.0,81400.0,82320.0,14.0,109.0,113.0
2025-02-05,2025-02-05 00:00:00+08:00,81620.0,82220.0,81380.0,81760.0,25.0,113.0,131.0
2025-02-06,2025-02-06 00:00:00+08:00,81260.0,81600.0,81240.0,81460.0,8.0,131.0,134.0
2025-02-07,2025-02-07 00:00:00+08:00,81760.0,82000.0,81540.0,81660.0,11.0,134.0,139.0
2025-02-10,2025-02-10 00:00:00+08:00,81600.0,82260.0,81600.0,82120.0,28.0,139.0,152.0
2025-02-11,2025-02-11 00:00:00+08:00,81640.0,81900.0,81300.0,81640.0,52.0,152.0,180.0
2025-02-12,2025-02-12 00:00:00+08:00,83000.0,83000.0,81260.0,81820.0,30.0,180.0,196.0
2025-02-13,2025-02-13 00:00:00+08:00,81860.0,82000.0,81380.0,81740.0,10.0,196.0,204.0
2025-02-14,2025-02-14 00:00:00+08:00,81540.0,81540.0,81120.0,81480.0,14.0,204.0,205.0
2025-02-17,2025-02-17 00:00:00+08:00,81400.0,81520.0,81360.0,81360.0,12.0,205.0,209.0
2025-02-18,2025-02-18 00:00:00+08:00,81860.0,81860.0,81180.0,81180.0,15.0,209.0,217.0
2025-02-19,2025-02-19 00:00:00+08:00,81260.0,81260.0,81080.0,81140.0,95.0,217.0,245.0
2025-02-20,2025-02-20 00:00:00+08:00,81120.0,81440.0,81120.0,81260.0,13.0,245.0,251.0
2025-02-21,2025-02-21 00:00:00+08:00,81000.0,81240.0,81000.0,81120.0,14.0,251.0,253.0
2025-02-24,2025-02-24 00:00:00+08:00,81120.0,81260.0,80940.0,81260.0,22.0,253.0,266.0
2025-02-25,2025-02-25 00:00:00+08:00,81100.0,81500.0,81020.0,81020.0,10.0,266.0,268.0
2025-02-26,2025-02-26 00:00:00+08:00,80960.0,81200.0,80900.0,81020.0,41.0,268.0,307.0
2025-02-27,2025-02-27 00:00:00+08:00,81060.0,81180.0,80600.0,80960.0,85.0,307.0,273.0
2025-02-28,2025-02-28 00:00:00+08:00,80700.0,80740.0,80400.0,80540.0,18.0,273.0,275.0
2025-03-03,2025-03-03 00:00:00+08:00,80660.0,80860.0,80520.0,80620.0,17.0,275.0,273.0
2025-03-04,2025-03-04 00:00:00+08:00,80680.0,80680.0,80380.0,80380.0,45.0,273.0,281.0
2025-03-05,2025-03-05 00:00:00+08:00,80340.0,80640.0,80340.0,80400.0,24.0,281.0,282.0
2025-03-06,2025-03-06 00:00:00+08:00,80420.0,81160.0,80420.0,80960.0,60.0,282.0,291.0
2025-03-07,2025-03-07 00:00:00+08:00,81160.0,81160.0,80600.0,80760.0,43.0,291.0,304.0
2025-03-10,2025-03-10 00:00:00+08:00,80580.0,80740.0,80200.0,80540.0,67.0,304.0,315.0
2025-03-11,2025-03-11 00:00:00+08:00,80420.0,80560.0,80260.0,80540.0,16.0,315.0,311.0
2025-03-12,2025-03-12 00:00:00+08:00,80480.0,80600.0,80180.0,80180.0,89.0,311.0,323.0
2025-03-13,2025-03-13 00:00:00+08:00,80480.0,80480.0,79820.0,79860.0,20.0,323.0,335.0
2025-03-14,2025-03-14 00:00:00+08:00,80320.0,80560.0,79880.0,80120.0,51.0,335.0,334.0
2025-03-17,2025-03-17 00:00:00+08:00,80540.0,80540.0,79900.0,80260.0,64.0,334.0,359.0
2025-03-18,2025-03-18 00:00:00+08:00,80380.0,80380.0,79500.0,79500.0,175.0,359.0,431.0
2025-03-19,2025-03-19 00:00:00+08:00,79740.0,79740.0,79280.0,79300.0,188.0,431.0,543.0
2025-03-20,2025-03-20 00:00:00+08:00,79000.0,79000.0,77500.0,77700.0,332.0,543.0,668.0
2025-03-21,2025-03-21 00:00:00+08:00,77600.0,77960.0,76800.0,77240.0,330.0,668.0,794.0
2025-03-24,2025-03-24 00:00:00+08:00,77240.0,77980.0,77240.0,77860.0,128.0,794.0,784.0
2025-03-25,2025-03-25 00:00:00+08:00,77860.0,78600.0,77460.0,77480.0,134.0,784.0,808.0
2025-03-26,2025-03-26 00:00:00+08:00,77460.0,78100.0,77400.0,77800.0,257.0,808.0,926.0
2025-03-27,2025-03-27 00:00:00+08:00,77660.0,78100.0,77520.0,77640.0,113.0,926.0,980.0
2025-03-28,2025-03-28 00:00:00+08:00,77760.0,77860.0,77480.0,77720.0,161.0,980.0,1023.0
2025-03-31,2025-03-31 00:00:00+08:00,77220.0,77740.0,77220.0,77600.0,33.0,1023.0,1023.0
2025-04-01,2025-04-01 00:00:00+08:00,77780.0,77820.0,77480.0,77480.0,139.0,1023.0,1094.0
2025-04-02,2025-04-02 00:00:00+08:00,77600.0,77720.0,76860.0,77000.0,78.0,1094.0,1111.0
2025-04-03,2025-04-03 00:00:00+08:00,76900.0,77000.0,76660.0,76660.0,127.0,1111.0,1146.0
2025-04-07,2025-04-07 00:00:00+08:00,76160.0,76160.0,73080.0,74640.0,416.0,1146.0,1174.0
2025-04-08,2025-04-08 00:00:00+08:00,75160.0,75160.0,73540.0,73780.0,290.0,1174.0,1138.0
2025-04-09,2025-04-09 00:00:00+08:00,73000.0,73240.0,71920.0,72980.0,398.0,1138.0,1240.0
2025-04-10,2025-04-10 00:00:00+08:00,73940.0,74200.0,73400.0,74000.0,170.0,1240.0,1257.0
2025-04-11,2025-04-11 00:00:00+08:00,73840.0,73840.0,73380.0,73700.0,68.0,1257.0,1260.0
2025-04-14,2025-04-14 00:00:00+08:00,74340.0,74340.0,73900.0,74000.0,78.0,1260.0,1255.0
2025-04-15,2025-04-15 00:00:00+08:00,73760.0,73940.0,73540.0,73660.0,265.0,1255.0,1378.0
2025-04-16,2025-04-16 00:00:00+08:00,73640.0,74060.0,72800.0,72840.0,280.0,1378.0,1433.0
2025-04-17,2025-04-17 00:00:00+08:00,73440.0,73440.0,73040.0,73360.0,268.0,1433.0,1479.0
2025-04-18,2025-04-18 00:00:00+08:00,73460.0,73460.0,72460.0,73020.0,115.0,1479.0,1472.0
2025-04-21,2025-04-21 00:00:00+08:00,73220.0,73260.0,71680.0,71960.0,446.0,1472.0,1619.0
2025-04-22,2025-04-22 00:00:00+08:00,71620.0,71620.0,70520.0,70620.0,367.0,1619.0,1633.0
2025-04-23,2025-04-23 00:00:00+08:00,70960.0,71680.0,70440.0,71520.0,361.0,1633.0,1682.0
2025-04-24,2025-04-24 00:00:00+08:00,71400.0,71400.0,70780.0,70860.0,136.0,1682.0,1703.0
2025-04-25,2025-04-25 00:00:00+08:00,71060.0,71200.0,70560.0,70800.0,316.0,1703.0,1803.0
2025-04-28,2025-04-28 00:00:00+08:00,70280.0,70480.0,69800.0,69800.0,455.0,1803.0,1968.0
2025-04-29,2025-04-29 00:00:00+08:00,69600.0,69680.0,68920.0,69120.0,295.0,1968.0,2064.0
2025-04-30,2025-04-30 00:00:00+08:00,68780.0,69320.0,68780.0,68820.0,412.0,2064.0,2090.0
2025-05-06,2025-05-06 00:00:00+08:00,68880.0,68880.0,67880.0,67980.0,294.0,2090.0,2158.0
2025-05-07,2025-05-07 00:00:00+08:00,68640.0,68640.0,66820.0,66920.0,876.0,2158.0,2499.0
