trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-06-18,2024-06-18 00:00:00+08:00,103000.0,103000.0,103000.0,103000.0,2.0,0.0,2.0
2024-06-19,2024-06-19 00:00:00+08:00,106050.0,106050.0,101850.0,102550.0,25.0,2.0,16.0
2024-06-20,2024-06-20 00:00:00+08:00,102500.0,102800.0,102100.0,102800.0,15.0,16.0,24.0
2024-06-21,2024-06-21 00:00:00+08:00,103100.0,103300.0,101250.0,101600.0,25.0,24.0,46.0
2024-06-24,2024-06-24 00:00:00+08:00,100950.0,101450.0,97950.0,97950.0,56.0,46.0,80.0
2024-06-25,2024-06-25 00:00:00+08:00,97500.0,101700.0,96850.0,99750.0,96.0,80.0,148.0
2024-06-26,2024-06-26 00:00:00+08:00,100800.0,103300.0,99550.0,102050.0,197.0,148.0,249.0
2024-06-27,2024-06-27 00:00:00+08:00,101700.0,102500.0,99850.0,100150.0,176.0,249.0,260.0
2024-06-28,2024-06-28 00:00:00+08:00,99500.0,100750.0,99050.0,100000.0,203.0,260.0,366.0
2024-07-01,2024-07-01 00:00:00+08:00,98300.0,100750.0,97600.0,100450.0,129.0,366.0,427.0
2024-07-02,2024-07-02 00:00:00+08:00,100400.0,100800.0,98950.0,99400.0,207.0,427.0,507.0
2024-07-03,2024-07-03 00:00:00+08:00,99000.0,100600.0,98400.0,100150.0,184.0,507.0,591.0
2024-07-04,2024-07-04 00:00:00+08:00,100750.0,101150.0,99200.0,99550.0,187.0,591.0,662.0
2024-07-05,2024-07-05 00:00:00+08:00,98950.0,100100.0,98950.0,99450.0,163.0,662.0,720.0
2024-07-08,2024-07-08 00:00:00+08:00,99700.0,100700.0,99250.0,99650.0,73.0,720.0,743.0
2024-07-09,2024-07-09 00:00:00+08:00,99450.0,100500.0,98950.0,100200.0,124.0,743.0,794.0
2024-07-10,2024-07-10 00:00:00+08:00,100200.0,100400.0,98250.0,98300.0,188.0,794.0,881.0
2024-07-11,2024-07-11 00:00:00+08:00,98150.0,99150.0,97100.0,98350.0,163.0,881.0,947.0
2024-07-12,2024-07-12 00:00:00+08:00,98750.0,98800.0,97850.0,98150.0,162.0,947.0,939.0
2024-07-15,2024-07-15 00:00:00+08:00,97300.0,97350.0,95600.0,95600.0,252.0,939.0,1101.0
2024-07-16,2024-07-16 00:00:00+08:00,95500.0,98150.0,94750.0,97250.0,300.0,1101.0,1023.0
2024-07-17,2024-07-17 00:00:00+08:00,98300.0,98300.0,95050.0,95050.0,315.0,1023.0,1039.0
2024-07-18,2024-07-18 00:00:00+08:00,94400.0,95100.0,92850.0,94400.0,551.0,1039.0,1196.0
2024-07-19,2024-07-19 00:00:00+08:00,94200.0,96750.0,94050.0,95600.0,102.0,1196.0,1196.0
2024-07-22,2024-07-22 00:00:00+08:00,95400.0,96450.0,95350.0,96250.0,548.0,1196.0,1072.0
2024-07-23,2024-07-23 00:00:00+08:00,96000.0,96950.0,94000.0,94250.0,263.0,1072.0,1127.0
2024-07-24,2024-07-24 00:00:00+08:00,94200.0,94200.0,93150.0,93550.0,305.0,1127.0,1132.0
2024-07-25,2024-07-25 00:00:00+08:00,92900.0,94400.0,92150.0,93950.0,174.0,1132.0,1134.0
2024-07-26,2024-07-26 00:00:00+08:00,94650.0,95150.0,93650.0,93650.0,209.0,1134.0,1084.0
2024-07-29,2024-07-29 00:00:00+08:00,93550.0,93750.0,91950.0,91950.0,276.0,1084.0,1089.0
2024-07-30,2024-07-30 00:00:00+08:00,92800.0,92800.0,88000.0,88500.0,595.0,1089.0,1055.0
2024-07-31,2024-07-31 00:00:00+08:00,88950.0,90700.0,88750.0,89400.0,453.0,1055.0,1097.0
2024-08-01,2024-08-01 00:00:00+08:00,90200.0,90300.0,87750.0,88250.0,145.0,1097.0,1102.0
2024-08-02,2024-08-02 00:00:00+08:00,82000.0,88400.0,82000.0,87900.0,486.0,1102.0,1219.0
2024-08-05,2024-08-05 00:00:00+08:00,88000.0,88750.0,87300.0,87750.0,216.0,1219.0,1203.0
2024-08-06,2024-08-06 00:00:00+08:00,88000.0,88700.0,87000.0,88000.0,88.0,1203.0,1203.0
2024-08-07,2024-08-07 00:00:00+08:00,88850.0,88900.0,86650.0,86650.0,304.0,1203.0,1276.0
2024-08-08,2024-08-08 00:00:00+08:00,86350.0,86650.0,85200.0,85200.0,356.0,1276.0,1350.0
2024-08-09,2024-08-09 00:00:00+08:00,85800.0,85850.0,84000.0,84000.0,200.0,1350.0,1316.0
2024-08-12,2024-08-12 00:00:00+08:00,84000.0,84250.0,82650.0,82650.0,148.0,1316.0,1309.0
2024-08-13,2024-08-13 00:00:00+08:00,82500.0,84000.0,81850.0,83500.0,595.0,1309.0,1292.0
2024-08-14,2024-08-14 00:00:00+08:00,83350.0,83450.0,79550.0,79850.0,204.0,1292.0,1291.0
2024-08-15,2024-08-15 00:00:00+08:00,79900.0,80050.0,78400.0,79250.0,285.0,1291.0,1283.0
2024-08-16,2024-08-16 00:00:00+08:00,80200.0,81050.0,79850.0,80400.0,229.0,1283.0,1258.0
2024-08-19,2024-08-19 00:00:00+08:00,80950.0,81050.0,79600.0,80450.0,203.0,1258.0,1212.0
2024-08-20,2024-08-20 00:00:00+08:00,80050.0,81450.0,80050.0,81250.0,273.0,1212.0,1117.0
2024-08-21,2024-08-21 00:00:00+08:00,81550.0,85200.0,81000.0,83750.0,793.0,1117.0,1393.0
2024-08-22,2024-08-22 00:00:00+08:00,83550.0,84400.0,81550.0,81600.0,398.0,1393.0,1426.0
2024-08-23,2024-08-23 00:00:00+08:00,81400.0,81400.0,80000.0,80050.0,86.0,1426.0,1426.0
2024-08-26,2024-08-26 00:00:00+08:00,80750.0,81800.0,80400.0,80900.0,180.0,1426.0,1396.0
2024-08-27,2024-08-27 00:00:00+08:00,80950.0,82850.0,80800.0,82100.0,304.0,1396.0,1460.0
2024-08-28,2024-08-28 00:00:00+08:00,82200.0,82750.0,81150.0,82050.0,83.0,1460.0,1449.0
2024-08-29,2024-08-29 00:00:00+08:00,82050.0,83700.0,80950.0,82600.0,268.0,1449.0,1527.0
2024-08-30,2024-08-30 00:00:00+08:00,82400.0,84650.0,82400.0,84100.0,184.0,1527.0,1583.0
2024-09-02,2024-09-02 00:00:00+08:00,84100.0,85000.0,80400.0,81050.0,197.0,1583.0,1597.0
2024-09-03,2024-09-03 00:00:00+08:00,81550.0,81550.0,79550.0,80800.0,115.0,1597.0,1616.0
2024-09-04,2024-09-04 00:00:00+08:00,79600.0,80500.0,78800.0,79000.0,124.0,1616.0,1624.0
2024-09-05,2024-09-05 00:00:00+08:00,78350.0,78800.0,76350.0,76400.0,135.0,1624.0,1611.0
2024-09-06,2024-09-06 00:00:00+08:00,78000.0,78000.0,75100.0,75800.0,118.0,1611.0,1611.0
2024-09-09,2024-09-09 00:00:00+08:00,75400.0,77100.0,75100.0,76800.0,489.0,1611.0,1803.0
2024-09-10,2024-09-10 00:00:00+08:00,76950.0,77150.0,75400.0,75700.0,145.0,1803.0,1807.0
2024-09-11,2024-09-11 00:00:00+08:00,76200.0,82450.0,76100.0,81700.0,1030.0,1807.0,2199.0
2024-09-12,2024-09-12 00:00:00+08:00,82500.0,82850.0,78500.0,81200.0,1355.0,2199.0,2726.0
2024-09-13,2024-09-13 00:00:00+08:00,81150.0,82400.0,80350.0,81450.0,185.0,2726.0,2754.0
2024-09-18,2024-09-18 00:00:00+08:00,81850.0,81850.0,79900.0,80600.0,102.0,2754.0,2795.0
2024-09-19,2024-09-19 00:00:00+08:00,81450.0,81800.0,79000.0,81400.0,370.0,2795.0,2953.0
2024-09-20,2024-09-20 00:00:00+08:00,81450.0,81450.0,79800.0,80400.0,264.0,2953.0,3015.0
2024-09-23,2024-09-23 00:00:00+08:00,79400.0,80550.0,78600.0,79550.0,254.0,3015.0,3067.0
2024-09-24,2024-09-24 00:00:00+08:00,80200.0,81350.0,79050.0,80500.0,150.0,3067.0,3042.0
2024-09-25,2024-09-25 00:00:00+08:00,81550.0,84100.0,80000.0,80350.0,1008.0,3042.0,3059.0
2024-09-26,2024-09-26 00:00:00+08:00,81000.0,82000.0,80050.0,81900.0,166.0,3059.0,3060.0
2024-09-27,2024-09-27 00:00:00+08:00,82000.0,84000.0,81800.0,82850.0,2220.0,3060.0,3236.0
2024-09-30,2024-09-30 00:00:00+08:00,83000.0,85300.0,82850.0,84750.0,1320.0,3236.0,3358.0
2024-10-08,2024-10-08 00:00:00+08:00,85800.0,89000.0,81700.0,82000.0,1587.0,3358.0,3785.0
