trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-10-23,2023-10-23 00:00:00+08:00,123000.0,129850.0,123000.0,126550.0,76.0,0.0,26.0
2023-10-24,2023-10-24 00:00:00+08:00,127200.0,128100.0,126000.0,127000.0,114.0,26.0,80.0
2023-10-25,2023-10-25 00:00:00+08:00,128000.0,128450.0,125050.0,125600.0,197.0,80.0,148.0
2023-10-26,2023-10-26 00:00:00+08:00,125000.0,126300.0,122800.0,123800.0,573.0,148.0,410.0
2023-10-27,2023-10-27 00:00:00+08:00,123600.0,124000.0,121500.0,122950.0,638.0,410.0,596.0
2023-10-30,2023-10-30 00:00:00+08:00,122950.0,124850.0,122900.0,124650.0,286.0,596.0,603.0
2023-10-31,2023-10-31 00:00:00+08:00,124000.0,124450.0,121800.0,121800.0,861.0,603.0,889.0
2023-11-01,2023-11-01 00:00:00+08:00,122000.0,122500.0,119350.0,119450.0,1190.0,889.0,1353.0
2023-11-02,2023-11-02 00:00:00+08:00,119000.0,120100.0,117600.0,118100.0,1453.0,1353.0,1896.0
2023-11-03,2023-11-03 00:00:00+08:00,118200.0,119300.0,118100.0,118250.0,1493.0,1896.0,2148.0
2023-11-06,2023-11-06 00:00:00+08:00,118350.0,119500.0,117950.0,119000.0,1791.0,2148.0,2516.0
2023-11-07,2023-11-07 00:00:00+08:00,119100.0,120350.0,117550.0,118200.0,3206.0,2516.0,3217.0
2023-11-08,2023-11-08 00:00:00+08:00,118100.0,119650.0,117100.0,119050.0,3945.0,3217.0,4259.0
2023-11-09,2023-11-09 00:00:00+08:00,119000.0,119600.0,118150.0,118850.0,1904.0,4259.0,4360.0
2023-11-10,2023-11-10 00:00:00+08:00,119000.0,122850.0,118850.0,122200.0,2225.0,4360.0,4299.0
2023-11-13,2023-11-13 00:00:00+08:00,122850.0,124050.0,119900.0,119900.0,1895.0,4299.0,4355.0
2023-11-14,2023-11-14 00:00:00+08:00,119950.0,121900.0,119150.0,121000.0,1334.0,4355.0,4436.0
2023-11-15,2023-11-15 00:00:00+08:00,122050.0,123000.0,121450.0,122400.0,1414.0,4436.0,4452.0
2023-11-16,2023-11-16 00:00:00+08:00,122400.0,123750.0,121850.0,123100.0,1226.0,4452.0,4551.0
2023-11-17,2023-11-17 00:00:00+08:00,122800.0,123700.0,121750.0,123500.0,1349.0,4551.0,4605.0
2023-11-20,2023-11-20 00:00:00+08:00,123000.0,124150.0,119950.0,120000.0,2373.0,4605.0,4634.0
2023-11-21,2023-11-21 00:00:00+08:00,120000.0,121500.0,119000.0,119200.0,1693.0,4634.0,4780.0
2023-11-22,2023-11-22 00:00:00+08:00,119200.0,119650.0,112500.0,113750.0,3666.0,4780.0,4753.0
2023-11-23,2023-11-23 00:00:00+08:00,113200.0,114250.0,110150.0,112500.0,3080.0,4753.0,4586.0
2023-11-24,2023-11-24 00:00:00+08:00,112200.0,114500.0,112000.0,113150.0,1382.0,4586.0,4499.0
2023-11-27,2023-11-27 00:00:00+08:00,112900.0,112900.0,106150.0,106200.0,2303.0,4499.0,4627.0
2023-11-28,2023-11-28 00:00:00+08:00,106000.0,109100.0,105200.0,108000.0,1671.0,4627.0,4742.0
2023-11-29,2023-11-29 00:00:00+08:00,108250.0,111500.0,107400.0,109600.0,2156.0,4742.0,4802.0
2023-11-30,2023-11-30 00:00:00+08:00,110000.0,110700.0,105800.0,107000.0,1717.0,4802.0,4777.0
2023-12-01,2023-12-01 00:00:00+08:00,106950.0,106950.0,101800.0,103850.0,2854.0,4777.0,4755.0
2023-12-04,2023-12-04 00:00:00+08:00,103650.0,103650.0,96800.0,96800.0,3141.0,4755.0,4773.0
2023-12-05,2023-12-05 00:00:00+08:00,95000.0,96350.0,89900.0,89900.0,3330.0,4773.0,4956.0
2023-12-06,2023-12-06 00:00:00+08:00,85050.0,92500.0,85000.0,92400.0,4531.0,4956.0,5036.0
2023-12-07,2023-12-07 00:00:00+08:00,91000.0,94550.0,90650.0,94550.0,1271.0,5036.0,4995.0
2023-12-08,2023-12-08 00:00:00+08:00,97650.0,101350.0,97650.0,101350.0,691.0,4995.0,4812.0
2023-12-11,2023-12-11 00:00:00+08:00,111350.0,112650.0,95250.0,96000.0,7900.0,4812.0,4359.0
2023-12-12,2023-12-12 00:00:00+08:00,95500.0,96900.0,91950.0,93600.0,3229.0,4359.0,4575.0
2023-12-13,2023-12-13 00:00:00+08:00,92500.0,103650.0,91000.0,103650.0,1893.0,4575.0,4503.0
2023-12-14,2023-12-14 00:00:00+08:00,102600.0,104750.0,93450.0,102150.0,2464.0,4503.0,4294.0
2023-12-15,2023-12-15 00:00:00+08:00,101400.0,106700.0,100000.0,104000.0,1008.0,4294.0,4338.0
2023-12-18,2023-12-18 00:00:00+08:00,103250.0,107150.0,99850.0,102650.0,1536.0,4338.0,4205.0
2023-12-19,2023-12-19 00:00:00+08:00,102500.0,103800.0,100750.0,101950.0,498.0,4205.0,4185.0
2023-12-20,2023-12-20 00:00:00+08:00,102300.0,103400.0,101300.0,102150.0,285.0,4185.0,4214.0
2023-12-21,2023-12-21 00:00:00+08:00,100700.0,102850.0,97200.0,99450.0,692.0,4214.0,4218.0
2023-12-22,2023-12-22 00:00:00+08:00,98950.0,104600.0,98300.0,102000.0,717.0,4218.0,4169.0
2023-12-25,2023-12-25 00:00:00+08:00,102200.0,104500.0,101850.0,103650.0,361.0,4169.0,4122.0
2023-12-26,2023-12-26 00:00:00+08:00,104000.0,107750.0,103850.0,106800.0,830.0,4122.0,4077.0
2023-12-27,2023-12-27 00:00:00+08:00,107050.0,108950.0,104700.0,106250.0,756.0,4077.0,4107.0
2023-12-28,2023-12-28 00:00:00+08:00,106350.0,107800.0,105450.0,107650.0,241.0,4107.0,4109.0
2023-12-29,2023-12-29 00:00:00+08:00,107100.0,109350.0,105500.0,107950.0,426.0,4109.0,4102.0
2024-01-02,2024-01-02 00:00:00+08:00,107250.0,110000.0,106850.0,109100.0,421.0,4102.0,4088.0
2024-01-03,2024-01-03 00:00:00+08:00,108900.0,109400.0,107000.0,107150.0,347.0,4088.0,4070.0
2024-01-04,2024-01-04 00:00:00+08:00,106800.0,107550.0,101600.0,101700.0,473.0,4070.0,4084.0
2024-01-05,2024-01-05 00:00:00+08:00,101500.0,101500.0,99350.0,101000.0,521.0,4084.0,4199.0
2024-01-08,2024-01-08 00:00:00+08:00,99900.0,101750.0,97900.0,98550.0,430.0,4199.0,4164.0
2024-01-09,2024-01-09 00:00:00+08:00,98600.0,100950.0,97000.0,99450.0,380.0,4164.0,4109.0
