trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-01-17,2023-01-17 00:00:00+08:00,17645.0,17645.0,17645.0,17645.0,0.0,0.0,0.0
2023-01-18,2023-01-18 00:00:00+08:00,17650.0,17650.0,17350.0,17350.0,3.0,0.0,3.0
2023-01-19,2023-01-19 00:00:00+08:00,17300.0,17700.0,17300.0,17700.0,3.0,3.0,1.0
2023-01-20,2023-01-20 00:00:00+08:00,18000.0,18000.0,18000.0,18000.0,1.0,1.0,2.0
2023-01-30,2023-01-30 00:00:00+08:00,17810.0,17810.0,17800.0,17800.0,3.0,2.0,3.0
2023-01-31,2023-01-31 00:00:00+08:00,17880.0,17880.0,17820.0,17820.0,2.0,3.0,1.0
2023-02-01,2023-02-01 00:00:00+08:00,17505.0,17595.0,17505.0,17595.0,2.0,1.0,3.0
2023-02-02,2023-02-02 00:00:00+08:00,17510.0,17510.0,17510.0,17510.0,1.0,3.0,4.0
2023-02-03,2023-02-03 00:00:00+08:00,17350.0,17350.0,17350.0,17350.0,3.0,4.0,1.0
2023-02-06,2023-02-06 00:00:00+08:00,17450.0,17450.0,17450.0,17450.0,1.0,1.0,2.0
2023-02-07,2023-02-07 00:00:00+08:00,17420.0,17420.0,17420.0,17420.0,1.0,2.0,3.0
2023-02-08,2023-02-08 00:00:00+08:00,17535.0,17535.0,17535.0,17535.0,1.0,3.0,2.0
2023-02-09,2023-02-09 00:00:00+08:00,17590.0,17590.0,17590.0,17590.0,0.0,2.0,2.0
2023-02-10,2023-02-10 00:00:00+08:00,17560.0,17805.0,17560.0,17805.0,2.0,2.0,4.0
2023-02-13,2023-02-13 00:00:00+08:00,17680.0,17680.0,17680.0,17680.0,0.0,4.0,4.0
2023-02-14,2023-02-14 00:00:00+08:00,17680.0,17680.0,17680.0,17680.0,0.0,4.0,4.0
2023-02-15,2023-02-15 00:00:00+08:00,17680.0,17680.0,17680.0,17680.0,0.0,4.0,4.0
2023-02-16,2023-02-16 00:00:00+08:00,17465.0,17465.0,17465.0,17465.0,0.0,4.0,4.0
2023-02-17,2023-02-17 00:00:00+08:00,17425.0,17425.0,17300.0,17310.0,5.0,4.0,5.0
2023-02-20,2023-02-20 00:00:00+08:00,17265.0,17265.0,17265.0,17265.0,2.0,5.0,7.0
2023-02-21,2023-02-21 00:00:00+08:00,17450.0,17450.0,17405.0,17405.0,19.0,7.0,15.0
2023-02-22,2023-02-22 00:00:00+08:00,17335.0,17425.0,17335.0,17425.0,4.0,15.0,13.0
2023-02-23,2023-02-23 00:00:00+08:00,17380.0,17380.0,17380.0,17380.0,0.0,13.0,13.0
2023-02-24,2023-02-24 00:00:00+08:00,17380.0,17380.0,17380.0,17380.0,0.0,13.0,13.0
2023-02-27,2023-02-27 00:00:00+08:00,17375.0,17375.0,17375.0,17375.0,0.0,13.0,13.0
2023-02-28,2023-02-28 00:00:00+08:00,17375.0,17375.0,17375.0,17375.0,0.0,13.0,13.0
2023-03-01,2023-03-01 00:00:00+08:00,17375.0,17375.0,17375.0,17375.0,0.0,13.0,13.0
2023-03-02,2023-03-02 00:00:00+08:00,17400.0,17400.0,17400.0,17400.0,1.0,13.0,14.0
2023-03-03,2023-03-03 00:00:00+08:00,17400.0,17400.0,17400.0,17400.0,0.0,14.0,14.0
2023-03-06,2023-03-06 00:00:00+08:00,17260.0,17260.0,17260.0,17260.0,2.0,14.0,16.0
2023-03-07,2023-03-07 00:00:00+08:00,17000.0,17080.0,17000.0,17000.0,4.0,16.0,20.0
2023-03-08,2023-03-08 00:00:00+08:00,17000.0,17000.0,16970.0,16970.0,5.0,20.0,22.0
2023-03-09,2023-03-09 00:00:00+08:00,16980.0,16980.0,16980.0,16980.0,0.0,22.0,22.0
2023-03-10,2023-03-10 00:00:00+08:00,16730.0,16730.0,16730.0,16730.0,1.0,22.0,21.0
2023-03-13,2023-03-13 00:00:00+08:00,16825.0,16825.0,16805.0,16805.0,2.0,21.0,22.0
2023-03-14,2023-03-14 00:00:00+08:00,16715.0,16800.0,16715.0,16800.0,2.0,22.0,23.0
2023-03-15,2023-03-15 00:00:00+08:00,16700.0,16700.0,16700.0,16700.0,1.0,23.0,24.0
2023-03-16,2023-03-16 00:00:00+08:00,16510.0,16510.0,15910.0,15985.0,13.0,24.0,34.0
2023-03-17,2023-03-17 00:00:00+08:00,16120.0,16120.0,16120.0,16120.0,1.0,34.0,35.0
2023-03-20,2023-03-20 00:00:00+08:00,16045.0,16045.0,15900.0,15900.0,2.0,35.0,36.0
2023-03-21,2023-03-21 00:00:00+08:00,15825.0,15825.0,15725.0,15755.0,6.0,36.0,38.0
2023-03-22,2023-03-22 00:00:00+08:00,15855.0,15855.0,15730.0,15805.0,13.0,38.0,40.0
2023-03-23,2023-03-23 00:00:00+08:00,15855.0,15855.0,15855.0,15855.0,1.0,40.0,39.0
2023-03-24,2023-03-24 00:00:00+08:00,15785.0,15910.0,15680.0,15910.0,8.0,39.0,40.0
2023-03-27,2023-03-27 00:00:00+08:00,15920.0,15925.0,15920.0,15925.0,2.0,40.0,41.0
2023-03-28,2023-03-28 00:00:00+08:00,15880.0,15880.0,15880.0,15880.0,2.0,41.0,41.0
2023-03-29,2023-03-29 00:00:00+08:00,15805.0,15840.0,15700.0,15760.0,6.0,41.0,46.0
2023-03-30,2023-03-30 00:00:00+08:00,15685.0,15685.0,15685.0,15685.0,1.0,46.0,46.0
2023-03-31,2023-03-31 00:00:00+08:00,15630.0,15670.0,15590.0,15590.0,4.0,46.0,48.0
2023-04-03,2023-04-03 00:00:00+08:00,15570.0,15570.0,15460.0,15520.0,9.0,48.0,55.0
2023-04-04,2023-04-04 00:00:00+08:00,15350.0,15365.0,15185.0,15305.0,15.0,55.0,64.0
2023-04-06,2023-04-06 00:00:00+08:00,15020.0,15210.0,15020.0,15175.0,10.0,64.0,69.0
2023-04-07,2023-04-07 00:00:00+08:00,15360.0,15360.0,15320.0,15330.0,5.0,69.0,66.0
2023-04-10,2023-04-10 00:00:00+08:00,15205.0,15295.0,15120.0,15120.0,7.0,66.0,68.0
2023-04-11,2023-04-11 00:00:00+08:00,15175.0,15175.0,15170.0,15170.0,3.0,68.0,68.0
2023-04-12,2023-04-12 00:00:00+08:00,15240.0,15400.0,15240.0,15400.0,5.0,68.0,65.0
2023-04-13,2023-04-13 00:00:00+08:00,15505.0,15505.0,15295.0,15295.0,7.0,65.0,68.0
2023-04-14,2023-04-14 00:00:00+08:00,15375.0,15390.0,15155.0,15390.0,5.0,68.0,70.0
2023-04-17,2023-04-17 00:00:00+08:00,15500.0,15500.0,15230.0,15230.0,6.0,70.0,69.0
2023-04-18,2023-04-18 00:00:00+08:00,15600.0,15705.0,15590.0,15705.0,8.0,69.0,68.0
2023-04-19,2023-04-19 00:00:00+08:00,15720.0,15780.0,15675.0,15740.0,5.0,68.0,67.0
2023-04-20,2023-04-20 00:00:00+08:00,15585.0,15590.0,15525.0,15580.0,4.0,67.0,70.0
2023-04-21,2023-04-21 00:00:00+08:00,15440.0,15440.0,15310.0,15350.0,8.0,70.0,66.0
2023-04-24,2023-04-24 00:00:00+08:00,15440.0,15440.0,15440.0,15440.0,2.0,66.0,66.0
2023-04-25,2023-04-25 00:00:00+08:00,15605.0,15605.0,15480.0,15550.0,7.0,66.0,67.0
2023-04-26,2023-04-26 00:00:00+08:00,15600.0,15695.0,15600.0,15635.0,4.0,67.0,68.0
2023-04-27,2023-04-27 00:00:00+08:00,15470.0,15470.0,15450.0,15450.0,3.0,68.0,69.0
