trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-26,2024-12-26 00:00:00+08:00,43950.0,44000.0,41035.0,41535.0,7069.0,0.0,2338.0
2024-12-27,2024-12-27 00:00:00+08:00,41010.0,42170.0,41010.0,42000.0,1729.0,2338.0,2358.0
2024-12-30,2024-12-30 00:00:00+08:00,41880.0,43005.0,41850.0,42585.0,1530.0,2358.0,2199.0
2024-12-31,2024-12-31 00:00:00+08:00,42485.0,42710.0,42235.0,42490.0,1087.0,2199.0,2131.0
2025-01-02,2025-01-02 00:00:00+08:00,42450.0,42675.0,42370.0,42575.0,662.0,2131.0,1740.0
2025-01-03,2025-01-03 00:00:00+08:00,42570.0,42780.0,42405.0,42550.0,277.0,1740.0,1677.0
2025-01-06,2025-01-06 00:00:00+08:00,42670.0,43555.0,42620.0,43245.0,1293.0,1677.0,2097.0
2025-01-07,2025-01-07 00:00:00+08:00,43285.0,43415.0,42755.0,43130.0,900.0,2097.0,2346.0
2025-01-08,2025-01-08 00:00:00+08:00,43135.0,43330.0,42660.0,42725.0,589.0,2346.0,2386.0
2025-01-09,2025-01-09 00:00:00+08:00,42855.0,42855.0,42165.0,42620.0,804.0,2386.0,2454.0
2025-01-10,2025-01-10 00:00:00+08:00,42445.0,43470.0,42445.0,43110.0,709.0,2454.0,2437.0
2025-01-13,2025-01-13 00:00:00+08:00,43025.0,43470.0,42930.0,43400.0,342.0,2437.0,2489.0
2025-01-14,2025-01-14 00:00:00+08:00,43250.0,43825.0,43155.0,43655.0,764.0,2489.0,2570.0
2025-01-15,2025-01-15 00:00:00+08:00,43800.0,44610.0,43660.0,44205.0,1166.0,2570.0,2688.0
2025-01-16,2025-01-16 00:00:00+08:00,44235.0,44280.0,43820.0,44070.0,290.0,2688.0,2703.0
2025-01-17,2025-01-17 00:00:00+08:00,44035.0,45110.0,44010.0,44920.0,567.0,2703.0,2636.0
2025-01-20,2025-01-20 00:00:00+08:00,44800.0,44875.0,44505.0,44665.0,371.0,2636.0,2587.0
2025-01-21,2025-01-21 00:00:00+08:00,44710.0,44715.0,43995.0,44240.0,444.0,2587.0,2553.0
2025-01-22,2025-01-22 00:00:00+08:00,44025.0,44025.0,43450.0,43850.0,171.0,2553.0,2564.0
2025-01-23,2025-01-23 00:00:00+08:00,43835.0,43885.0,43340.0,43340.0,126.0,2564.0,2528.0
2025-01-24,2025-01-24 00:00:00+08:00,43340.0,43680.0,42955.0,43215.0,91.0,2528.0,2508.0
2025-01-27,2025-01-27 00:00:00+08:00,43310.0,43640.0,43095.0,43640.0,133.0,2508.0,2505.0
2025-02-05,2025-02-05 00:00:00+08:00,43785.0,43970.0,42930.0,43115.0,116.0,2505.0,2487.0
2025-02-06,2025-02-06 00:00:00+08:00,43260.0,43755.0,43245.0,43755.0,47.0,2487.0,2486.0
2025-02-07,2025-02-07 00:00:00+08:00,43840.0,44475.0,43840.0,44000.0,555.0,2486.0,2457.0
