trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-03-17,2025-03-17 00:00:00+08:00,80900.0,80900.0,80120.0,80120.0,15.0,0.0,14.0
2025-03-18,2025-03-18 00:00:00+08:00,80500.0,80500.0,79920.0,79920.0,6.0,14.0,20.0
2025-03-19,2025-03-19 00:00:00+08:00,79700.0,79940.0,79520.0,79660.0,16.0,20.0,32.0
2025-03-20,2025-03-20 00:00:00+08:00,78400.0,78740.0,77920.0,77920.0,59.0,32.0,87.0
2025-03-21,2025-03-21 00:00:00+08:00,78060.0,78060.0,77200.0,77700.0,62.0,87.0,143.0
2025-03-24,2025-03-24 00:00:00+08:00,77580.0,78060.0,77580.0,78000.0,18.0,143.0,139.0
2025-03-25,2025-03-25 00:00:00+08:00,78060.0,78460.0,77700.0,77760.0,62.0,139.0,150.0
2025-03-26,2025-03-26 00:00:00+08:00,77880.0,78340.0,77760.0,77940.0,47.0,150.0,180.0
2025-03-27,2025-03-27 00:00:00+08:00,77700.0,78200.0,77700.0,77960.0,57.0,180.0,217.0
2025-03-28,2025-03-28 00:00:00+08:00,78060.0,78160.0,77780.0,77940.0,114.0,217.0,326.0
2025-03-31,2025-03-31 00:00:00+08:00,77440.0,78080.0,77440.0,77900.0,22.0,326.0,340.0
2025-04-01,2025-04-01 00:00:00+08:00,78100.0,78140.0,77700.0,77700.0,101.0,340.0,412.0
2025-04-02,2025-04-02 00:00:00+08:00,77680.0,77880.0,77300.0,77400.0,65.0,412.0,443.0
2025-04-03,2025-04-03 00:00:00+08:00,77160.0,77280.0,76860.0,76860.0,61.0,443.0,451.0
2025-04-07,2025-04-07 00:00:00+08:00,75920.0,75920.0,73220.0,75280.0,248.0,451.0,499.0
2025-04-08,2025-04-08 00:00:00+08:00,75240.0,75300.0,73980.0,74100.0,141.0,499.0,439.0
2025-04-09,2025-04-09 00:00:00+08:00,73360.0,73680.0,72300.0,73420.0,280.0,439.0,644.0
2025-04-10,2025-04-10 00:00:00+08:00,74540.0,74540.0,73880.0,74520.0,105.0,644.0,717.0
2025-04-11,2025-04-11 00:00:00+08:00,74040.0,74300.0,73760.0,74180.0,29.0,717.0,722.0
2025-04-14,2025-04-14 00:00:00+08:00,74580.0,74760.0,74280.0,74420.0,36.0,722.0,726.0
2025-04-15,2025-04-15 00:00:00+08:00,74100.0,74340.0,74040.0,74180.0,38.0,726.0,749.0
2025-04-16,2025-04-16 00:00:00+08:00,74160.0,74420.0,73160.0,73200.0,85.0,749.0,760.0
2025-04-17,2025-04-17 00:00:00+08:00,73560.0,73620.0,73400.0,73560.0,23.0,760.0,758.0
