trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-07-21,2023-07-21 00:00:00+08:00,228000.0,230000.0,211600.0,211600.0,764.0,0.0,401.0
2023-07-24,2023-07-24 00:00:00+08:00,199000.0,200000.0,184900.0,189650.0,1928.0,401.0,724.0
2023-07-25,2023-07-25 00:00:00+08:00,190700.0,203300.0,190700.0,203300.0,909.0,724.0,852.0
2023-07-26,2023-07-26 00:00:00+08:00,209350.0,219700.0,207000.0,211350.0,2835.0,852.0,700.0
2023-07-27,2023-07-27 00:00:00+08:00,214000.0,215100.0,208000.0,209550.0,349.0,700.0,681.0
2023-07-28,2023-07-28 00:00:00+08:00,209450.0,215000.0,207400.0,212800.0,236.0,681.0,679.0
2023-07-31,2023-07-31 00:00:00+08:00,215100.0,216300.0,212700.0,213300.0,374.0,679.0,836.0
2023-08-01,2023-08-01 00:00:00+08:00,212450.0,214750.0,212450.0,214150.0,102.0,836.0,819.0
2023-08-02,2023-08-02 00:00:00+08:00,215250.0,215550.0,213850.0,214500.0,79.0,819.0,819.0
2023-08-03,2023-08-03 00:00:00+08:00,213200.0,215400.0,212850.0,215400.0,204.0,819.0,883.0
2023-08-04,2023-08-04 00:00:00+08:00,214600.0,216400.0,214100.0,214550.0,182.0,883.0,899.0
2023-08-07,2023-08-07 00:00:00+08:00,212800.0,214200.0,204750.0,206450.0,451.0,899.0,877.0
2023-08-08,2023-08-08 00:00:00+08:00,205250.0,207150.0,202700.0,203350.0,153.0,877.0,876.0
2023-08-09,2023-08-09 00:00:00+08:00,202950.0,205100.0,201900.0,204850.0,95.0,876.0,865.0
2023-08-10,2023-08-10 00:00:00+08:00,205950.0,206200.0,198400.0,198400.0,113.0,865.0,890.0
2023-08-11,2023-08-11 00:00:00+08:00,197150.0,198950.0,193200.0,196650.0,324.0,890.0,1007.0
2023-08-14,2023-08-14 00:00:00+08:00,192200.0,192850.0,185000.0,185000.0,506.0,1007.0,1251.0
2023-08-15,2023-08-15 00:00:00+08:00,185000.0,185150.0,177900.0,180850.0,609.0,1251.0,1445.0
2023-08-16,2023-08-16 00:00:00+08:00,179350.0,188350.0,179350.0,184200.0,334.0,1445.0,1462.0
2023-08-17,2023-08-17 00:00:00+08:00,186000.0,186500.0,179700.0,180800.0,440.0,1462.0,1599.0
2023-08-18,2023-08-18 00:00:00+08:00,183150.0,185400.0,182150.0,184400.0,124.0,1599.0,1593.0
2023-08-21,2023-08-21 00:00:00+08:00,186000.0,191550.0,184350.0,189200.0,199.0,1593.0,1575.0
2023-08-22,2023-08-22 00:00:00+08:00,190900.0,192400.0,185850.0,187750.0,166.0,1575.0,1586.0
2023-08-23,2023-08-23 00:00:00+08:00,187200.0,189550.0,185400.0,189150.0,79.0,1586.0,1606.0
2023-08-24,2023-08-24 00:00:00+08:00,191000.0,191000.0,186900.0,188650.0,205.0,1606.0,1602.0
2023-08-25,2023-08-25 00:00:00+08:00,190450.0,190450.0,184200.0,184200.0,123.0,1602.0,1613.0
2023-08-28,2023-08-28 00:00:00+08:00,185950.0,186800.0,173650.0,176150.0,388.0,1613.0,1747.0
2023-08-29,2023-08-29 00:00:00+08:00,177000.0,182550.0,172600.0,179250.0,491.0,1747.0,1889.0
2023-08-30,2023-08-30 00:00:00+08:00,180900.0,181600.0,177200.0,178500.0,409.0,1889.0,1854.0
2023-08-31,2023-08-31 00:00:00+08:00,179100.0,180000.0,175000.0,179750.0,557.0,1854.0,2102.0
2023-09-01,2023-09-01 00:00:00+08:00,181000.0,183550.0,178450.0,179150.0,527.0,2102.0,2100.0
2023-09-04,2023-09-04 00:00:00+08:00,183950.0,184300.0,180050.0,182900.0,344.0,2100.0,2107.0
2023-09-05,2023-09-05 00:00:00+08:00,183800.0,186300.0,181750.0,182800.0,350.0,2107.0,2137.0
2023-09-06,2023-09-06 00:00:00+08:00,183650.0,185000.0,182550.0,183400.0,159.0,2137.0,2151.0
2023-09-07,2023-09-07 00:00:00+08:00,182500.0,182500.0,177550.0,179000.0,198.0,2151.0,2226.0
2023-09-08,2023-09-08 00:00:00+08:00,178750.0,178750.0,170550.0,170550.0,576.0,2226.0,2474.0
2023-09-11,2023-09-11 00:00:00+08:00,170800.0,173800.0,165950.0,173100.0,523.0,2474.0,2523.0
2023-09-12,2023-09-12 00:00:00+08:00,173100.0,175950.0,171250.0,171450.0,257.0,2523.0,2513.0
2023-09-13,2023-09-13 00:00:00+08:00,171200.0,172850.0,169400.0,170700.0,284.0,2513.0,2594.0
2023-09-14,2023-09-14 00:00:00+08:00,170450.0,170450.0,164350.0,164350.0,656.0,2594.0,2721.0
2023-09-15,2023-09-15 00:00:00+08:00,164800.0,166650.0,162700.0,164800.0,643.0,2721.0,2820.0
2023-09-18,2023-09-18 00:00:00+08:00,165300.0,165500.0,161650.0,162450.0,345.0,2820.0,2763.0
2023-09-19,2023-09-19 00:00:00+08:00,161400.0,162300.0,155700.0,155700.0,584.0,2763.0,2937.0
