trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-07-15,2024-07-15 00:00:00+08:00,14100.0,14110.0,13905.0,14015.0,17.0,0.0,8.0
2024-07-16,2024-07-16 00:00:00+08:00,13945.0,13995.0,13900.0,13945.0,22.0,8.0,20.0
2024-07-17,2024-07-17 00:00:00+08:00,13980.0,14045.0,12955.0,14025.0,43.0,20.0,46.0
2024-07-18,2024-07-18 00:00:00+08:00,13855.0,13985.0,13845.0,13945.0,34.0,46.0,62.0
2024-07-19,2024-07-19 00:00:00+08:00,13945.0,14105.0,13945.0,13960.0,16.0,62.0,59.0
2024-07-22,2024-07-22 00:00:00+08:00,13900.0,13970.0,13625.0,13800.0,23.0,59.0,58.0
2024-07-23,2024-07-23 00:00:00+08:00,13790.0,14240.0,13745.0,13900.0,25.0,58.0,67.0
2024-07-24,2024-07-24 00:00:00+08:00,13885.0,13970.0,13670.0,13695.0,21.0,67.0,65.0
2024-07-25,2024-07-25 00:00:00+08:00,13655.0,13665.0,13250.0,13665.0,33.0,65.0,72.0
2024-07-26,2024-07-26 00:00:00+08:00,13835.0,13835.0,13580.0,13705.0,12.0,72.0,72.0
2024-07-29,2024-07-29 00:00:00+08:00,13705.0,13705.0,13635.0,13640.0,10.0,72.0,67.0
2024-07-30,2024-07-30 00:00:00+08:00,13720.0,13720.0,13535.0,13535.0,8.0,67.0,67.0
2024-07-31,2024-07-31 00:00:00+08:00,13630.0,13800.0,13630.0,13795.0,9.0,67.0,66.0
2024-08-01,2024-08-01 00:00:00+08:00,13835.0,13840.0,13680.0,13730.0,6.0,66.0,66.0
2024-08-02,2024-08-02 00:00:00+08:00,13670.0,13710.0,13625.0,13690.0,25.0,66.0,83.0
2024-08-05,2024-08-05 00:00:00+08:00,13695.0,13710.0,13580.0,13630.0,20.0,83.0,95.0
2024-08-06,2024-08-06 00:00:00+08:00,13660.0,13660.0,13525.0,13540.0,10.0,95.0,98.0
2024-08-07,2024-08-07 00:00:00+08:00,13495.0,13530.0,13430.0,13430.0,10.0,98.0,95.0
2024-08-08,2024-08-08 00:00:00+08:00,13385.0,13405.0,13190.0,13190.0,35.0,95.0,95.0
2024-08-09,2024-08-09 00:00:00+08:00,13185.0,13230.0,13010.0,13040.0,16.0,95.0,94.0
2024-08-12,2024-08-12 00:00:00+08:00,13010.0,13020.0,12850.0,12855.0,22.0,94.0,97.0
2024-08-13,2024-08-13 00:00:00+08:00,12930.0,13015.0,12870.0,12965.0,11.0,97.0,99.0
