trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-02-23,2024-02-23 00:00:00+08:00,13650.0,13650.0,13650.0,13650.0,0.0,0.0,0.0
2024-02-26,2024-02-26 00:00:00+08:00,13635.0,13660.0,13565.0,13585.0,18.0,0.0,8.0
2024-02-27,2024-02-27 00:00:00+08:00,13670.0,13670.0,13600.0,13635.0,13.0,8.0,11.0
2024-02-28,2024-02-28 00:00:00+08:00,13675.0,13700.0,13635.0,13640.0,15.0,11.0,20.0
2024-02-29,2024-02-29 00:00:00+08:00,13560.0,13560.0,13485.0,13525.0,30.0,20.0,35.0
2024-03-01,2024-03-01 00:00:00+08:00,13600.0,13895.0,13590.0,13700.0,74.0,35.0,68.0
2024-03-04,2024-03-04 00:00:00+08:00,13780.0,13835.0,13725.0,13760.0,39.0,68.0,83.0
2024-03-05,2024-03-05 00:00:00+08:00,13825.0,13825.0,13670.0,13690.0,25.0,83.0,90.0
2024-03-06,2024-03-06 00:00:00+08:00,13625.0,13645.0,13525.0,13615.0,38.0,90.0,101.0
2024-03-07,2024-03-07 00:00:00+08:00,13640.0,13715.0,13580.0,13580.0,27.0,101.0,122.0
2024-03-08,2024-03-08 00:00:00+08:00,13625.0,13660.0,13500.0,13545.0,42.0,122.0,130.0
2024-03-11,2024-03-11 00:00:00+08:00,13505.0,13605.0,13480.0,13515.0,62.0,130.0,160.0
2024-03-12,2024-03-12 00:00:00+08:00,13550.0,13645.0,13540.0,13550.0,31.0,160.0,180.0
2024-03-13,2024-03-13 00:00:00+08:00,13595.0,13645.0,13505.0,13510.0,47.0,180.0,198.0
2024-03-14,2024-03-14 00:00:00+08:00,13550.0,13565.0,13510.0,13510.0,44.0,198.0,220.0
2024-03-15,2024-03-15 00:00:00+08:00,13465.0,13485.0,12845.0,13100.0,449.0,220.0,438.0
2024-03-18,2024-03-18 00:00:00+08:00,13070.0,13145.0,12990.0,13045.0,93.0,438.0,464.0
2024-03-19,2024-03-19 00:00:00+08:00,13050.0,13075.0,12960.0,12995.0,104.0,464.0,502.0
2024-03-20,2024-03-20 00:00:00+08:00,12940.0,13085.0,12940.0,13030.0,91.0,502.0,541.0
2024-03-21,2024-03-21 00:00:00+08:00,13030.0,13035.0,12965.0,12980.0,103.0,541.0,586.0
2024-03-22,2024-03-22 00:00:00+08:00,12930.0,13065.0,12640.0,12850.0,795.0,586.0,647.0
2024-03-25,2024-03-25 00:00:00+08:00,12845.0,12920.0,12690.0,12710.0,339.0,647.0,693.0
2024-03-26,2024-03-26 00:00:00+08:00,12660.0,12775.0,12615.0,12645.0,297.0,693.0,738.0
2024-03-27,2024-03-27 00:00:00+08:00,12620.0,12635.0,12435.0,12460.0,260.0,738.0,811.0
2024-03-28,2024-03-28 00:00:00+08:00,12395.0,12600.0,12370.0,12400.0,557.0,811.0,824.0
2024-03-29,2024-03-29 00:00:00+08:00,12360.0,12515.0,12280.0,12280.0,345.0,824.0,874.0
2024-04-01,2024-04-01 00:00:00+08:00,12100.0,12305.0,12100.0,12305.0,334.0,874.0,901.0
2024-04-02,2024-04-02 00:00:00+08:00,12295.0,12430.0,12295.0,12395.0,244.0,901.0,943.0
2024-04-03,2024-04-03 00:00:00+08:00,12445.0,12450.0,12305.0,12350.0,359.0,943.0,1091.0
2024-04-08,2024-04-08 00:00:00+08:00,12280.0,12450.0,12235.0,12380.0,765.0,1091.0,1370.0
2024-04-09,2024-04-09 00:00:00+08:00,12480.0,12520.0,12400.0,12490.0,941.0,1370.0,1836.0
2024-04-10,2024-04-10 00:00:00+08:00,12495.0,12535.0,12410.0,12430.0,385.0,1836.0,1994.0
2024-04-11,2024-04-11 00:00:00+08:00,12460.0,12460.0,12340.0,12350.0,626.0,1994.0,2388.0
2024-04-12,2024-04-12 00:00:00+08:00,12335.0,12420.0,12290.0,12420.0,608.0,2388.0,2685.0
2024-04-15,2024-04-15 00:00:00+08:00,12200.0,12690.0,12100.0,12415.0,962.0,2685.0,2838.0
2024-04-16,2024-04-16 00:00:00+08:00,12335.0,12390.0,12170.0,12170.0,568.0,2838.0,3146.0
2024-04-17,2024-04-17 00:00:00+08:00,12170.0,12270.0,11915.0,11940.0,3888.0,3146.0,4306.0
2024-04-18,2024-04-18 00:00:00+08:00,11925.0,12090.0,11865.0,11895.0,1548.0,4306.0,4316.0
2024-04-19,2024-04-19 00:00:00+08:00,11865.0,11955.0,11770.0,11775.0,1408.0,4316.0,4615.0
2024-04-22,2024-04-22 00:00:00+08:00,11765.0,11965.0,11715.0,11935.0,1673.0,4615.0,4565.0
2024-04-23,2024-04-23 00:00:00+08:00,11960.0,12065.0,11935.0,11950.0,540.0,4565.0,4575.0
2024-04-24,2024-04-24 00:00:00+08:00,11995.0,12125.0,11965.0,12040.0,305.0,4575.0,4580.0
2024-04-25,2024-04-25 00:00:00+08:00,11990.0,12110.0,11975.0,11990.0,273.0,4580.0,4670.0
2024-04-26,2024-04-26 00:00:00+08:00,12000.0,12025.0,11895.0,12000.0,172.0,4670.0,4656.0
2024-04-29,2024-04-29 00:00:00+08:00,11955.0,12320.0,11660.0,12190.0,787.0,4656.0,4692.0
2024-04-30,2024-04-30 00:00:00+08:00,12210.0,12385.0,12115.0,12210.0,1215.0,4692.0,4495.0
2024-05-06,2024-05-06 00:00:00+08:00,12235.0,12350.0,12200.0,12260.0,11636.0,4495.0,5736.0
2024-05-07,2024-05-07 00:00:00+08:00,12305.0,12355.0,12210.0,12250.0,54459.0,5736.0,5807.0
2024-05-08,2024-05-08 00:00:00+08:00,12250.0,12285.0,12160.0,12185.0,39373.0,5807.0,7363.0
2024-05-09,2024-05-09 00:00:00+08:00,12185.0,12480.0,12130.0,12335.0,29697.0,7363.0,6722.0
2024-05-10,2024-05-10 00:00:00+08:00,12340.0,12395.0,12175.0,12220.0,53192.0,6722.0,7467.0
2024-05-13,2024-05-13 00:00:00+08:00,12250.0,12350.0,12135.0,12265.0,44012.0,7467.0,7774.0
2024-05-14,2024-05-14 00:00:00+08:00,12295.0,12350.0,11940.0,12060.0,33025.0,7774.0,7847.0
2024-05-15,2024-05-15 00:00:00+08:00,12070.0,12130.0,11975.0,11990.0,49241.0,7847.0,5957.0
2024-05-16,2024-05-16 00:00:00+08:00,12050.0,12050.0,11880.0,11950.0,37040.0,5957.0,7125.0
2024-05-17,2024-05-17 00:00:00+08:00,11970.0,12155.0,11970.0,12085.0,26652.0,7125.0,7188.0
2024-05-20,2024-05-20 00:00:00+08:00,12110.0,12280.0,12110.0,12260.0,48980.0,7188.0,7521.0
2024-05-21,2024-05-21 00:00:00+08:00,12280.0,12635.0,12275.0,12490.0,30584.0,7521.0,7923.0
2024-05-22,2024-05-22 00:00:00+08:00,12515.0,12655.0,12475.0,12555.0,26359.0,7923.0,8041.0
2024-05-23,2024-05-23 00:00:00+08:00,12555.0,12560.0,12395.0,12450.0,33434.0,8041.0,9173.0
2024-05-24,2024-05-24 00:00:00+08:00,12445.0,13130.0,12445.0,12995.0,35334.0,9173.0,8509.0
2024-05-27,2024-05-27 00:00:00+08:00,13110.0,13180.0,12805.0,12950.0,27032.0,8509.0,7834.0
2024-05-28,2024-05-28 00:00:00+08:00,13000.0,13215.0,12655.0,12655.0,35868.0,7834.0,8726.0
2024-05-29,2024-05-29 00:00:00+08:00,12735.0,12770.0,12450.0,12560.0,29785.0,8726.0,9182.0
2024-05-30,2024-05-30 00:00:00+08:00,12520.0,13395.0,12520.0,13120.0,36719.0,9182.0,9668.0
2024-05-31,2024-05-31 00:00:00+08:00,13050.0,13265.0,12805.0,12900.0,42142.0,9668.0,9780.0
2024-06-03,2024-06-03 00:00:00+08:00,12810.0,12880.0,12290.0,12395.0,34143.0,9780.0,9542.0
2024-06-04,2024-06-04 00:00:00+08:00,12310.0,12665.0,12310.0,12580.0,31008.0,9542.0,10038.0
2024-06-05,2024-06-05 00:00:00+08:00,12560.0,12575.0,12425.0,12445.0,32130.0,10038.0,9795.0
2024-06-06,2024-06-06 00:00:00+08:00,12475.0,12655.0,12450.0,12525.0,28377.0,9795.0,9899.0
2024-06-07,2024-06-07 00:00:00+08:00,12610.0,12765.0,12255.0,12360.0,23041.0,9899.0,10087.0
2024-06-11,2024-06-11 00:00:00+08:00,12395.0,12415.0,12090.0,12210.0,30108.0,10087.0,10152.0
2024-06-12,2024-06-12 00:00:00+08:00,12295.0,12300.0,12115.0,12255.0,25629.0,10152.0,10249.0
2024-06-13,2024-06-13 00:00:00+08:00,12220.0,12255.0,11935.0,12210.0,26854.0,10249.0,10335.0
2024-06-14,2024-06-14 00:00:00+08:00,12200.0,12370.0,12160.0,12250.0,27961.0,10335.0,10178.0
2024-06-17,2024-06-17 00:00:00+08:00,12235.0,12295.0,12130.0,12210.0,26629.0,10178.0,10228.0
2024-06-18,2024-06-18 00:00:00+08:00,12240.0,12310.0,11940.0,12010.0,21657.0,10228.0,12639.0
2024-06-19,2024-06-19 00:00:00+08:00,12040.0,12165.0,11920.0,12080.0,73048.0,12639.0,14947.0
2024-06-20,2024-06-20 00:00:00+08:00,12080.0,12210.0,12080.0,12125.0,98305.0,14947.0,13560.0
2024-06-21,2024-06-21 00:00:00+08:00,12140.0,12200.0,12005.0,12035.0,21296.0,13560.0,15021.0
