trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-11-15,2023-11-15 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,0.0,0.0,0.0
2023-11-16,2023-11-16 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,0.0,0.0,0.0
2023-11-17,2023-11-17 00:00:00+08:00,14975.0,14975.0,13910.0,13910.0,2.0,0.0,0.0
2023-11-20,2023-11-20 00:00:00+08:00,14475.0,14475.0,14475.0,14475.0,0.0,0.0,0.0
2023-11-21,2023-11-21 00:00:00+08:00,14475.0,14475.0,14475.0,14475.0,0.0,0.0,0.0
2023-11-22,2023-11-22 00:00:00+08:00,14455.0,14455.0,14455.0,14455.0,1.0,0.0,1.0
2023-11-23,2023-11-23 00:00:00+08:00,14455.0,14455.0,14455.0,14455.0,0.0,1.0,1.0
2023-11-24,2023-11-24 00:00:00+08:00,14455.0,14455.0,14455.0,14455.0,0.0,1.0,1.0
2023-11-27,2023-11-27 00:00:00+08:00,14305.0,14315.0,14305.0,14315.0,2.0,1.0,3.0
2023-11-28,2023-11-28 00:00:00+08:00,14350.0,14350.0,14255.0,14255.0,5.0,3.0,6.0
2023-11-29,2023-11-29 00:00:00+08:00,14325.0,14325.0,14205.0,14205.0,3.0,6.0,4.0
2023-11-30,2023-11-30 00:00:00+08:00,14245.0,14285.0,14005.0,14220.0,33.0,4.0,20.0
2023-12-01,2023-12-01 00:00:00+08:00,14185.0,14245.0,14050.0,14140.0,11.0,20.0,17.0
2023-12-04,2023-12-04 00:00:00+08:00,14180.0,14260.0,14095.0,14160.0,20.0,17.0,9.0
2023-12-05,2023-12-05 00:00:00+08:00,13955.0,14240.0,13310.0,13635.0,101.0,9.0,50.0
2023-12-06,2023-12-06 00:00:00+08:00,13795.0,13955.0,13795.0,13935.0,21.0,50.0,40.0
2023-12-07,2023-12-07 00:00:00+08:00,13885.0,13975.0,13845.0,13960.0,21.0,40.0,46.0
2023-12-08,2023-12-08 00:00:00+08:00,13995.0,14055.0,13950.0,14040.0,16.0,46.0,48.0
2023-12-11,2023-12-11 00:00:00+08:00,13970.0,14025.0,13930.0,13955.0,14.0,48.0,53.0
2023-12-12,2023-12-12 00:00:00+08:00,14000.0,14000.0,13950.0,13995.0,10.0,53.0,59.0
2023-12-13,2023-12-13 00:00:00+08:00,13910.0,13955.0,13855.0,13955.0,16.0,59.0,60.0
2023-12-14,2023-12-14 00:00:00+08:00,13965.0,13980.0,13960.0,13975.0,11.0,60.0,62.0
2023-12-15,2023-12-15 00:00:00+08:00,14045.0,14045.0,14000.0,14030.0,7.0,62.0,62.0
2023-12-18,2023-12-18 00:00:00+08:00,14060.0,14060.0,14010.0,14025.0,6.0,62.0,59.0
2023-12-19,2023-12-19 00:00:00+08:00,14190.0,14370.0,14190.0,14320.0,80.0,59.0,101.0
2023-12-20,2023-12-20 00:00:00+08:00,14385.0,14445.0,14325.0,14325.0,16.0,101.0,102.0
2023-12-21,2023-12-21 00:00:00+08:00,14340.0,14370.0,14340.0,14360.0,42.0,102.0,65.0
2023-12-22,2023-12-22 00:00:00+08:00,14410.0,14450.0,14360.0,14360.0,20.0,65.0,64.0
2023-12-25,2023-12-25 00:00:00+08:00,14455.0,14475.0,14355.0,14355.0,13.0,64.0,64.0
2023-12-26,2023-12-26 00:00:00+08:00,14395.0,14520.0,14350.0,14370.0,37.0,64.0,79.0
2023-12-27,2023-12-27 00:00:00+08:00,14370.0,14425.0,14280.0,14425.0,32.0,79.0,64.0
2023-12-28,2023-12-28 00:00:00+08:00,14445.0,14505.0,14330.0,14405.0,74.0,64.0,64.0
2023-12-29,2023-12-29 00:00:00+08:00,14405.0,14420.0,14370.0,14370.0,9.0,64.0,63.0
2024-01-02,2024-01-02 00:00:00+08:00,14420.0,14500.0,14400.0,14465.0,46.0,63.0,86.0
2024-01-03,2024-01-03 00:00:00+08:00,14540.0,14630.0,14355.0,14425.0,55.0,86.0,77.0
2024-01-04,2024-01-04 00:00:00+08:00,14490.0,14490.0,14385.0,14420.0,56.0,77.0,99.0
2024-01-05,2024-01-05 00:00:00+08:00,14225.0,14305.0,14190.0,14210.0,51.0,99.0,94.0
2024-01-08,2024-01-08 00:00:00+08:00,14195.0,14195.0,14100.0,14170.0,10.0,94.0,96.0
2024-01-09,2024-01-09 00:00:00+08:00,14155.0,14155.0,14005.0,14075.0,56.0,96.0,96.0
2024-01-10,2024-01-10 00:00:00+08:00,14085.0,14085.0,14085.0,14085.0,1.0,96.0,96.0
2024-01-11,2024-01-11 00:00:00+08:00,14080.0,14080.0,14080.0,14080.0,1.0,96.0,96.0
2024-01-12,2024-01-12 00:00:00+08:00,13930.0,13985.0,13800.0,13845.0,21.0,96.0,107.0
2024-01-15,2024-01-15 00:00:00+08:00,13860.0,13940.0,13825.0,13865.0,18.0,107.0,103.0
2024-01-16,2024-01-16 00:00:00+08:00,13870.0,13905.0,13755.0,13795.0,26.0,103.0,107.0
2024-01-17,2024-01-17 00:00:00+08:00,13725.0,13725.0,13565.0,13640.0,39.0,107.0,123.0
2024-01-18,2024-01-18 00:00:00+08:00,13525.0,13560.0,13485.0,13525.0,16.0,123.0,129.0
2024-01-19,2024-01-19 00:00:00+08:00,13575.0,13750.0,13575.0,13745.0,12.0,129.0,125.0
2024-01-22,2024-01-22 00:00:00+08:00,13660.0,13660.0,13640.0,13640.0,4.0,125.0,127.0
2024-01-23,2024-01-23 00:00:00+08:00,13610.0,13625.0,13540.0,13595.0,12.0,127.0,126.0
2024-01-24,2024-01-24 00:00:00+08:00,13615.0,13615.0,13535.0,13590.0,5.0,126.0,127.0
