trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-26,2024-12-26 00:00:00+08:00,44000.0,44000.0,41040.0,41525.0,1720.0,0.0,410.0
2024-12-27,2024-12-27 00:00:00+08:00,41500.0,42130.0,41240.0,41970.0,123.0,410.0,407.0
2024-12-30,2024-12-30 00:00:00+08:00,41795.0,43005.0,41795.0,42650.0,306.0,407.0,228.0
2024-12-31,2024-12-31 00:00:00+08:00,42635.0,42750.0,42355.0,42555.0,83.0,228.0,243.0
2025-01-02,2025-01-02 00:00:00+08:00,42555.0,42745.0,42525.0,42620.0,90.0,243.0,244.0
2025-01-03,2025-01-03 00:00:00+08:00,42660.0,42715.0,42545.0,42665.0,40.0,244.0,232.0
2025-01-06,2025-01-06 00:00:00+08:00,42735.0,43695.0,42735.0,43600.0,226.0,232.0,257.0
2025-01-07,2025-01-07 00:00:00+08:00,43535.0,43670.0,43075.0,43455.0,198.0,257.0,273.0
2025-01-08,2025-01-08 00:00:00+08:00,43385.0,43470.0,43085.0,43110.0,55.0,273.0,262.0
2025-01-09,2025-01-09 00:00:00+08:00,43225.0,43225.0,42590.0,43080.0,46.0,262.0,254.0
2025-01-10,2025-01-10 00:00:00+08:00,43035.0,43870.0,42985.0,43640.0,36.0,254.0,248.0
2025-01-13,2025-01-13 00:00:00+08:00,43795.0,43795.0,43345.0,43650.0,22.0,248.0,245.0
2025-01-14,2025-01-14 00:00:00+08:00,43650.0,44125.0,43555.0,44050.0,104.0,245.0,256.0
2025-01-15,2025-01-15 00:00:00+08:00,44135.0,44875.0,43955.0,44530.0,119.0,256.0,254.0
2025-01-16,2025-01-16 00:00:00+08:00,44410.0,44540.0,44245.0,44345.0,45.0,254.0,267.0
2025-01-17,2025-01-17 00:00:00+08:00,44555.0,45345.0,44555.0,45125.0,90.0,267.0,284.0
2025-01-20,2025-01-20 00:00:00+08:00,45125.0,45125.0,44900.0,45060.0,17.0,284.0,281.0
2025-01-21,2025-01-21 00:00:00+08:00,44900.0,44900.0,44405.0,44555.0,27.0,281.0,282.0
2025-01-22,2025-01-22 00:00:00+08:00,44040.0,44095.0,43720.0,44095.0,21.0,282.0,288.0
2025-01-23,2025-01-23 00:00:00+08:00,44330.0,44330.0,44160.0,44200.0,7.0,288.0,288.0
2025-01-24,2025-01-24 00:00:00+08:00,44200.0,44200.0,43425.0,43555.0,17.0,288.0,288.0
2025-01-27,2025-01-27 00:00:00+08:00,43515.0,43990.0,43515.0,43990.0,5.0,288.0,288.0
2025-02-05,2025-02-05 00:00:00+08:00,43670.0,43670.0,43670.0,43670.0,1.0,288.0,288.0
2025-02-06,2025-02-06 00:00:00+08:00,43845.0,44150.0,43845.0,44150.0,10.0,288.0,288.0
2025-02-07,2025-02-07 00:00:00+08:00,44350.0,44725.0,44205.0,44310.0,34.0,288.0,289.0
2025-02-10,2025-02-10 00:00:00+08:00,44325.0,44605.0,44130.0,44605.0,12.0,289.0,292.0
2025-02-11,2025-02-11 00:00:00+08:00,44200.0,44270.0,43980.0,44235.0,15.0,292.0,288.0
2025-02-12,2025-02-12 00:00:00+08:00,44260.0,44430.0,44040.0,44235.0,11.0,288.0,283.0
2025-02-13,2025-02-13 00:00:00+08:00,44100.0,44120.0,44060.0,44120.0,4.0,283.0,285.0
2025-02-14,2025-02-14 00:00:00+08:00,44170.0,44385.0,44160.0,44325.0,13.0,285.0,284.0
