trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-12-22,2022-12-22 00:00:00+08:00,18500.0,19165.0,18100.0,18215.0,1484.0,0.0,574.0
2022-12-23,2022-12-23 00:00:00+08:00,18295.0,18295.0,17095.0,17095.0,830.0,574.0,862.0
2022-12-26,2022-12-26 00:00:00+08:00,17060.0,17330.0,16785.0,17095.0,656.0,862.0,672.0
2022-12-27,2022-12-27 00:00:00+08:00,17065.0,17260.0,17050.0,17090.0,269.0,672.0,669.0
2022-12-28,2022-12-28 00:00:00+08:00,17155.0,17450.0,16915.0,17310.0,208.0,669.0,661.0
2022-12-29,2022-12-29 00:00:00+08:00,17310.0,17515.0,17280.0,17395.0,81.0,661.0,664.0
2022-12-30,2022-12-30 00:00:00+08:00,17370.0,18270.0,17370.0,17720.0,491.0,664.0,617.0
2023-01-03,2023-01-03 00:00:00+08:00,17710.0,17820.0,17490.0,17630.0,99.0,617.0,606.0
2023-01-04,2023-01-04 00:00:00+08:00,17715.0,17895.0,17495.0,17500.0,142.0,606.0,602.0
2023-01-05,2023-01-05 00:00:00+08:00,17465.0,17615.0,17365.0,17440.0,119.0,602.0,612.0
2023-01-06,2023-01-06 00:00:00+08:00,17540.0,17645.0,17430.0,17645.0,64.0,612.0,645.0
2023-01-09,2023-01-09 00:00:00+08:00,17545.0,17660.0,17545.0,17580.0,1647.0,645.0,2188.0
2023-01-10,2023-01-10 00:00:00+08:00,17580.0,17625.0,17390.0,17390.0,1239.0,2188.0,3315.0
2023-01-11,2023-01-11 00:00:00+08:00,17460.0,17460.0,17210.0,17210.0,1364.0,3315.0,4395.0
2023-01-12,2023-01-12 00:00:00+08:00,17210.0,17605.0,17160.0,17300.0,5260.0,4395.0,8704.0
2023-01-13,2023-01-13 00:00:00+08:00,17380.0,17535.0,17330.0,17350.0,6686.0,8704.0,12832.0
2023-01-16,2023-01-16 00:00:00+08:00,17430.0,17510.0,17350.0,17405.0,4485.0,12832.0,14995.0
2023-01-17,2023-01-17 00:00:00+08:00,17435.0,17660.0,17435.0,17535.0,6532.0,14995.0,18767.0
2023-01-18,2023-01-18 00:00:00+08:00,17480.0,17700.0,17480.0,17580.0,12152.0,18767.0,22761.0
2023-01-19,2023-01-19 00:00:00+08:00,17580.0,18240.0,17535.0,18195.0,10197.0,22761.0,24864.0
2023-01-20,2023-01-20 00:00:00+08:00,18120.0,18485.0,17990.0,18480.0,15473.0,24864.0,23039.0
2023-01-30,2023-01-30 00:00:00+08:00,18480.0,18480.0,17890.0,17940.0,7406.0,23039.0,24976.0
2023-01-31,2023-01-31 00:00:00+08:00,18210.0,18210.0,17725.0,17800.0,8122.0,24976.0,26731.0
2023-02-01,2023-02-01 00:00:00+08:00,18005.0,18005.0,17570.0,17810.0,14664.0,26731.0,28288.0
2023-02-02,2023-02-02 00:00:00+08:00,17805.0,17910.0,17485.0,17560.0,16297.0,28288.0,28781.0
2023-02-03,2023-02-03 00:00:00+08:00,17750.0,17750.0,17420.0,17645.0,22615.0,28781.0,22593.0
2023-02-06,2023-02-06 00:00:00+08:00,17615.0,17720.0,17550.0,17660.0,9052.0,22593.0,13651.0
2023-02-07,2023-02-07 00:00:00+08:00,17690.0,17750.0,17585.0,17640.0,5460.0,13651.0,9874.0
2023-02-08,2023-02-08 00:00:00+08:00,17630.0,17925.0,17590.0,17800.0,4767.0,9874.0,9294.0
2023-02-09,2023-02-09 00:00:00+08:00,17720.0,18000.0,17720.0,17910.0,2189.0,9294.0,10143.0
2023-02-10,2023-02-10 00:00:00+08:00,17870.0,18000.0,17700.0,17885.0,3537.0,10143.0,10809.0
2023-02-13,2023-02-13 00:00:00+08:00,17855.0,17945.0,17810.0,17820.0,2916.0,10809.0,11804.0
2023-02-14,2023-02-14 00:00:00+08:00,17880.0,17930.0,17820.0,17855.0,6244.0,11804.0,12285.0
2023-02-15,2023-02-15 00:00:00+08:00,17885.0,17995.0,17780.0,17795.0,5131.0,12285.0,13065.0
2023-02-16,2023-02-16 00:00:00+08:00,17820.0,17820.0,17500.0,17500.0,10888.0,13065.0,13073.0
2023-02-17,2023-02-17 00:00:00+08:00,17570.0,17650.0,17285.0,17285.0,6261.0,13073.0,13878.0
2023-02-20,2023-02-20 00:00:00+08:00,17460.0,17460.0,17190.0,17365.0,12603.0,13878.0,14196.0
2023-02-21,2023-02-21 00:00:00+08:00,17390.0,17690.0,17390.0,17580.0,15640.0,14196.0,15119.0
2023-02-22,2023-02-22 00:00:00+08:00,17590.0,17655.0,17410.0,17475.0,14502.0,15119.0,15119.0
2023-02-23,2023-02-23 00:00:00+08:00,17490.0,17590.0,17485.0,17535.0,13520.0,15119.0,12982.0
2023-02-24,2023-02-24 00:00:00+08:00,17525.0,17565.0,17465.0,17515.0,18758.0,12982.0,14351.0
2023-02-27,2023-02-27 00:00:00+08:00,17510.0,17640.0,17360.0,17360.0,13977.0,14351.0,14455.0
2023-02-28,2023-02-28 00:00:00+08:00,17365.0,17485.0,17320.0,17425.0,33046.0,14455.0,13316.0
2023-03-01,2023-03-01 00:00:00+08:00,17405.0,17495.0,17405.0,17430.0,10024.0,13316.0,13862.0
2023-03-02,2023-03-02 00:00:00+08:00,17440.0,17585.0,17425.0,17435.0,17588.0,13862.0,13937.0
2023-03-03,2023-03-03 00:00:00+08:00,17450.0,17470.0,17405.0,17405.0,10619.0,13937.0,13771.0
2023-03-06,2023-03-06 00:00:00+08:00,17440.0,17440.0,17205.0,17215.0,10729.0,13771.0,14926.0
2023-03-07,2023-03-07 00:00:00+08:00,17220.0,17315.0,17025.0,17025.0,17270.0,14926.0,15120.0
2023-03-08,2023-03-08 00:00:00+08:00,17520.0,17520.0,16935.0,17090.0,8089.0,15120.0,15491.0
2023-03-09,2023-03-09 00:00:00+08:00,17100.0,17130.0,16950.0,17005.0,22860.0,15491.0,16526.0
2023-03-10,2023-03-10 00:00:00+08:00,16990.0,17040.0,16800.0,16860.0,32185.0,16526.0,15714.0
2023-03-13,2023-03-13 00:00:00+08:00,16900.0,16960.0,16760.0,16875.0,22415.0,15714.0,14377.0
2023-03-14,2023-03-14 00:00:00+08:00,16870.0,16960.0,16785.0,16800.0,13428.0,14377.0,14612.0
2023-03-15,2023-03-15 00:00:00+08:00,16860.0,16875.0,16650.0,16660.0,13712.0,14612.0,13675.0
2023-03-16,2023-03-16 00:00:00+08:00,16520.0,16600.0,15910.0,15940.0,13252.0,13675.0,15024.0
2023-03-17,2023-03-17 00:00:00+08:00,16100.0,16240.0,15950.0,16040.0,26843.0,15024.0,12639.0
2023-03-20,2023-03-20 00:00:00+08:00,16105.0,16200.0,15945.0,16015.0,19989.0,12639.0,13930.0
2023-03-21,2023-03-21 00:00:00+08:00,16125.0,16210.0,15710.0,15805.0,19452.0,13930.0,15575.0
2023-03-22,2023-03-22 00:00:00+08:00,15900.0,15950.0,15675.0,15875.0,25824.0,15575.0,15550.0
2023-03-23,2023-03-23 00:00:00+08:00,15880.0,15980.0,15790.0,15815.0,12694.0,15550.0,15927.0
2023-03-24,2023-03-24 00:00:00+08:00,15890.0,15905.0,15680.0,15835.0,20066.0,15927.0,14965.0
2023-03-27,2023-03-27 00:00:00+08:00,15850.0,16010.0,15835.0,15835.0,10682.0,14965.0,13887.0
2023-03-28,2023-03-28 00:00:00+08:00,15900.0,15935.0,15805.0,15835.0,18965.0,13887.0,13290.0
2023-03-29,2023-03-29 00:00:00+08:00,14610.0,15815.0,14610.0,15700.0,27379.0,13290.0,12751.0
2023-03-30,2023-03-30 00:00:00+08:00,15575.0,15730.0,15575.0,15665.0,15935.0,12751.0,14326.0
2023-03-31,2023-03-31 00:00:00+08:00,15705.0,15750.0,15430.0,15455.0,27535.0,14326.0,15451.0
2023-04-03,2023-04-03 00:00:00+08:00,15630.0,15630.0,15250.0,15260.0,21011.0,15451.0,13983.0
2023-04-04,2023-04-04 00:00:00+08:00,15330.0,15330.0,14950.0,15010.0,20662.0,13983.0,15170.0
2023-04-06,2023-04-06 00:00:00+08:00,15145.0,15300.0,14680.0,15210.0,16684.0,15170.0,16248.0
2023-04-07,2023-04-07 00:00:00+08:00,15330.0,15330.0,15105.0,15210.0,11663.0,16248.0,16158.0
2023-04-10,2023-04-10 00:00:00+08:00,15250.0,15250.0,14870.0,14900.0,14892.0,16158.0,16806.0
2023-04-11,2023-04-11 00:00:00+08:00,14950.0,15010.0,14815.0,14935.0,13227.0,16806.0,17034.0
2023-04-12,2023-04-12 00:00:00+08:00,14980.0,15280.0,14980.0,15135.0,19805.0,17034.0,17080.0
2023-04-13,2023-04-13 00:00:00+08:00,15095.0,15195.0,15005.0,15050.0,13982.0,17080.0,16145.0
2023-04-14,2023-04-14 00:00:00+08:00,15095.0,15195.0,15000.0,15065.0,29179.0,16145.0,17597.0
2023-04-17,2023-04-17 00:00:00+08:00,15000.0,15380.0,15000.0,15370.0,24521.0,17597.0,17614.0
2023-04-18,2023-04-18 00:00:00+08:00,15415.0,15530.0,15295.0,15475.0,22764.0,17614.0,17509.0
2023-04-19,2023-04-19 00:00:00+08:00,15450.0,15645.0,15400.0,15430.0,23557.0,17509.0,14847.0
2023-04-20,2023-04-20 00:00:00+08:00,15430.0,15430.0,15140.0,15150.0,22354.0,14847.0,17016.0
2023-04-21,2023-04-21 00:00:00+08:00,15120.0,15205.0,15030.0,15110.0,13081.0,17016.0,16386.0
2023-04-24,2023-04-24 00:00:00+08:00,15165.0,15275.0,15010.0,15095.0,29202.0,16386.0,15845.0
2023-04-25,2023-04-25 00:00:00+08:00,15155.0,15385.0,15140.0,15375.0,15456.0,15845.0,15920.0
2023-04-26,2023-04-26 00:00:00+08:00,15400.0,15520.0,15275.0,15310.0,26172.0,15920.0,15417.0
2023-04-27,2023-04-27 00:00:00+08:00,15390.0,15440.0,15090.0,15150.0,17252.0,15417.0,14487.0
2023-04-28,2023-04-28 00:00:00+08:00,15050.0,15245.0,15050.0,15180.0,18879.0,14487.0,14481.0
2023-05-04,2023-05-04 00:00:00+08:00,14995.0,15285.0,14995.0,15155.0,16674.0,14481.0,16283.0
2023-05-05,2023-05-05 00:00:00+08:00,15145.0,15250.0,14995.0,15195.0,14743.0,16283.0,16393.0
2023-05-08,2023-05-08 00:00:00+08:00,15225.0,15305.0,15170.0,15185.0,18230.0,16393.0,18412.0
2023-05-09,2023-05-09 00:00:00+08:00,15215.0,15215.0,15045.0,15060.0,11511.0,18412.0,17720.0
2023-05-10,2023-05-10 00:00:00+08:00,15050.0,15100.0,14520.0,14540.0,26186.0,17720.0,17695.0
2023-05-11,2023-05-11 00:00:00+08:00,14550.0,14550.0,14305.0,14375.0,21624.0,17695.0,19999.0
2023-05-12,2023-05-12 00:00:00+08:00,14420.0,14435.0,14140.0,14140.0,18878.0,19999.0,19960.0
2023-05-15,2023-05-15 00:00:00+08:00,14180.0,14250.0,14035.0,14080.0,16504.0,19960.0,20239.0
