vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI101.CZCE,CZCE.OI101,2020-09-17 14:46:00,48751,8939.0,8939.0,8939.0,8939.0,0.0,184593.0,184593.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:47:00,48752,8937.0,8937.0,8937.0,8937.0,0.0,184536.0,184536.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:48:00,48753,8929.0,8929.0,8929.0,8929.0,0.0,184691.0,184691.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:49:00,48754,8926.0,8926.0,8926.0,8926.0,0.0,184640.0,184640.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:50:00,48755,8927.0,8927.0,8927.0,8927.0,0.0,184715.0,184715.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:51:00,48756,8927.0,8927.0,8927.0,8927.0,0.0,184598.0,184598.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:52:00,48757,8926.0,8926.0,8926.0,8926.0,0.0,184436.0,184436.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:53:00,48758,8926.0,8926.0,8926.0,8926.0,0.0,184322.0,184322.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:54:00,48759,8932.0,8932.0,8932.0,8932.0,0.0,184087.0,184087.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:55:00,48760,8929.0,8929.0,8929.0,8929.0,0.0,183977.0,183977.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:56:00,48761,8928.0,8928.0,8928.0,8928.0,0.0,183776.0,183776.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:57:00,48762,8934.0,8934.0,8934.0,8934.0,0.0,183663.0,183663.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:58:00,48763,8943.0,8943.0,8943.0,8943.0,0.0,183211.0,183211.0
OI101.CZCE,CZCE.OI101,2020-09-17 14:59:00,48764,8937.0,8937.0,8937.0,8937.0,0.0,182863.0,182863.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:00:00,48765,8917.0,8917.0,8917.0,8917.0,0.0,182122.0,182122.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:01:00,48766,8912.0,8912.0,8912.0,8912.0,0.0,182946.0,182946.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:02:00,48767,8919.0,8919.0,8919.0,8919.0,0.0,183137.0,183137.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:03:00,48768,8920.0,8920.0,8920.0,8920.0,0.0,183280.0,183280.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:04:00,48769,8926.0,8926.0,8926.0,8926.0,0.0,183654.0,183654.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:05:00,48770,8926.0,8926.0,8926.0,8926.0,0.0,184073.0,184073.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:06:00,48771,8928.0,8928.0,8928.0,8928.0,0.0,184470.0,184470.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:07:00,48772,8923.0,8923.0,8923.0,8923.0,0.0,184529.0,184529.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:08:00,48773,8918.0,8918.0,8918.0,8918.0,0.0,184587.0,184587.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:09:00,48774,8920.0,8920.0,8920.0,8920.0,0.0,184817.0,184817.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:10:00,48775,8928.0,8928.0,8928.0,8928.0,0.0,185011.0,185011.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:11:00,48776,8929.0,8929.0,8929.0,8929.0,0.0,185387.0,185387.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:12:00,48777,8935.0,8935.0,8935.0,8935.0,0.0,185467.0,185467.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:13:00,48778,8932.0,8932.0,8932.0,8932.0,0.0,185694.0,185694.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:14:00,48779,8930.0,8930.0,8930.0,8930.0,0.0,185654.0,185654.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:15:00,48780,8928.0,8928.0,8928.0,8928.0,0.0,185567.0,185567.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:16:00,48781,8920.0,8920.0,8920.0,8920.0,0.0,185461.0,185461.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:17:00,48782,8923.0,8923.0,8923.0,8923.0,0.0,185426.0,185426.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:18:00,48783,8924.0,8924.0,8924.0,8924.0,0.0,185392.0,185392.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:19:00,48784,8924.0,8924.0,8924.0,8924.0,0.0,185395.0,185395.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:20:00,48785,8921.0,8921.0,8921.0,8921.0,0.0,185426.0,185426.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:21:00,48786,8920.0,8920.0,8920.0,8920.0,0.0,185541.0,185541.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:22:00,48787,8925.0,8925.0,8925.0,8925.0,0.0,185507.0,185507.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:23:00,48788,8926.0,8926.0,8926.0,8926.0,0.0,185438.0,185438.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:24:00,48789,8929.0,8929.0,8929.0,8929.0,0.0,185429.0,185429.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:25:00,48790,8930.0,8930.0,8930.0,8930.0,0.0,185504.0,185504.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:26:00,48791,8929.0,8929.0,8929.0,8929.0,0.0,185743.0,185743.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:27:00,48792,8937.0,8937.0,8937.0,8937.0,0.0,185713.0,185713.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:28:00,48793,8936.0,8936.0,8936.0,8936.0,0.0,185951.0,185951.0
OI101.CZCE,CZCE.OI101,2020-09-17 21:29:00,48794,8940.0,8940.0,8940.0,8940.0,0.0,185862.0,185862.0
