vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA209.CZCE,CZCE.MA209,2022-06-15 14:46:00,60203,2849.0,2849.0,2849.0,2849.0,0.0,1065193.0,1065193.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:47:00,60204,2853.0,2853.0,2853.0,2853.0,0.0,1066629.0,1066629.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:48:00,60205,2853.0,2853.0,2853.0,2853.0,0.0,1067277.0,1067277.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:49:00,60206,2851.0,2851.0,2851.0,2851.0,0.0,1067700.0,1067700.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:50:00,60207,2851.0,2851.0,2851.0,2851.0,0.0,1067387.0,1067387.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:51:00,60208,2853.0,2853.0,2853.0,2853.0,0.0,1067555.0,1067555.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:52:00,60209,2850.0,2850.0,2850.0,2850.0,0.0,1068147.0,1068147.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:53:00,60210,2849.0,2849.0,2849.0,2849.0,0.0,1068226.0,1068226.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:54:00,60211,2844.0,2844.0,2844.0,2844.0,0.0,1067447.0,1067447.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:55:00,60212,2850.0,2850.0,2850.0,2850.0,0.0,1068485.0,1068485.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:56:00,60213,2845.0,2845.0,2845.0,2845.0,0.0,1068688.0,1068688.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:57:00,60214,2847.0,2847.0,2847.0,2847.0,0.0,1069169.0,1069169.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:58:00,60215,2846.0,2846.0,2846.0,2846.0,0.0,1069217.0,1069217.0
MA209.CZCE,CZCE.MA209,2022-06-15 14:59:00,60216,2843.0,2843.0,2843.0,2843.0,0.0,1067222.0,1067222.0
