vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI505.CZCE,CZCE.OI505,2025-01-27 14:46:00,58832,8591.0,8591.0,8591.0,8591.0,0.0,243405.0,243405.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:47:00,58833,8589.0,8589.0,8589.0,8589.0,0.0,243178.0,243178.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:48:00,58834,8598.0,8598.0,8598.0,8598.0,0.0,242998.0,242998.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:49:00,58835,8595.0,8595.0,8595.0,8595.0,0.0,242971.0,242971.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:50:00,58836,8597.0,8597.0,8597.0,8597.0,0.0,242888.0,242888.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:51:00,58837,8596.0,8596.0,8596.0,8596.0,0.0,242661.0,242661.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:52:00,58838,8597.0,8597.0,8597.0,8597.0,0.0,242448.0,242448.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:53:00,58839,8590.0,8590.0,8590.0,8590.0,0.0,241918.0,241918.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:54:00,58840,8594.0,8594.0,8594.0,8594.0,0.0,241673.0,241673.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:55:00,58841,8590.0,8590.0,8590.0,8590.0,0.0,241481.0,241481.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:56:00,58842,8590.0,8590.0,8590.0,8590.0,0.0,241038.0,241038.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:57:00,58843,8592.0,8592.0,8592.0,8592.0,0.0,240644.0,240644.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:58:00,58844,8599.0,8599.0,8599.0,8599.0,0.0,240007.0,240007.0
OI505.CZCE,CZCE.OI505,2025-01-27 14:59:00,58845,8597.0,8597.0,8597.0,8597.0,0.0,239334.0,239334.0
