vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP110.CZCE,CZCE.AP110,2021-07-30 14:46:00,42736,5983.0,5983.0,5983.0,5983.0,0.0,257784.0,257784.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:47:00,42737,5981.0,5981.0,5981.0,5981.0,0.0,257797.0,257797.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:48:00,42738,5972.0,5972.0,5972.0,5972.0,0.0,257425.0,257425.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:49:00,42739,5983.0,5983.0,5983.0,5983.0,0.0,257524.0,257524.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:50:00,42740,5978.0,5978.0,5978.0,5978.0,0.0,257470.0,257470.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:51:00,42741,5975.0,5975.0,5975.0,5975.0,0.0,257462.0,257462.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:52:00,42742,5980.0,5980.0,5980.0,5980.0,0.0,257399.0,257399.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:53:00,42743,5984.0,5984.0,5984.0,5984.0,0.0,257354.0,257354.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:54:00,42744,5987.0,5987.0,5987.0,5987.0,0.0,257457.0,257457.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:55:00,42745,5983.0,5983.0,5983.0,5983.0,0.0,257364.0,257364.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:56:00,42746,5978.0,5978.0,5978.0,5978.0,0.0,257199.0,257199.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:57:00,42747,5976.0,5976.0,5976.0,5976.0,0.0,257079.0,257079.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:58:00,42748,5982.0,5982.0,5982.0,5982.0,0.0,257123.0,257123.0
AP110.CZCE,CZCE.AP110,2021-07-30 14:59:00,42749,5982.0,5982.0,5982.0,5982.0,0.0,256986.0,256986.0
