vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP101.CZCE,CZCE.AP101,2020-10-13 14:46:00,39581,8196.0,8196.0,8196.0,8196.0,0.0,123572.0,123572.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:47:00,39582,8202.0,8202.0,8202.0,8202.0,0.0,123559.0,123559.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:48:00,39583,8201.0,8201.0,8201.0,8201.0,0.0,123702.0,123702.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:49:00,39584,8229.0,8229.0,8229.0,8229.0,0.0,123319.0,123319.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:50:00,39585,8239.0,8239.0,8239.0,8239.0,0.0,123965.0,123965.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:51:00,39586,8239.0,8239.0,8239.0,8239.0,0.0,124154.0,124154.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:52:00,39587,8239.0,8239.0,8239.0,8239.0,0.0,124372.0,124372.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:53:00,39588,8237.0,8237.0,8237.0,8237.0,0.0,124496.0,124496.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:54:00,39589,8245.0,8245.0,8245.0,8245.0,0.0,124614.0,124614.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:55:00,39590,8247.0,8247.0,8247.0,8247.0,0.0,124918.0,124918.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:56:00,39591,8240.0,8240.0,8240.0,8240.0,0.0,124871.0,124871.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:57:00,39592,8240.0,8240.0,8240.0,8240.0,0.0,124644.0,124644.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:58:00,39593,8238.0,8238.0,8238.0,8238.0,0.0,124760.0,124760.0
AP101.CZCE,CZCE.AP101,2020-10-13 14:59:00,39594,8245.0,8245.0,8245.0,8245.0,0.0,124315.0,124315.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:00:00,39595,8210.0,8210.0,8210.0,8210.0,0.0,122527.0,122527.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:01:00,39596,8224.0,8224.0,8224.0,8224.0,0.0,122641.0,122641.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:02:00,39597,8191.0,8191.0,8191.0,8191.0,0.0,121759.0,121759.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:03:00,39598,8195.0,8195.0,8195.0,8195.0,0.0,120497.0,120497.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:04:00,39599,8182.0,8182.0,8182.0,8182.0,0.0,120287.0,120287.0
AP101.CZCE,CZCE.AP101,2020-10-14 09:05:00,39600,8179.0,8179.0,8179.0,8179.0,0.0,119567.0,119567.0
