vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG505.CZCE,CZCE.FG505,2024-12-26 14:46:00,51721,1346.0,1346.0,1346.0,1346.0,0.0,770581.0,770581.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:47:00,51722,1346.0,1346.0,1346.0,1346.0,0.0,770666.0,770666.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:48:00,51723,1348.0,1348.0,1348.0,1348.0,0.0,768374.0,768374.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:49:00,51724,1348.0,1348.0,1348.0,1348.0,0.0,767954.0,767954.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:50:00,51725,1346.0,1346.0,1346.0,1346.0,0.0,768071.0,768071.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:51:00,51726,1345.0,1345.0,1345.0,1345.0,0.0,768347.0,768347.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:52:00,51727,1346.0,1346.0,1346.0,1346.0,0.0,768650.0,768650.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:53:00,51728,1345.0,1345.0,1345.0,1345.0,0.0,768388.0,768388.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:54:00,51729,1345.0,1345.0,1345.0,1345.0,0.0,768551.0,768551.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:55:00,51730,1344.0,1344.0,1344.0,1344.0,0.0,768461.0,768461.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:56:00,51731,1345.0,1345.0,1345.0,1345.0,0.0,768253.0,768253.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:57:00,51732,1345.0,1345.0,1345.0,1345.0,0.0,767856.0,767856.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:58:00,51733,1344.0,1344.0,1344.0,1344.0,0.0,767439.0,767439.0
FG505.CZCE,CZCE.FG505,2024-12-26 14:59:00,51734,1345.0,1345.0,1345.0,1345.0,0.0,765139.0,765139.0
