vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2012.SHFE,SHFE.cu2012,2020-11-14 00:59:00,86354,52400.0,52480.0,52400.0,52460.0,250.0,110447.0,110317.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:00:00,86355,52680.0,52760.0,52660.0,52740.0,2511.0,110317.0,110709.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:01:00,86356,52740.0,52740.0,52590.0,52600.0,1540.0,110709.0,110720.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:02:00,86357,52600.0,52630.0,52600.0,52610.0,826.0,110720.0,110835.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:03:00,86358,52610.0,52620.0,52550.0,52570.0,757.0,110835.0,110984.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:04:00,86359,52570.0,52610.0,52570.0,52600.0,474.0,110984.0,110932.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:05:00,86360,52600.0,52600.0,52560.0,52560.0,710.0,110932.0,110993.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:06:00,86361,52560.0,52570.0,52510.0,52550.0,824.0,110993.0,111097.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:07:00,86362,52550.0,52560.0,52540.0,52550.0,188.0,111097.0,111114.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:08:00,86363,52550.0,52560.0,52520.0,52530.0,236.0,111114.0,111113.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:09:00,86364,52530.0,52530.0,52490.0,52510.0,370.0,111113.0,111119.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:10:00,86365,52510.0,52540.0,52500.0,52510.0,705.0,111119.0,111002.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:11:00,86366,52510.0,52530.0,52500.0,52520.0,251.0,111002.0,111015.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:12:00,86367,52520.0,52530.0,52500.0,52520.0,272.0,111015.0,111020.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:13:00,86368,52520.0,52550.0,52510.0,52550.0,309.0,111020.0,111056.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:14:00,86369,52550.0,52560.0,52530.0,52560.0,234.0,111056.0,110995.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:15:00,86370,52560.0,52600.0,52550.0,52580.0,553.0,110995.0,111110.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:16:00,86371,52580.0,52590.0,52570.0,52580.0,141.0,111110.0,111153.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:17:00,86372,52580.0,52590.0,52550.0,52560.0,306.0,111153.0,111263.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:18:00,86373,52560.0,52580.0,52560.0,52580.0,203.0,111263.0,111254.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:19:00,86374,52580.0,52580.0,52570.0,52580.0,146.0,111254.0,111194.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:20:00,86375,52580.0,52580.0,52540.0,52550.0,197.0,111194.0,111202.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:21:00,86376,52550.0,52570.0,52550.0,52560.0,290.0,111202.0,111313.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:22:00,86377,52560.0,52570.0,52550.0,52550.0,239.0,111313.0,111308.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:23:00,86378,52550.0,52580.0,52550.0,52570.0,199.0,111308.0,111318.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:24:00,86379,52570.0,52580.0,52560.0,52570.0,233.0,111318.0,111339.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:25:00,86380,52570.0,52570.0,52530.0,52530.0,167.0,111339.0,111329.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:26:00,86381,52530.0,52540.0,52520.0,52520.0,122.0,111329.0,111339.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:27:00,86382,52520.0,52520.0,52500.0,52510.0,283.0,111339.0,111277.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:28:00,86383,52510.0,52520.0,52500.0,52510.0,161.0,111277.0,111236.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:29:00,86384,52510.0,52530.0,52510.0,52530.0,72.0,111236.0,111253.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:30:00,86385,52530.0,52540.0,52520.0,52530.0,357.0,111253.0,111198.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:31:00,86386,52530.0,52540.0,52520.0,52520.0,272.0,111198.0,111300.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:32:00,86387,52520.0,52550.0,52520.0,52550.0,250.0,111300.0,111268.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:33:00,86388,52550.0,52580.0,52550.0,52580.0,281.0,111268.0,111200.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:34:00,86389,52580.0,52620.0,52570.0,52610.0,374.0,111200.0,111129.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:35:00,86390,52610.0,52660.0,52600.0,52650.0,582.0,111129.0,111117.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:36:00,86391,52650.0,52660.0,52630.0,52650.0,361.0,111117.0,111188.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:37:00,86392,52650.0,52650.0,52630.0,52640.0,161.0,111188.0,111298.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:38:00,86393,52640.0,52650.0,52630.0,52650.0,386.0,111298.0,111435.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:39:00,86394,52650.0,52660.0,52620.0,52620.0,462.0,111435.0,111365.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:40:00,86395,52620.0,52650.0,52620.0,52650.0,252.0,111365.0,111337.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:41:00,86396,52650.0,52650.0,52630.0,52650.0,231.0,111337.0,111358.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:42:00,86397,52650.0,52650.0,52640.0,52640.0,89.0,111358.0,111359.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:43:00,86398,52640.0,52680.0,52640.0,52670.0,354.0,111359.0,111433.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:44:00,86399,52670.0,52680.0,52650.0,52660.0,258.0,111433.0,111470.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:45:00,86400,52660.0,52660.0,52610.0,52620.0,373.0,111470.0,111552.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:46:00,86401,52620.0,52630.0,52610.0,52620.0,144.0,111552.0,111534.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:47:00,86402,52620.0,52630.0,52610.0,52620.0,233.0,111534.0,111469.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:48:00,86403,52620.0,52630.0,52610.0,52620.0,176.0,111469.0,111470.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:49:00,86404,52620.0,52650.0,52620.0,52650.0,135.0,111470.0,111454.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:50:00,86405,52650.0,52670.0,52640.0,52670.0,265.0,111454.0,111487.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:51:00,86406,52670.0,52680.0,52670.0,52680.0,284.0,111487.0,111538.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:52:00,86407,52680.0,52680.0,52660.0,52670.0,141.0,111538.0,111542.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:53:00,86408,52670.0,52680.0,52670.0,52680.0,180.0,111542.0,111467.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:54:00,86409,52680.0,52680.0,52660.0,52680.0,142.0,111467.0,111491.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:55:00,86410,52680.0,52680.0,52670.0,52680.0,200.0,111491.0,111430.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:56:00,86411,52680.0,52710.0,52680.0,52700.0,475.0,111430.0,111510.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:57:00,86412,52700.0,52730.0,52700.0,52710.0,511.0,111510.0,111589.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:58:00,86413,52710.0,52730.0,52710.0,52720.0,395.0,111589.0,111733.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 09:59:00,86414,52720.0,52750.0,52720.0,52740.0,886.0,111733.0,111885.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:00:00,86415,52740.0,53240.0,52740.0,53170.0,9472.0,111885.0,114463.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:01:00,86416,53170.0,53370.0,53150.0,53360.0,4643.0,114463.0,115219.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:02:00,86417,53360.0,53420.0,53300.0,53370.0,4139.0,115219.0,115701.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:03:00,86418,53370.0,53580.0,53360.0,53490.0,2831.0,115701.0,116036.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:04:00,86419,53490.0,53570.0,53450.0,53550.0,3164.0,116036.0,116261.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:05:00,86420,53550.0,53550.0,53460.0,53470.0,2253.0,116261.0,116341.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:06:00,86421,53470.0,53650.0,53460.0,53620.0,2902.0,116341.0,116606.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:07:00,86422,53620.0,53750.0,53620.0,53690.0,3266.0,116606.0,116832.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:08:00,86423,53690.0,53800.0,53670.0,53750.0,1992.0,116832.0,116920.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:09:00,86424,53750.0,53760.0,53670.0,53680.0,1722.0,116920.0,116859.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:10:00,86425,53680.0,53710.0,53500.0,53560.0,3315.0,116859.0,116496.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:11:00,86426,53560.0,53670.0,53560.0,53660.0,1223.0,116496.0,116419.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:12:00,86427,53660.0,53720.0,53650.0,53660.0,1357.0,116419.0,116790.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:13:00,86428,53660.0,53670.0,53600.0,53610.0,840.0,116790.0,116898.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:14:00,86429,53610.0,53660.0,53610.0,53630.0,971.0,116898.0,116883.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:30:00,86430,53580.0,53670.0,53530.0,53660.0,4275.0,116883.0,117370.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:31:00,86431,53660.0,53660.0,53610.0,53610.0,1101.0,117370.0,117354.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:32:00,86432,53610.0,53620.0,53530.0,53540.0,1048.0,117354.0,117630.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:33:00,86433,53540.0,53570.0,53510.0,53570.0,1026.0,117630.0,117577.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:34:00,86434,53570.0,53630.0,53570.0,53620.0,1161.0,117577.0,117806.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:35:00,86435,53620.0,53620.0,53580.0,53600.0,1137.0,117806.0,118226.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:36:00,86436,53600.0,53600.0,53560.0,53570.0,727.0,118226.0,118470.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:37:00,86437,53570.0,53610.0,53570.0,53600.0,795.0,118470.0,118421.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:38:00,86438,53600.0,53600.0,53580.0,53580.0,526.0,118421.0,118429.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:39:00,86439,53580.0,53590.0,53540.0,53550.0,477.0,118429.0,118383.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:40:00,86440,53550.0,53560.0,53520.0,53520.0,379.0,118383.0,118298.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:41:00,86441,53520.0,53540.0,53470.0,53500.0,1079.0,118298.0,118101.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:42:00,86442,53500.0,53550.0,53500.0,53550.0,594.0,118101.0,117992.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:43:00,86443,53550.0,53550.0,53510.0,53520.0,331.0,117992.0,117910.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:44:00,86444,53520.0,53530.0,53510.0,53530.0,440.0,117910.0,117866.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:45:00,86445,53530.0,53540.0,53490.0,53510.0,459.0,117866.0,117905.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:46:00,86446,53510.0,53510.0,53450.0,53450.0,773.0,117905.0,117767.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:47:00,86447,53450.0,53480.0,53420.0,53470.0,554.0,117767.0,117734.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:48:00,86448,53470.0,53480.0,53450.0,53460.0,429.0,117734.0,117677.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:49:00,86449,53460.0,53460.0,53420.0,53430.0,558.0,117677.0,117489.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:50:00,86450,53430.0,53470.0,53430.0,53460.0,609.0,117489.0,117239.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:51:00,86451,53460.0,53460.0,53430.0,53440.0,573.0,117239.0,117205.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:52:00,86452,53440.0,53450.0,53420.0,53430.0,313.0,117205.0,117133.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:53:00,86453,53430.0,53430.0,53390.0,53410.0,540.0,117133.0,117023.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:54:00,86454,53410.0,53440.0,53400.0,53420.0,625.0,117023.0,116964.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:55:00,86455,53420.0,53440.0,53410.0,53440.0,360.0,116964.0,116986.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:56:00,86456,53440.0,53480.0,53430.0,53480.0,459.0,116986.0,117049.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:57:00,86457,53480.0,53480.0,53460.0,53460.0,290.0,117049.0,117064.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:58:00,86458,53460.0,53480.0,53460.0,53480.0,425.0,117064.0,117187.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 10:59:00,86459,53480.0,53510.0,53480.0,53500.0,478.0,117187.0,117242.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:00:00,86460,53500.0,53510.0,53460.0,53470.0,1045.0,117242.0,117249.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:01:00,86461,53470.0,53500.0,53460.0,53500.0,531.0,117249.0,117141.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:02:00,86462,53500.0,53500.0,53450.0,53460.0,526.0,117141.0,116938.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:03:00,86463,53460.0,53470.0,53450.0,53470.0,179.0,116938.0,116932.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:04:00,86464,53470.0,53490.0,53460.0,53490.0,200.0,116932.0,116900.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:05:00,86465,53490.0,53520.0,53480.0,53510.0,344.0,116900.0,116855.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:06:00,86466,53510.0,53520.0,53500.0,53500.0,197.0,116855.0,116860.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:07:00,86467,53500.0,53510.0,53490.0,53500.0,303.0,116860.0,116898.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:08:00,86468,53500.0,53530.0,53500.0,53520.0,404.0,116898.0,117049.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:09:00,86469,53520.0,53550.0,53520.0,53530.0,491.0,117049.0,117187.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:10:00,86470,53530.0,53540.0,53510.0,53520.0,314.0,117187.0,117100.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:11:00,86471,53520.0,53540.0,53520.0,53540.0,186.0,117100.0,117148.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:12:00,86472,53540.0,53540.0,53520.0,53540.0,251.0,117148.0,117235.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:13:00,86473,53540.0,53540.0,53510.0,53510.0,270.0,117235.0,117208.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:14:00,86474,53510.0,53540.0,53500.0,53530.0,266.0,117208.0,117192.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:15:00,86475,53530.0,53560.0,53530.0,53550.0,287.0,117192.0,117232.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:16:00,86476,53550.0,53580.0,53550.0,53580.0,458.0,117232.0,117459.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:17:00,86477,53580.0,53580.0,53550.0,53560.0,460.0,117459.0,117384.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:18:00,86478,53560.0,53570.0,53540.0,53550.0,334.0,117384.0,117358.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:19:00,86479,53550.0,53570.0,53550.0,53570.0,37.0,117358.0,117364.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:20:00,86480,53570.0,53580.0,53560.0,53580.0,241.0,117364.0,117509.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:21:00,86481,53580.0,53600.0,53580.0,53600.0,476.0,117509.0,117689.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:22:00,86482,53600.0,53670.0,53600.0,53670.0,692.0,117689.0,117737.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:23:00,86483,53670.0,53690.0,53620.0,53630.0,634.0,117737.0,117696.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:24:00,86484,53630.0,53640.0,53610.0,53620.0,265.0,117696.0,117711.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:25:00,86485,53620.0,53620.0,53580.0,53590.0,226.0,117711.0,117675.0
cu2012.SHFE,SHFE.cu2012,2020-11-16 11:26:00,86486,53590.0,53610.0,53580.0,53600.0,275.0,117675.0,117687.0
