vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2201.SHFE,SHFE.cu2201,2021-12-18 00:59:00,102138,69080.0,69110.0,69000.0,69070.0,116.0,103806.0,103759.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:00:00,102139,68960.0,69050.0,68950.0,69050.0,639.0,103759.0,103785.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:01:00,102140,69050.0,69050.0,68980.0,68980.0,287.0,103785.0,103687.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:02:00,102141,68980.0,69020.0,68910.0,68930.0,378.0,103687.0,103594.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:03:00,102142,68930.0,68960.0,68910.0,68940.0,241.0,103594.0,103532.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:04:00,102143,68940.0,69050.0,68940.0,69040.0,249.0,103532.0,103519.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:05:00,102144,69040.0,69050.0,68980.0,68980.0,292.0,103519.0,103448.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:06:00,102145,68980.0,68990.0,68910.0,68990.0,278.0,103448.0,103386.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:07:00,102146,68990.0,69110.0,68990.0,69060.0,384.0,103386.0,103354.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:08:00,102147,69060.0,69080.0,69050.0,69070.0,142.0,103354.0,103319.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:09:00,102148,69070.0,69070.0,69020.0,69040.0,129.0,103319.0,103318.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:10:00,102149,69040.0,69100.0,69040.0,69080.0,462.0,103318.0,103235.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:11:00,102150,69080.0,69130.0,69080.0,69100.0,159.0,103235.0,103242.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:12:00,102151,69100.0,69120.0,69090.0,69100.0,152.0,103242.0,103233.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:13:00,102152,69100.0,69120.0,69090.0,69090.0,100.0,103233.0,103222.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:14:00,102153,69090.0,69160.0,69090.0,69130.0,257.0,103222.0,103259.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:15:00,102154,69130.0,69150.0,69110.0,69130.0,131.0,103259.0,103240.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:16:00,102155,69130.0,69150.0,69100.0,69100.0,107.0,103240.0,103219.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:17:00,102156,69100.0,69100.0,69060.0,69070.0,135.0,103219.0,103196.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:18:00,102157,69070.0,69090.0,69050.0,69060.0,99.0,103196.0,103176.0
cu2201.SHFE,SHFE.cu2201,2021-12-20 09:19:00,102158,69060.0,69060.0,69000.0,69010.0,138.0,103176.0,103141.0
