vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2009.SHFE,SHFE.ru2009,2020-07-31 22:59:00,64784,10770.0,10775.0,10760.0,10765.0,879.0,121669.0,121398.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:00:00,64785,10855.0,10860.0,10810.0,10820.0,5833.0,121398.0,121204.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:01:00,64786,10820.0,10850.0,10820.0,10830.0,2578.0,121204.0,121125.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:02:00,64787,10830.0,10830.0,10810.0,10815.0,1689.0,121125.0,121174.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:03:00,64788,10815.0,10830.0,10805.0,10810.0,1067.0,121174.0,121209.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:04:00,64789,10810.0,10815.0,10795.0,10810.0,1726.0,121209.0,121139.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:05:00,64790,10810.0,10815.0,10780.0,10790.0,1799.0,121139.0,121375.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:06:00,64791,10790.0,10800.0,10780.0,10795.0,1243.0,121375.0,121457.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:07:00,64792,10795.0,10825.0,10790.0,10820.0,1700.0,121457.0,121408.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:08:00,64793,10820.0,10850.0,10820.0,10845.0,1861.0,121408.0,121107.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:09:00,64794,10845.0,10855.0,10835.0,10845.0,1655.0,121107.0,121090.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:10:00,64795,10845.0,10850.0,10835.0,10845.0,1448.0,121090.0,120989.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:11:00,64796,10845.0,10870.0,10845.0,10860.0,2056.0,120989.0,120826.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:12:00,64797,10860.0,10865.0,10845.0,10850.0,1347.0,120826.0,120804.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:13:00,64798,10850.0,10850.0,10830.0,10845.0,878.0,120804.0,120722.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:14:00,64799,10845.0,10850.0,10830.0,10845.0,1056.0,120722.0,120679.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:15:00,64800,10845.0,10855.0,10845.0,10845.0,978.0,120679.0,120589.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:16:00,64801,10845.0,10850.0,10835.0,10835.0,910.0,120589.0,120552.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:17:00,64802,10835.0,10840.0,10835.0,10835.0,523.0,120552.0,120591.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:18:00,64803,10835.0,10840.0,10830.0,10835.0,695.0,120591.0,120585.0
ru2009.SHFE,SHFE.ru2009,2020-08-03 09:19:00,64804,10835.0,10855.0,10835.0,10845.0,707.0,120585.0,120589.0
