trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-15,2021-06-15 00:00:00+08:00,99.83,99.83,99.8,99.83,7.0,0.0,7.0
2021-06-16,2021-06-16 00:00:00+08:00,99.825,99.845,99.805,99.845,23.0,7.0,24.0
2021-06-17,2021-06-17 00:00:00+08:00,99.835,99.835,99.81,99.81,10.0,24.0,28.0
2021-06-18,2021-06-18 00:00:00+08:00,99.82,99.855,99.815,99.855,26.0,28.0,48.0
2021-06-21,2021-06-21 00:00:00+08:00,99.89,99.91,99.89,99.91,16.0,48.0,54.0
2021-06-22,2021-06-22 00:00:00+08:00,99.925,99.94,99.905,99.94,38.0,54.0,78.0
2021-06-23,2021-06-23 00:00:00+08:00,99.94,99.94,99.94,99.94,0.0,78.0,78.0
2021-06-24,2021-06-24 00:00:00+08:00,100.01,100.01,99.995,99.995,10.0,78.0,87.0
2021-06-25,2021-06-25 00:00:00+08:00,99.995,99.995,99.995,99.995,0.0,87.0,87.0
2021-06-28,2021-06-28 00:00:00+08:00,100.01,100.01,99.96,99.98,21.0,87.0,90.0
2021-06-29,2021-06-29 00:00:00+08:00,99.975,100.0,99.96,99.99,22.0,90.0,103.0
2021-06-30,2021-06-30 00:00:00+08:00,99.99,99.99,99.99,99.99,0.0,103.0,103.0
2021-07-01,2021-07-01 00:00:00+08:00,100.025,100.025,99.995,99.995,20.0,103.0,108.0
2021-07-02,2021-07-02 00:00:00+08:00,100.0,100.0,100.0,100.0,1.0,108.0,107.0
2021-07-05,2021-07-05 00:00:00+08:00,100.01,100.02,100.01,100.02,2.0,107.0,107.0
2021-07-06,2021-07-06 00:00:00+08:00,100.0,100.0,100.0,100.0,1.0,107.0,108.0
2021-07-07,2021-07-07 00:00:00+08:00,99.995,100.01,99.995,100.01,4.0,108.0,112.0
2021-07-08,2021-07-08 00:00:00+08:00,100.16,100.16,100.16,100.16,1.0,112.0,112.0
2021-07-09,2021-07-09 00:00:00+08:00,100.16,100.16,100.16,100.16,0.0,112.0,112.0
2021-07-12,2021-07-12 00:00:00+08:00,100.165,100.3,100.165,100.3,6.0,112.0,111.0
