trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-18,2024-03-18 00:00:00+08:00,5497.0,5609.4,5475.2,5606.6,3430.0,0.0,3335.0
2024-03-19,2024-03-19 00:00:00+08:00,5600.2,5606.4,5534.6,5545.2,4330.0,3335.0,4738.0
2024-03-20,2024-03-20 00:00:00+08:00,5543.6,5613.2,5535.8,5591.4,3716.0,4738.0,5074.0
2024-03-21,2024-03-21 00:00:00+08:00,5614.8,5642.2,5562.8,5592.2,4349.0,5074.0,5977.0
2024-03-22,2024-03-22 00:00:00+08:00,5581.0,5596.6,5481.0,5521.8,4948.0,5977.0,6727.0
2024-03-25,2024-03-25 00:00:00+08:00,5521.8,5537.0,5379.4,5393.8,5690.0,6727.0,7571.0
2024-03-26,2024-03-26 00:00:00+08:00,5394.8,5430.0,5324.2,5363.2,5508.0,7571.0,8133.0
2024-03-27,2024-03-27 00:00:00+08:00,5350.0,5361.0,5171.0,5172.0,5745.0,8133.0,8778.0
2024-03-28,2024-03-28 00:00:00+08:00,5155.0,5370.4,5155.0,5309.0,7002.0,8778.0,10217.0
2024-03-29,2024-03-29 00:00:00+08:00,5309.0,5379.0,5258.8,5375.0,5749.0,10217.0,10097.0
2024-04-01,2024-04-01 00:00:00+08:00,5402.0,5518.0,5402.0,5503.0,6688.0,10097.0,11649.0
2024-04-02,2024-04-02 00:00:00+08:00,5499.8,5505.4,5421.2,5470.4,5319.0,11649.0,11302.0
2024-04-03,2024-04-03 00:00:00+08:00,5453.0,5465.8,5383.0,5433.0,5458.0,11302.0,12099.0
2024-04-08,2024-04-08 00:00:00+08:00,5406.0,5421.2,5295.2,5306.2,6829.0,12099.0,13478.0
2024-04-09,2024-04-09 00:00:00+08:00,5306.2,5392.0,5301.8,5386.4,7358.0,13478.0,15082.0
2024-04-10,2024-04-10 00:00:00+08:00,5373.0,5376.8,5237.2,5280.6,9664.0,15082.0,17480.0
2024-04-11,2024-04-11 00:00:00+08:00,5245.8,5377.2,5241.0,5301.8,11056.0,17480.0,20067.0
2024-04-12,2024-04-12 00:00:00+08:00,5313.8,5340.8,5240.0,5253.0,12037.0,20067.0,22526.0
2024-04-15,2024-04-15 00:00:00+08:00,5235.6,5287.6,5112.2,5197.0,22499.0,22526.0,31706.0
2024-04-16,2024-04-16 00:00:00+08:00,5165.2,5209.0,4977.2,4986.4,30798.0,31706.0,42540.0
2024-04-17,2024-04-17 00:00:00+08:00,5059.0,5236.8,5059.0,5232.0,44901.0,42540.0,56255.0
2024-04-18,2024-04-18 00:00:00+08:00,5229.8,5297.6,5157.2,5234.0,62996.0,56255.0,74773.0
2024-04-19,2024-04-19 00:00:00+08:00,5207.8,5264.6,5149.2,5191.8,71833.0,74773.0,80786.0
2024-04-22,2024-04-22 00:00:00+08:00,5155.4,5254.0,5115.2,5189.2,66495.0,80786.0,80540.0
2024-04-23,2024-04-23 00:00:00+08:00,5195.0,5228.2,5133.2,5151.8,60320.0,80540.0,79334.0
2024-04-24,2024-04-24 00:00:00+08:00,5178.2,5277.4,5145.8,5275.4,65511.0,79334.0,78206.0
2024-04-25,2024-04-25 00:00:00+08:00,5250.0,5337.0,5241.2,5279.2,59032.0,78206.0,75366.0
2024-04-26,2024-04-26 00:00:00+08:00,5291.2,5418.0,5287.0,5408.6,65929.0,75366.0,75132.0
2024-04-29,2024-04-29 00:00:00+08:00,5430.0,5571.8,5430.0,5557.0,63448.0,75132.0,71302.0
2024-04-30,2024-04-30 00:00:00+08:00,5555.6,5569.2,5476.2,5493.0,51202.0,71302.0,66592.0
2024-05-06,2024-05-06 00:00:00+08:00,5581.2,5648.0,5568.0,5590.2,51806.0,66592.0,65944.0
2024-05-07,2024-05-07 00:00:00+08:00,5592.2,5628.6,5578.0,5606.8,39063.0,65944.0,60370.0
2024-05-08,2024-05-08 00:00:00+08:00,5586.4,5589.0,5501.2,5519.8,42615.0,60370.0,58459.0
2024-05-09,2024-05-09 00:00:00+08:00,5529.8,5642.6,5529.8,5617.0,44845.0,58459.0,58193.0
2024-05-10,2024-05-10 00:00:00+08:00,5627.0,5650.0,5529.0,5563.6,47930.0,58193.0,54643.0
2024-05-13,2024-05-13 00:00:00+08:00,5507.0,5554.8,5451.0,5512.0,44303.0,54643.0,49028.0
2024-05-14,2024-05-14 00:00:00+08:00,5547.0,5584.6,5507.2,5537.0,37920.0,49028.0,42389.0
2024-05-15,2024-05-15 00:00:00+08:00,5533.0,5551.6,5476.6,5489.2,35851.0,42389.0,32383.0
2024-05-16,2024-05-16 00:00:00+08:00,5519.0,5545.4,5465.4,5478.2,31589.0,32383.0,20701.0
2024-05-17,2024-05-17 00:00:00+08:00,5498.0,5535.0,5473.2,5512.0,16920.0,20701.0,0.0
