trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-16,2024-12-16 00:00:00+08:00,117.79,118.06,117.65,117.72,946.0,0.0,677.0
2024-12-17,2024-12-17 00:00:00+08:00,117.6,117.74,117.32,117.7,574.0,677.0,776.0
2024-12-18,2024-12-18 00:00:00+08:00,117.71,117.99,116.2,117.09,1122.0,776.0,836.0
2024-12-19,2024-12-19 00:00:00+08:00,116.93,117.16,116.3,116.59,360.0,836.0,921.0
2024-12-20,2024-12-20 00:00:00+08:00,117.07,117.81,117.02,117.81,255.0,921.0,962.0
2024-12-23,2024-12-23 00:00:00+08:00,118.33,118.49,117.48,117.6,542.0,962.0,1007.0
2024-12-24,2024-12-24 00:00:00+08:00,117.59,117.88,116.66,116.92,554.0,1007.0,1020.0
2024-12-25,2024-12-25 00:00:00+08:00,117.09,117.1,116.47,116.82,203.0,1020.0,1070.0
2024-12-26,2024-12-26 00:00:00+08:00,117.04,117.1,116.59,116.76,303.0,1070.0,1137.0
2024-12-27,2024-12-27 00:00:00+08:00,117.02,118.06,117.02,118.06,288.0,1137.0,1153.0
2024-12-30,2024-12-30 00:00:00+08:00,117.91,117.98,117.42,117.56,235.0,1153.0,1204.0
2024-12-31,2024-12-31 00:00:00+08:00,117.95,118.44,117.91,118.3,376.0,1204.0,1171.0
2025-01-02,2025-01-02 00:00:00+08:00,118.9,119.4,118.78,119.37,734.0,1171.0,1289.0
2025-01-03,2025-01-03 00:00:00+08:00,120.05,120.3,119.03,119.56,1274.0,1289.0,1475.0
2025-01-06,2025-01-06 00:00:00+08:00,119.27,120.0,118.9,120.0,649.0,1475.0,1551.0
2025-01-07,2025-01-07 00:00:00+08:00,119.91,119.97,119.23,119.61,289.0,1551.0,1549.0
2025-01-08,2025-01-08 00:00:00+08:00,119.55,119.84,119.34,119.61,561.0,1549.0,1593.0
2025-01-09,2025-01-09 00:00:00+08:00,119.6,119.6,118.94,118.95,259.0,1593.0,1616.0
2025-01-10,2025-01-10 00:00:00+08:00,118.1,119.14,117.8,119.11,1131.0,1616.0,1748.0
