trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-05-20,2024-05-20 00:00:00+08:00,5515.0,5552.4,5474.6,5503.8,2811.0,0.0,2757.0
2024-05-21,2024-05-21 00:00:00+08:00,5493.6,5497.8,5406.0,5433.6,4458.0,2757.0,4114.0
2024-05-22,2024-05-22 00:00:00+08:00,5452.0,5465.8,5404.6,5442.6,3186.0,4114.0,4456.0
2024-05-23,2024-05-23 00:00:00+08:00,5407.8,5423.2,5284.0,5317.8,5340.0,4456.0,6129.0
2024-05-24,2024-05-24 00:00:00+08:00,5300.0,5347.0,5246.2,5249.0,5031.0,6129.0,6621.0
2024-05-27,2024-05-27 00:00:00+08:00,5275.0,5302.2,5189.4,5291.2,4660.0,6621.0,7118.0
2024-05-28,2024-05-28 00:00:00+08:00,5264.2,5303.4,5220.0,5233.8,4786.0,7118.0,8095.0
2024-05-29,2024-05-29 00:00:00+08:00,5233.2,5296.0,5204.4,5236.2,5130.0,8095.0,9198.0
2024-05-30,2024-05-30 00:00:00+08:00,5220.0,5277.8,5191.8,5245.8,5190.0,9198.0,9920.0
2024-05-31,2024-05-31 00:00:00+08:00,5278.8,5304.0,5260.6,5268.0,4657.0,9920.0,10150.0
2024-06-03,2024-06-03 00:00:00+08:00,5270.2,5270.2,5135.0,5178.8,6784.0,10150.0,12889.0
2024-06-04,2024-06-04 00:00:00+08:00,5160.8,5235.2,5135.0,5220.6,7113.0,12889.0,13489.0
2024-06-05,2024-06-05 00:00:00+08:00,5210.6,5240.6,5155.0,5161.4,5438.0,13489.0,13730.0
2024-06-06,2024-06-06 00:00:00+08:00,5181.6,5200.0,5023.0,5055.8,9900.0,13730.0,17218.0
2024-06-07,2024-06-07 00:00:00+08:00,5104.4,5122.8,5011.0,5067.6,10223.0,17218.0,18416.0
2024-06-11,2024-06-11 00:00:00+08:00,5056.0,5143.2,5000.0,5122.2,10090.0,18416.0,19594.0
2024-06-12,2024-06-12 00:00:00+08:00,5119.6,5159.0,5104.4,5130.6,8746.0,19594.0,20757.0
2024-06-13,2024-06-13 00:00:00+08:00,5140.2,5146.0,5077.0,5093.2,10338.0,20757.0,23067.0
2024-06-14,2024-06-14 00:00:00+08:00,5092.2,5139.6,5060.2,5128.0,15061.0,23067.0,27846.0
2024-06-17,2024-06-17 00:00:00+08:00,5098.8,5156.2,5085.0,5126.4,15783.0,27846.0,31836.0
2024-06-18,2024-06-18 00:00:00+08:00,5130.0,5196.0,5126.6,5180.6,22689.0,31836.0,41736.0
2024-06-19,2024-06-19 00:00:00+08:00,5184.8,5204.0,5096.0,5106.0,31810.0,41736.0,55628.0
2024-06-20,2024-06-20 00:00:00+08:00,5093.2,5119.6,4988.2,5002.8,56280.0,55628.0,79405.0
2024-06-21,2024-06-21 00:00:00+08:00,4990.2,5036.4,4968.0,4994.6,74160.0,79405.0,95028.0
2024-06-24,2024-06-24 00:00:00+08:00,4961.2,4979.8,4826.0,4834.0,88614.0,95028.0,100237.0
2024-06-25,2024-06-25 00:00:00+08:00,4852.0,4867.6,4767.8,4808.4,90594.0,100237.0,102236.0
2024-06-26,2024-06-26 00:00:00+08:00,4808.4,4966.2,4772.4,4954.4,108500.0,102236.0,102894.0
2024-06-27,2024-06-27 00:00:00+08:00,4936.4,4943.0,4818.0,4835.0,93752.0,102894.0,99692.0
2024-06-28,2024-06-28 00:00:00+08:00,4825.0,4951.8,4823.2,4851.4,105825.0,99692.0,104068.0
2024-07-01,2024-07-01 00:00:00+08:00,4858.0,4929.4,4793.2,4893.2,97193.0,104068.0,99581.0
2024-07-02,2024-07-02 00:00:00+08:00,4900.0,4917.4,4838.0,4863.8,77542.0,99581.0,91892.0
2024-07-03,2024-07-03 00:00:00+08:00,4861.2,4879.0,4821.0,4832.2,74798.0,91892.0,92615.0
2024-07-04,2024-07-04 00:00:00+08:00,4843.6,4853.0,4701.4,4729.0,86507.0,92615.0,96368.0
2024-07-05,2024-07-05 00:00:00+08:00,4728.0,4806.4,4680.0,4778.2,98420.0,96368.0,97634.0
2024-07-08,2024-07-08 00:00:00+08:00,4768.8,4769.0,4637.0,4663.0,88034.0,97634.0,94241.0
2024-07-09,2024-07-09 00:00:00+08:00,4656.0,4795.6,4626.8,4766.6,123226.0,94241.0,105861.0
2024-07-10,2024-07-10 00:00:00+08:00,4755.8,4813.6,4747.8,4758.0,83873.0,105861.0,90954.0
2024-07-11,2024-07-11 00:00:00+08:00,4840.0,4888.2,4799.6,4881.4,89853.0,90954.0,92011.0
2024-07-12,2024-07-12 00:00:00+08:00,4871.0,4892.0,4842.2,4864.2,68072.0,92011.0,81735.0
2024-07-15,2024-07-15 00:00:00+08:00,4850.2,4856.4,4790.4,4808.8,69517.0,81735.0,78372.0
2024-07-16,2024-07-16 00:00:00+08:00,4795.8,4837.4,4767.0,4816.6,72248.0,78372.0,69493.0
2024-07-17,2024-07-17 00:00:00+08:00,4820.2,4834.2,4771.6,4789.6,63485.0,69493.0,51040.0
2024-07-18,2024-07-18 00:00:00+08:00,4763.6,4829.0,4713.4,4809.2,60705.0,51040.0,30963.0
2024-07-19,2024-07-19 00:00:00+08:00,4785.0,4861.0,4767.0,4824.8,27289.0,30963.0,0.0
