trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-09-13,2021-09-13 00:00:00+08:00,99.355,99.355,99.15,99.15,11.0,0.0,11.0
2021-09-14,2021-09-14 00:00:00+08:00,99.15,99.15,99.15,99.15,0.0,11.0,11.0
2021-09-15,2021-09-15 00:00:00+08:00,99.0,99.0,99.0,99.0,3.0,11.0,14.0
2021-09-16,2021-09-16 00:00:00+08:00,98.99,99.0,98.915,98.915,5.0,14.0,17.0
2021-09-17,2021-09-17 00:00:00+08:00,99.2,99.22,99.2,99.22,9.0,17.0,23.0
2021-09-22,2021-09-22 00:00:00+08:00,99.4,99.4,99.4,99.4,2.0,23.0,21.0
2021-09-23,2021-09-23 00:00:00+08:00,99.34,99.525,99.33,99.525,43.0,21.0,31.0
2021-09-24,2021-09-24 00:00:00+08:00,99.425,99.425,99.35,99.35,2.0,31.0,32.0
2021-09-27,2021-09-27 00:00:00+08:00,99.39,99.495,99.265,99.265,29.0,32.0,42.0
2021-09-28,2021-09-28 00:00:00+08:00,99.18,99.18,99.135,99.135,3.0,42.0,42.0
2021-09-29,2021-09-29 00:00:00+08:00,99.2,99.37,99.2,99.37,6.0,42.0,39.0
2021-09-30,2021-09-30 00:00:00+08:00,99.355,99.38,99.26,99.3,11.0,39.0,49.0
2021-10-08,2021-10-08 00:00:00+08:00,98.96,98.99,98.935,98.96,63.0,49.0,74.0
2021-10-11,2021-10-11 00:00:00+08:00,98.8,98.8,98.6,98.6,56.0,74.0,92.0
2021-10-12,2021-10-12 00:00:00+08:00,98.6,98.6,98.5,98.5,20.0,92.0,97.0
2021-10-13,2021-10-13 00:00:00+08:00,98.62,98.62,98.6,98.6,3.0,97.0,98.0
2021-10-14,2021-10-14 00:00:00+08:00,98.755,98.755,98.66,98.665,5.0,98.0,100.0
2021-10-15,2021-10-15 00:00:00+08:00,98.41,98.72,98.395,98.7,12.0,100.0,100.0
2021-10-18,2021-10-18 00:00:00+08:00,98.16,98.3,98.16,98.19,143.0,100.0,194.0
2021-10-19,2021-10-19 00:00:00+08:00,98.065,98.425,98.065,98.425,20.0,194.0,205.0
2021-10-20,2021-10-20 00:00:00+08:00,98.585,98.625,98.385,98.4,33.0,205.0,225.0
2021-10-21,2021-10-21 00:00:00+08:00,98.475,98.63,98.475,98.63,12.0,225.0,217.0
2021-10-22,2021-10-22 00:00:00+08:00,98.63,98.63,98.63,98.63,0.0,217.0,217.0
2021-10-25,2021-10-25 00:00:00+08:00,98.545,98.545,98.45,98.45,18.0,217.0,224.0
2021-10-26,2021-10-26 00:00:00+08:00,98.62,98.665,98.565,98.57,13.0,224.0,221.0
2021-10-27,2021-10-27 00:00:00+08:00,98.62,98.695,98.55,98.55,35.0,221.0,226.0
2021-10-28,2021-10-28 00:00:00+08:00,98.7,98.815,98.645,98.74,235.0,226.0,281.0
2021-10-29,2021-10-29 00:00:00+08:00,98.78,98.795,98.62,98.64,103.0,281.0,289.0
2021-11-01,2021-11-01 00:00:00+08:00,98.815,98.97,98.725,98.97,76.0,289.0,310.0
2021-11-02,2021-11-02 00:00:00+08:00,98.975,99.17,98.915,99.13,59.0,310.0,318.0
2021-11-03,2021-11-03 00:00:00+08:00,99.02,99.3,99.02,99.145,45.0,318.0,311.0
2021-11-04,2021-11-04 00:00:00+08:00,99.155,99.23,99.14,99.22,48.0,311.0,319.0
2021-11-05,2021-11-05 00:00:00+08:00,99.42,99.635,99.39,99.585,57.0,319.0,320.0
2021-11-08,2021-11-08 00:00:00+08:00,99.71,99.71,99.46,99.51,28.0,320.0,332.0
2021-11-09,2021-11-09 00:00:00+08:00,99.465,99.595,99.36,99.595,72.0,332.0,378.0
2021-11-10,2021-11-10 00:00:00+08:00,99.715,99.72,99.485,99.505,104.0,378.0,444.0
2021-11-11,2021-11-11 00:00:00+08:00,99.38,99.435,99.295,99.315,208.0,444.0,542.0
2021-11-12,2021-11-12 00:00:00+08:00,99.335,99.45,99.255,99.255,109.0,542.0,604.0
