trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-16,2025-06-16 00:00:00+08:00,109.0,109.065,108.945,108.96,1117.0,0.0,835.0
2025-06-17,2025-06-17 00:00:00+08:00,108.97,109.08,108.93,109.06,1063.0,835.0,1614.0
2025-06-18,2025-06-18 00:00:00+08:00,109.07,109.07,109.01,109.035,510.0,1614.0,1840.0
2025-06-19,2025-06-19 00:00:00+08:00,109.075,109.09,109.035,109.055,149.0,1840.0,1893.0
2025-06-20,2025-06-20 00:00:00+08:00,109.075,109.1,109.045,109.065,197.0,1893.0,2010.0
2025-06-23,2025-06-23 00:00:00+08:00,109.12,109.12,109.06,109.105,152.0,2010.0,2074.0
2025-06-24,2025-06-24 00:00:00+08:00,109.08,109.085,109.005,109.005,912.0,2074.0,2199.0
2025-06-25,2025-06-25 00:00:00+08:00,109.035,109.085,108.95,108.98,805.0,2199.0,2377.0
2025-06-26,2025-06-26 00:00:00+08:00,108.985,109.015,108.92,108.965,707.0,2377.0,2513.0
2025-06-27,2025-06-27 00:00:00+08:00,109.0,109.08,108.97,109.055,890.0,2513.0,2846.0
2025-06-30,2025-06-30 00:00:00+08:00,108.98,108.98,108.9,108.92,363.0,2846.0,2910.0
2025-07-01,2025-07-01 00:00:00+08:00,108.96,109.015,108.94,109.015,750.0,2910.0,3150.0
2025-07-02,2025-07-02 00:00:00+08:00,109.08,109.175,109.05,109.175,412.0,3150.0,3281.0
2025-07-03,2025-07-03 00:00:00+08:00,109.155,109.19,109.08,109.14,264.0,3281.0,3376.0
2025-07-04,2025-07-04 00:00:00+08:00,109.165,109.19,109.15,109.185,83.0,3376.0,3412.0
2025-07-07,2025-07-07 00:00:00+08:00,109.19,109.22,109.145,109.17,146.0,3412.0,3429.0
2025-07-08,2025-07-08 00:00:00+08:00,109.125,109.125,109.035,109.055,261.0,3429.0,3550.0
2025-07-09,2025-07-09 00:00:00+08:00,109.075,109.095,109.025,109.095,208.0,3550.0,3626.0
2025-07-10,2025-07-10 00:00:00+08:00,109.055,109.065,108.875,108.875,290.0,3626.0,3690.0
2025-07-11,2025-07-11 00:00:00+08:00,108.88,108.89,108.76,108.89,165.0,3690.0,3684.0
2025-07-14,2025-07-14 00:00:00+08:00,108.81,108.81,108.695,108.735,338.0,3684.0,3813.0
2025-07-15,2025-07-15 00:00:00+08:00,108.81,108.91,108.8,108.91,222.0,3813.0,3917.0
2025-07-16,2025-07-16 00:00:00+08:00,108.925,108.925,108.86,108.87,212.0,3917.0,3883.0
2025-07-17,2025-07-17 00:00:00+08:00,108.885,108.95,108.875,108.91,290.0,3883.0,3966.0
2025-07-18,2025-07-18 00:00:00+08:00,108.895,108.895,108.82,108.82,1071.0,3966.0,4629.0
2025-07-21,2025-07-21 00:00:00+08:00,108.695,108.76,108.675,108.76,505.0,4629.0,4846.0
2025-07-22,2025-07-22 00:00:00+08:00,108.76,108.795,108.64,108.66,671.0,4846.0,5085.0
2025-07-23,2025-07-23 00:00:00+08:00,108.6,108.615,108.365,108.57,403.0,5085.0,5077.0
2025-07-24,2025-07-24 00:00:00+08:00,108.47,108.49,108.25,108.255,465.0,5077.0,5186.0
2025-07-25,2025-07-25 00:00:00+08:00,108.285,108.385,108.095,108.145,1299.0,5186.0,5753.0
2025-07-28,2025-07-28 00:00:00+08:00,108.31,108.39,108.2,108.385,688.0,5753.0,5707.0
2025-07-29,2025-07-29 00:00:00+08:00,108.385,108.385,108.07,108.115,529.0,5707.0,5798.0
2025-07-30,2025-07-30 00:00:00+08:00,108.17,108.245,107.985,108.185,1390.0,5798.0,5858.0
2025-07-31,2025-07-31 00:00:00+08:00,108.29,108.425,108.28,108.4,885.0,5858.0,6010.0
2025-08-01,2025-08-01 00:00:00+08:00,108.31,108.475,108.31,108.375,587.0,6010.0,6127.0
2025-08-04,2025-08-04 00:00:00+08:00,108.2,108.405,108.02,108.025,5544.0,6127.0,8503.0
2025-08-05,2025-08-05 00:00:00+08:00,108.0,108.2,107.93,108.15,1603.0,8503.0,8630.0
2025-08-06,2025-08-06 00:00:00+08:00,108.085,108.275,108.085,108.24,763.0,8630.0,8643.0
2025-08-07,2025-08-07 00:00:00+08:00,108.28,108.365,108.25,108.295,666.0,8643.0,8758.0
2025-08-08,2025-08-08 00:00:00+08:00,108.38,108.38,108.26,108.325,552.0,8758.0,9003.0
2025-08-11,2025-08-11 00:00:00+08:00,108.275,108.29,108.125,108.185,664.0,9003.0,9174.0
2025-08-12,2025-08-12 00:00:00+08:00,108.17,108.205,108.01,108.095,593.0,9174.0,9268.0
2025-08-13,2025-08-13 00:00:00+08:00,108.005,108.205,107.985,108.15,687.0,9268.0,9323.0
2025-08-14,2025-08-14 00:00:00+08:00,108.12,108.12,107.98,108.005,722.0,9323.0,9367.0
2025-08-15,2025-08-15 00:00:00+08:00,108.085,108.105,107.98,107.995,1189.0,9367.0,9676.0
2025-08-18,2025-08-18 00:00:00+08:00,107.89,107.89,107.55,107.625,3543.0,9676.0,10260.0
2025-08-19,2025-08-19 00:00:00+08:00,107.705,107.79,107.645,107.745,2443.0,10260.0,10899.0
2025-08-20,2025-08-20 00:00:00+08:00,107.76,107.85,107.475,107.51,3174.0,10899.0,12113.0
2025-08-21,2025-08-21 00:00:00+08:00,107.51,107.685,107.445,107.675,3171.0,12113.0,13102.0
2025-08-22,2025-08-22 00:00:00+08:00,107.71,107.71,107.375,107.42,6100.0,13102.0,15245.0
2025-08-25,2025-08-25 00:00:00+08:00,107.355,107.71,107.31,107.685,4777.0,15245.0,15795.0
2025-08-26,2025-08-26 00:00:00+08:00,107.72,107.745,107.565,107.735,3563.0,15795.0,16373.0
2025-08-27,2025-08-27 00:00:00+08:00,107.69,107.8,107.62,107.76,3344.0,16373.0,16799.0
2025-08-28,2025-08-28 00:00:00+08:00,107.72,107.75,107.545,107.56,4341.0,16799.0,17397.0
2025-08-29,2025-08-29 00:00:00+08:00,107.56,107.655,107.54,107.59,6676.0,17397.0,18397.0
2025-09-01,2025-09-01 00:00:00+08:00,107.54,107.745,107.48,107.74,6091.0,18397.0,18869.0
2025-09-02,2025-09-02 00:00:00+08:00,107.755,107.76,107.65,107.69,5698.0,18869.0,19293.0
2025-09-03,2025-09-03 00:00:00+08:00,107.72,107.915,107.72,107.905,5912.0,19293.0,19168.0
2025-09-04,2025-09-04 00:00:00+08:00,108.0,108.05,107.96,107.995,4526.0,19168.0,19162.0
2025-09-05,2025-09-05 00:00:00+08:00,107.925,107.98,107.64,107.685,7839.0,19162.0,20252.0
2025-09-08,2025-09-08 00:00:00+08:00,107.6,107.665,107.52,107.585,8065.0,20252.0,21530.0
2025-09-09,2025-09-09 00:00:00+08:00,107.54,107.58,107.48,107.51,6328.0,21530.0,22353.0
2025-09-10,2025-09-10 00:00:00+08:00,107.48,107.51,107.2,107.205,7949.0,22353.0,23498.0
2025-09-11,2025-09-11 00:00:00+08:00,107.205,107.445,107.125,107.28,11759.0,23498.0,23854.0
2025-09-12,2025-09-12 00:00:00+08:00,107.31,107.435,107.255,107.415,6337.0,23854.0,23673.0
2025-09-15,2025-09-15 00:00:00+08:00,107.41,107.575,107.385,107.49,6504.0,23673.0,24361.0
2025-09-16,2025-09-16 00:00:00+08:00,107.385,107.76,107.265,107.68,10678.0,24361.0,24111.0
2025-09-17,2025-09-17 00:00:00+08:00,107.66,107.875,107.595,107.855,10278.0,24111.0,23281.0
2025-09-18,2025-09-18 00:00:00+08:00,107.78,107.82,107.665,107.75,9319.0,23281.0,24418.0
2025-09-19,2025-09-19 00:00:00+08:00,107.715,107.785,107.365,107.49,12000.0,24418.0,25234.0
2025-09-22,2025-09-22 00:00:00+08:00,107.51,107.635,107.48,107.62,9312.0,25234.0,24940.0
2025-09-23,2025-09-23 00:00:00+08:00,107.575,107.575,107.29,107.385,9445.0,24940.0,24468.0
2025-09-24,2025-09-24 00:00:00+08:00,107.45,107.47,107.235,107.305,8329.0,24468.0,25131.0
2025-09-25,2025-09-25 00:00:00+08:00,107.235,107.28,106.99,107.245,10286.0,25131.0,25152.0
2025-09-26,2025-09-26 00:00:00+08:00,107.27,107.385,107.27,107.335,6384.0,25152.0,25297.0
2025-09-29,2025-09-29 00:00:00+08:00,107.4,107.465,107.28,107.325,8610.0,25297.0,26248.0
2025-09-30,2025-09-30 00:00:00+08:00,107.33,107.655,107.305,107.53,8607.0,26248.0,26892.0
2025-10-09,2025-10-09 00:00:00+08:00,107.525,107.78,107.505,107.72,9137.0,26892.0,28171.0
2025-10-10,2025-10-10 00:00:00+08:00,107.765,107.785,107.625,107.69,6424.0,28171.0,28219.0
2025-10-13,2025-10-13 00:00:00+08:00,105.515,107.885,105.515,107.75,9269.0,28219.0,28439.0
2025-10-14,2025-10-14 00:00:00+08:00,107.63,107.955,107.545,107.865,10030.0,28439.0,28884.0
2025-10-15,2025-10-15 00:00:00+08:00,107.785,107.885,107.695,107.815,7177.0,28884.0,29744.0
2025-10-16,2025-10-16 00:00:00+08:00,107.8,107.92,107.795,107.87,7021.0,29744.0,30596.0
2025-10-17,2025-10-17 00:00:00+08:00,108.0,108.0,107.865,107.98,7254.0,30596.0,31714.0
2025-10-20,2025-10-20 00:00:00+08:00,107.945,107.945,107.76,107.81,6483.0,31714.0,32566.0
2025-10-21,2025-10-21 00:00:00+08:00,107.81,107.845,107.715,107.825,6406.0,32566.0,33270.0
2025-10-22,2025-10-22 00:00:00+08:00,107.875,107.905,107.79,107.835,4670.0,33270.0,33661.0
2025-10-23,2025-10-23 00:00:00+08:00,107.795,107.885,107.69,107.69,6675.0,33661.0,33726.0
2025-10-24,2025-10-24 00:00:00+08:00,107.68,107.73,107.635,107.675,5744.0,33726.0,33641.0
2025-10-27,2025-10-27 00:00:00+08:00,107.575,107.85,107.575,107.85,6186.0,33641.0,33768.0
2025-10-28,2025-10-28 00:00:00+08:00,108.105,108.15,107.99,108.1,6899.0,33768.0,34289.0
2025-10-29,2025-10-29 00:00:00+08:00,108.075,108.33,108.04,108.24,10035.0,34289.0,35473.0
2025-10-30,2025-10-30 00:00:00+08:00,108.28,108.37,108.235,108.31,7194.0,35473.0,36338.0
2025-10-31,2025-10-31 00:00:00+08:00,108.405,108.44,108.325,108.425,12292.0,36338.0,41347.0
2025-11-03,2025-11-03 00:00:00+08:00,108.45,108.45,108.32,108.41,10283.0,41347.0,43463.0
2025-11-04,2025-11-04 00:00:00+08:00,108.39,108.415,108.31,108.4,11982.0,43463.0,48646.0
2025-11-05,2025-11-05 00:00:00+08:00,108.455,108.49,108.35,108.38,8284.0,48646.0,50175.0
2025-11-06,2025-11-06 00:00:00+08:00,108.36,108.415,108.235,108.27,11103.0,50175.0,51676.0
2025-11-07,2025-11-07 00:00:00+08:00,108.27,108.33,108.18,108.195,9126.0,51676.0,53096.0
2025-11-10,2025-11-10 00:00:00+08:00,108.165,108.29,108.14,108.26,16170.0,53096.0,58831.0
2025-11-11,2025-11-11 00:00:00+08:00,108.275,108.33,108.235,108.24,13373.0,58831.0,61983.0
2025-11-12,2025-11-12 00:00:00+08:00,108.28,108.34,108.22,108.29,17781.0,61983.0,68634.0
2025-11-13,2025-11-13 00:00:00+08:00,108.275,108.285,108.185,108.19,23639.0,68634.0,77325.0
2025-11-14,2025-11-14 00:00:00+08:00,108.24,108.255,108.125,108.185,24262.0,77325.0,85458.0
2025-11-17,2025-11-17 00:00:00+08:00,108.185,108.285,108.175,108.24,24621.0,85458.0,94692.0
2025-11-18,2025-11-18 00:00:00+08:00,108.245,108.27,108.18,108.25,29798.0,94692.0,104691.0
