trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-09-18,2024-09-18 00:00:00+08:00,114.62,114.95,114.53,114.92,340.0,0.0,196.0
2024-09-19,2024-09-19 00:00:00+08:00,115.18,115.3,114.25,114.39,840.0,196.0,418.0
2024-09-20,2024-09-20 00:00:00+08:00,114.64,115.1,114.64,115.09,510.0,418.0,605.0
2024-09-23,2024-09-23 00:00:00+08:00,115.26,115.49,115.08,115.34,595.0,605.0,802.0
2024-09-24,2024-09-24 00:00:00+08:00,115.66,115.78,113.89,114.02,1873.0,802.0,1169.0
2024-09-25,2024-09-25 00:00:00+08:00,113.91,114.59,113.49,114.53,1627.0,1169.0,1451.0
2024-09-26,2024-09-26 00:00:00+08:00,114.92,115.0,113.22,113.26,1732.0,1451.0,1500.0
2024-09-27,2024-09-27 00:00:00+08:00,112.48,112.58,109.64,110.44,3419.0,1500.0,1773.0
2024-09-30,2024-09-30 00:00:00+08:00,108.0,110.38,107.92,109.66,2705.0,1773.0,1853.0
2024-10-08,2024-10-08 00:00:00+08:00,108.75,111.26,108.61,110.14,4024.0,1853.0,2088.0
2024-10-09,2024-10-09 00:00:00+08:00,110.31,111.38,110.31,111.38,2135.0,2088.0,2627.0
2024-10-10,2024-10-10 00:00:00+08:00,111.47,112.18,111.12,112.04,933.0,2627.0,2735.0
2024-10-11,2024-10-11 00:00:00+08:00,112.38,112.61,111.67,112.01,1423.0,2735.0,2825.0
2024-10-14,2024-10-14 00:00:00+08:00,112.05,112.61,111.5,111.77,2559.0,2825.0,3025.0
2024-10-15,2024-10-15 00:00:00+08:00,111.76,112.18,111.23,112.18,1602.0,3025.0,3225.0
2024-10-16,2024-10-16 00:00:00+08:00,112.31,112.31,111.4,111.61,1229.0,3225.0,3317.0
2024-10-17,2024-10-17 00:00:00+08:00,111.62,112.57,111.49,112.37,936.0,3317.0,3468.0
2024-10-18,2024-10-18 00:00:00+08:00,112.5,112.96,111.69,111.99,2709.0,3468.0,3730.0
2024-10-21,2024-10-21 00:00:00+08:00,111.94,112.11,111.7,112.02,616.0,3730.0,3719.0
2024-10-22,2024-10-22 00:00:00+08:00,112.09,112.09,111.35,111.36,1231.0,3719.0,3606.0
2024-10-23,2024-10-23 00:00:00+08:00,111.32,111.47,110.56,111.02,1520.0,3606.0,3696.0
2024-10-24,2024-10-24 00:00:00+08:00,111.18,111.54,110.8,110.94,671.0,3696.0,3665.0
2024-10-25,2024-10-25 00:00:00+08:00,111.0,111.11,110.63,110.77,1016.0,3665.0,3778.0
2024-10-28,2024-10-28 00:00:00+08:00,110.66,110.85,110.2,110.33,1685.0,3778.0,3965.0
2024-10-29,2024-10-29 00:00:00+08:00,110.38,110.96,110.1,110.95,1320.0,3965.0,3951.0
2024-10-30,2024-10-30 00:00:00+08:00,110.9,111.08,110.73,110.87,704.0,3951.0,4092.0
2024-10-31,2024-10-31 00:00:00+08:00,110.78,111.08,110.61,111.04,991.0,4092.0,4309.0
2024-11-01,2024-11-01 00:00:00+08:00,111.09,111.7,111.08,111.69,1183.0,4309.0,4499.0
2024-11-04,2024-11-04 00:00:00+08:00,111.64,111.86,111.42,111.55,941.0,4499.0,4646.0
2024-11-05,2024-11-05 00:00:00+08:00,111.69,112.12,111.49,112.1,1061.0,4646.0,4899.0
2024-11-06,2024-11-06 00:00:00+08:00,112.12,112.51,111.91,111.93,817.0,4899.0,4933.0
2024-11-07,2024-11-07 00:00:00+08:00,112.04,112.14,111.79,112.04,1532.0,4933.0,4720.0
2024-11-08,2024-11-08 00:00:00+08:00,111.84,112.43,111.84,112.2,679.0,4720.0,4670.0
2024-11-11,2024-11-11 00:00:00+08:00,112.34,112.47,112.09,112.38,1137.0,4670.0,5017.0
2024-11-12,2024-11-12 00:00:00+08:00,112.47,113.1,112.47,113.1,1681.0,5017.0,5563.0
