trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-08-21,2023-08-21 00:00:00+08:00,5782.0,5820.0,5715.8,5719.4,1537.0,0.0,1528.0
2023-08-22,2023-08-22 00:00:00+08:00,5751.2,5762.4,5659.0,5736.6,3464.0,1528.0,2845.0
2023-08-23,2023-08-23 00:00:00+08:00,5730.0,5732.6,5630.2,5642.4,4464.0,2845.0,4923.0
2023-08-24,2023-08-24 00:00:00+08:00,5682.4,5714.4,5634.0,5654.6,3327.0,4923.0,5378.0
2023-08-25,2023-08-25 00:00:00+08:00,5640.0,5664.2,5561.6,5590.0,3723.0,5378.0,6900.0
2023-08-28,2023-08-28 00:00:00+08:00,5894.0,5915.0,5622.2,5649.2,6968.0,6900.0,9963.0
2023-08-29,2023-08-29 00:00:00+08:00,5639.8,5817.4,5639.8,5770.4,5249.0,9963.0,10234.0
2023-08-30,2023-08-30 00:00:00+08:00,5775.6,5833.6,5760.4,5773.4,4473.0,10234.0,11633.0
2023-08-31,2023-08-31 00:00:00+08:00,5770.8,5792.6,5732.4,5748.8,4957.0,11633.0,12598.0
2023-09-01,2023-09-01 00:00:00+08:00,5757.6,5787.2,5738.8,5756.2,4692.0,12598.0,14437.0
2023-09-04,2023-09-04 00:00:00+08:00,5786.2,5845.2,5765.0,5839.8,6124.0,14437.0,16610.0
2023-09-05,2023-09-05 00:00:00+08:00,5822.8,5835.0,5779.8,5791.6,6904.0,16610.0,19652.0
2023-09-06,2023-09-06 00:00:00+08:00,5774.8,5814.8,5746.0,5789.0,6500.0,19652.0,22413.0
2023-09-07,2023-09-07 00:00:00+08:00,5774.0,5781.6,5697.0,5701.8,9300.0,22413.0,27088.0
2023-09-08,2023-09-08 00:00:00+08:00,5679.8,5726.6,5679.8,5697.2,8362.0,27088.0,29700.0
2023-09-11,2023-09-11 00:00:00+08:00,5707.8,5808.4,5692.6,5759.0,15978.0,29700.0,39277.0
2023-09-12,2023-09-12 00:00:00+08:00,5768.8,5789.6,5756.0,5771.4,15267.0,39277.0,46227.0
2023-09-13,2023-09-13 00:00:00+08:00,5767.0,5771.2,5676.0,5712.0,31188.0,46227.0,66681.0
2023-09-14,2023-09-14 00:00:00+08:00,5702.0,5713.4,5670.0,5706.8,37010.0,66681.0,85130.0
2023-09-15,2023-09-15 00:00:00+08:00,5713.8,5744.4,5673.6,5714.0,46985.0,85130.0,100385.0
2023-09-18,2023-09-18 00:00:00+08:00,5698.0,5755.0,5666.0,5731.6,50433.0,100385.0,102899.0
2023-09-19,2023-09-19 00:00:00+08:00,5733.0,5733.0,5680.0,5707.6,38166.0,102899.0,100398.0
2023-09-20,2023-09-20 00:00:00+08:00,5692.0,5707.0,5667.0,5668.6,26685.0,100398.0,98540.0
2023-09-21,2023-09-21 00:00:00+08:00,5653.2,5685.6,5618.0,5622.8,38495.0,98540.0,103615.0
2023-09-22,2023-09-22 00:00:00+08:00,5622.4,5727.0,5618.0,5726.6,48324.0,103615.0,100750.0
2023-09-25,2023-09-25 00:00:00+08:00,5722.0,5722.0,5666.0,5687.2,34497.0,100750.0,95577.0
2023-09-26,2023-09-26 00:00:00+08:00,5681.0,5698.2,5668.4,5671.8,26566.0,95577.0,93727.0
2023-09-27,2023-09-27 00:00:00+08:00,5670.8,5728.6,5667.6,5700.0,40101.0,93727.0,97308.0
2023-09-28,2023-09-28 00:00:00+08:00,5720.2,5723.8,5691.0,5695.0,26112.0,97308.0,90738.0
2023-10-09,2023-10-09 00:00:00+08:00,5690.0,5696.0,5634.6,5658.2,38748.0,90738.0,94441.0
2023-10-10,2023-10-10 00:00:00+08:00,5680.0,5699.4,5628.8,5635.4,30733.0,94441.0,88469.0
2023-10-11,2023-10-11 00:00:00+08:00,5655.0,5689.4,5614.0,5621.2,39135.0,88469.0,87972.0
2023-10-12,2023-10-12 00:00:00+08:00,5663.0,5679.0,5641.0,5665.8,34460.0,87972.0,80050.0
2023-10-13,2023-10-13 00:00:00+08:00,5646.0,5648.0,5620.0,5643.8,28108.0,80050.0,78993.0
2023-10-16,2023-10-16 00:00:00+08:00,5643.6,5645.8,5564.0,5586.2,38082.0,78993.0,73999.0
2023-10-17,2023-10-17 00:00:00+08:00,5591.8,5596.0,5556.2,5589.4,39131.0,73999.0,60891.0
2023-10-18,2023-10-18 00:00:00+08:00,5578.2,5587.0,5515.0,5527.4,40621.0,60891.0,46640.0
2023-10-19,2023-10-19 00:00:00+08:00,5500.0,5532.8,5400.0,5468.2,39513.0,46640.0,23566.0
2023-10-20,2023-10-20 00:00:00+08:00,5441.6,5477.0,5423.0,5430.4,19132.0,23566.0,0.0
