trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-09-11,2023-09-11 00:00:00+08:00,98.34,98.61,98.18,98.53,366.0,0.0,104.0
2023-09-12,2023-09-12 00:00:00+08:00,98.77,98.87,98.5,98.5,441.0,104.0,164.0
2023-09-13,2023-09-13 00:00:00+08:00,98.56,98.7,98.56,98.6,55.0,164.0,195.0
2023-09-14,2023-09-14 00:00:00+08:00,98.6,99.2,98.52,99.12,108.0,195.0,216.0
2023-09-15,2023-09-15 00:00:00+08:00,99.02,99.02,98.5,98.53,370.0,216.0,217.0
2023-09-18,2023-09-18 00:00:00+08:00,98.44,98.44,98.08,98.29,164.0,217.0,230.0
2023-09-19,2023-09-19 00:00:00+08:00,98.38,98.49,98.33,98.38,69.0,230.0,235.0
2023-09-20,2023-09-20 00:00:00+08:00,98.26,98.4,98.25,98.31,43.0,235.0,239.0
2023-09-21,2023-09-21 00:00:00+08:00,98.34,98.56,98.3,98.49,44.0,239.0,234.0
2023-09-22,2023-09-22 00:00:00+08:00,98.51,98.52,97.82,97.82,125.0,234.0,253.0
2023-09-25,2023-09-25 00:00:00+08:00,97.82,98.02,97.45,97.59,187.0,253.0,292.0
2023-09-26,2023-09-26 00:00:00+08:00,97.5,97.63,97.28,97.55,79.0,292.0,278.0
2023-09-27,2023-09-27 00:00:00+08:00,97.7,97.71,97.5,97.66,48.0,278.0,266.0
2023-09-28,2023-09-28 00:00:00+08:00,97.71,98.17,97.67,98.1,112.0,266.0,280.0
2023-10-09,2023-10-09 00:00:00+08:00,98.09,98.24,98.09,98.15,39.0,280.0,278.0
2023-10-10,2023-10-10 00:00:00+08:00,98.08,98.09,97.97,98.03,180.0,278.0,291.0
2023-10-11,2023-10-11 00:00:00+08:00,97.91,97.91,97.66,97.71,53.0,291.0,313.0
2023-10-12,2023-10-12 00:00:00+08:00,97.59,97.78,97.5,97.71,103.0,313.0,313.0
2023-10-13,2023-10-13 00:00:00+08:00,97.77,98.01,97.77,97.95,57.0,313.0,319.0
2023-10-16,2023-10-16 00:00:00+08:00,98.08,98.14,97.93,98.09,84.0,319.0,329.0
2023-10-17,2023-10-17 00:00:00+08:00,98.0,98.0,97.8,97.85,114.0,329.0,359.0
2023-10-18,2023-10-18 00:00:00+08:00,97.83,97.92,97.66,97.7,50.0,359.0,375.0
2023-10-19,2023-10-19 00:00:00+08:00,97.66,97.66,97.27,97.28,179.0,375.0,421.0
2023-10-20,2023-10-20 00:00:00+08:00,97.63,97.71,97.09,97.61,156.0,421.0,390.0
2023-10-23,2023-10-23 00:00:00+08:00,97.76,97.96,97.7,97.88,122.0,390.0,383.0
2023-10-24,2023-10-24 00:00:00+08:00,97.8,97.81,97.33,97.6,171.0,383.0,409.0
2023-10-25,2023-10-25 00:00:00+08:00,97.46,97.68,97.02,97.64,346.0,409.0,443.0
2023-10-26,2023-10-26 00:00:00+08:00,97.64,97.68,97.54,97.55,87.0,443.0,423.0
2023-10-27,2023-10-27 00:00:00+08:00,97.45,97.5,97.33,97.37,147.0,423.0,437.0
2023-10-30,2023-10-30 00:00:00+08:00,97.47,97.73,97.47,97.6,118.0,437.0,421.0
2023-10-31,2023-10-31 00:00:00+08:00,97.78,97.9,97.78,97.89,56.0,421.0,407.0
2023-11-01,2023-11-01 00:00:00+08:00,97.9,98.09,97.9,97.95,50.0,407.0,410.0
2023-11-02,2023-11-02 00:00:00+08:00,98.1,98.33,98.05,98.33,99.0,410.0,395.0
2023-11-03,2023-11-03 00:00:00+08:00,98.2,98.35,98.12,98.35,112.0,395.0,396.0
2023-11-06,2023-11-06 00:00:00+08:00,98.4,98.4,98.13,98.34,123.0,396.0,399.0
2023-11-07,2023-11-07 00:00:00+08:00,98.47,98.54,98.31,98.34,44.0,399.0,402.0
2023-11-08,2023-11-08 00:00:00+08:00,98.26,98.62,98.25,98.62,123.0,402.0,409.0
2023-11-09,2023-11-09 00:00:00+08:00,98.65,98.83,98.65,98.78,203.0,409.0,455.0
2023-11-10,2023-11-10 00:00:00+08:00,98.73,99.0,98.7,98.96,157.0,455.0,483.0
2023-11-13,2023-11-13 00:00:00+08:00,98.96,99.19,98.95,99.16,43.0,483.0,488.0
2023-11-14,2023-11-14 00:00:00+08:00,99.11,99.11,98.77,98.86,149.0,488.0,498.0
2023-11-15,2023-11-15 00:00:00+08:00,98.77,99.01,98.75,98.88,111.0,498.0,537.0
2023-11-16,2023-11-16 00:00:00+08:00,98.93,99.2,98.93,99.14,75.0,537.0,541.0
2023-11-17,2023-11-17 00:00:00+08:00,99.07,99.39,98.96,99.36,256.0,541.0,581.0
2023-11-20,2023-11-20 00:00:00+08:00,99.32,99.38,99.25,99.33,149.0,581.0,581.0
2023-11-21,2023-11-21 00:00:00+08:00,99.32,99.38,99.23,99.23,137.0,581.0,623.0
2023-11-22,2023-11-22 00:00:00+08:00,99.25,99.29,99.0,99.1,215.0,623.0,612.0
2023-11-23,2023-11-23 00:00:00+08:00,98.91,98.91,98.67,98.67,1007.0,612.0,1156.0
2023-11-24,2023-11-24 00:00:00+08:00,98.78,98.92,98.74,98.75,752.0,1156.0,1482.0
2023-11-27,2023-11-27 00:00:00+08:00,98.7,98.81,98.59,98.59,880.0,1482.0,1853.0
2023-11-28,2023-11-28 00:00:00+08:00,98.82,98.95,98.74,98.95,1303.0,1853.0,2530.0
2023-11-29,2023-11-29 00:00:00+08:00,98.85,99.22,98.85,99.18,889.0,2530.0,2998.0
2023-11-30,2023-11-30 00:00:00+08:00,99.25,99.4,99.21,99.25,572.0,2998.0,3058.0
2023-12-01,2023-12-01 00:00:00+08:00,99.16,99.26,99.0,99.15,1280.0,3058.0,2800.0
2023-12-04,2023-12-04 00:00:00+08:00,99.19,99.22,99.07,99.14,775.0,2800.0,2934.0
2023-12-05,2023-12-05 00:00:00+08:00,99.04,99.34,99.04,99.29,971.0,2934.0,3142.0
2023-12-06,2023-12-06 00:00:00+08:00,99.24,99.31,99.13,99.16,733.0,3142.0,3247.0
2023-12-07,2023-12-07 00:00:00+08:00,99.23,99.32,99.04,99.23,677.0,3247.0,3343.0
2023-12-08,2023-12-08 00:00:00+08:00,99.21,99.39,99.21,99.36,669.0,3343.0,3529.0
2023-12-11,2023-12-11 00:00:00+08:00,99.59,99.75,99.53,99.6,1004.0,3529.0,3828.0
2023-12-12,2023-12-12 00:00:00+08:00,99.64,99.69,99.48,99.48,754.0,3828.0,4015.0
2023-12-13,2023-12-13 00:00:00+08:00,99.74,100.11,99.68,100.03,841.0,4015.0,4156.0
2023-12-14,2023-12-14 00:00:00+08:00,99.93,100.14,99.9,99.91,1305.0,4156.0,4272.0
2023-12-15,2023-12-15 00:00:00+08:00,100.02,100.41,99.85,100.41,880.0,4272.0,4344.0
