trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-07-24,2023-07-24 00:00:00+08:00,6301.8,6355.2,6287.6,6308.8,2571.0,0.0,2562.0
2023-07-25,2023-07-25 00:00:00+08:00,6381.8,6423.2,6369.2,6415.8,2885.0,2562.0,3515.0
2023-07-26,2023-07-26 00:00:00+08:00,6410.0,6410.0,6370.4,6390.0,2239.0,3515.0,4669.0
2023-07-27,2023-07-27 00:00:00+08:00,6399.8,6412.6,6327.8,6347.0,3051.0,4669.0,5889.0
2023-07-28,2023-07-28 00:00:00+08:00,6327.6,6411.6,6307.8,6391.0,3381.0,5889.0,7541.0
2023-07-31,2023-07-31 00:00:00+08:00,6408.0,6492.6,6407.2,6439.2,2857.0,7541.0,7684.0
2023-08-01,2023-08-01 00:00:00+08:00,6439.2,6464.2,6426.6,6435.4,3349.0,7684.0,9188.0
2023-08-02,2023-08-02 00:00:00+08:00,6425.2,6449.8,6400.4,6424.6,2899.0,9188.0,9849.0
2023-08-03,2023-08-03 00:00:00+08:00,6409.6,6429.0,6391.0,6420.2,2456.0,9849.0,10583.0
2023-08-04,2023-08-04 00:00:00+08:00,6453.2,6505.0,6438.0,6466.0,2795.0,10583.0,11063.0
2023-08-07,2023-08-07 00:00:00+08:00,6459.8,6481.6,6440.0,6459.8,2655.0,11063.0,11931.0
2023-08-08,2023-08-08 00:00:00+08:00,6447.4,6460.0,6415.0,6438.4,2662.0,11931.0,12939.0
2023-08-09,2023-08-09 00:00:00+08:00,6415.0,6436.4,6397.2,6407.2,2798.0,12939.0,13867.0
2023-08-10,2023-08-10 00:00:00+08:00,6401.2,6430.0,6375.4,6404.2,3574.0,13867.0,15032.0
2023-08-11,2023-08-11 00:00:00+08:00,6415.0,6416.6,6283.0,6285.0,3379.0,15032.0,15425.0
2023-08-14,2023-08-14 00:00:00+08:00,6250.4,6301.8,6194.2,6292.6,4599.0,15425.0,17230.0
2023-08-15,2023-08-15 00:00:00+08:00,6292.6,6305.6,6184.8,6246.4,3284.0,17230.0,17096.0
2023-08-16,2023-08-16 00:00:00+08:00,6231.0,6244.0,6180.0,6180.0,3335.0,17096.0,17981.0
2023-08-17,2023-08-17 00:00:00+08:00,6163.6,6247.8,6122.0,6229.2,4492.0,17981.0,19102.0
2023-08-18,2023-08-18 00:00:00+08:00,6229.2,6255.8,6114.8,6116.8,5194.0,19102.0,20535.0
2023-08-21,2023-08-21 00:00:00+08:00,6106.8,6153.8,6040.0,6040.2,4073.0,20535.0,20746.0
2023-08-22,2023-08-22 00:00:00+08:00,6069.0,6096.4,5979.4,6065.6,5903.0,20746.0,22478.0
2023-08-23,2023-08-23 00:00:00+08:00,6059.4,6059.4,5938.0,5962.4,5741.0,22478.0,23721.0
