trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-03-13,2023-03-13 00:00:00+08:00,100.07,100.07,99.88,99.92,521.0,0.0,239.0
2023-03-14,2023-03-14 00:00:00+08:00,99.95,100.02,99.935,100.01,428.0,239.0,332.0
2023-03-15,2023-03-15 00:00:00+08:00,99.98,99.98,99.9,99.955,331.0,332.0,508.0
2023-03-16,2023-03-16 00:00:00+08:00,100.015,100.105,99.99,100.105,194.0,508.0,529.0
2023-03-17,2023-03-17 00:00:00+08:00,100.065,100.14,100.06,100.11,331.0,529.0,654.0
2023-03-20,2023-03-20 00:00:00+08:00,100.165,100.225,100.13,100.195,203.0,654.0,699.0
2023-03-21,2023-03-21 00:00:00+08:00,100.2,100.23,100.13,100.145,244.0,699.0,833.0
2023-03-22,2023-03-22 00:00:00+08:00,100.135,100.19,100.125,100.175,191.0,833.0,938.0
2023-03-23,2023-03-23 00:00:00+08:00,100.205,100.205,100.14,100.18,228.0,938.0,1111.0
2023-03-24,2023-03-24 00:00:00+08:00,100.17,100.18,100.08,100.085,210.0,1111.0,1259.0
2023-03-27,2023-03-27 00:00:00+08:00,100.15,100.23,100.15,100.215,203.0,1259.0,1331.0
2023-03-28,2023-03-28 00:00:00+08:00,100.21,100.24,100.195,100.23,87.0,1331.0,1370.0
2023-03-29,2023-03-29 00:00:00+08:00,100.23,100.235,100.185,100.235,135.0,1370.0,1422.0
2023-03-30,2023-03-30 00:00:00+08:00,100.27,100.29,100.185,100.19,274.0,1422.0,1536.0
2023-03-31,2023-03-31 00:00:00+08:00,100.225,100.28,100.19,100.28,140.0,1536.0,1602.0
2023-04-03,2023-04-03 00:00:00+08:00,100.235,100.235,100.18,100.195,125.0,1602.0,1635.0
2023-04-04,2023-04-04 00:00:00+08:00,100.225,100.225,100.19,100.225,119.0,1635.0,1629.0
2023-04-06,2023-04-06 00:00:00+08:00,100.2,100.215,100.13,100.21,221.0,1629.0,1654.0
2023-04-07,2023-04-07 00:00:00+08:00,100.18,100.335,100.165,100.305,440.0,1654.0,1762.0
2023-04-10,2023-04-10 00:00:00+08:00,100.275,100.33,100.275,100.33,146.0,1762.0,1781.0
2023-04-11,2023-04-11 00:00:00+08:00,100.355,100.445,100.345,100.43,316.0,1781.0,1839.0
2023-04-12,2023-04-12 00:00:00+08:00,100.425,100.485,100.425,100.47,172.0,1839.0,1874.0
2023-04-13,2023-04-13 00:00:00+08:00,100.435,100.475,100.42,100.445,217.0,1874.0,1947.0
2023-04-14,2023-04-14 00:00:00+08:00,100.425,100.49,100.415,100.455,243.0,1947.0,1997.0
2023-04-17,2023-04-17 00:00:00+08:00,100.42,100.42,100.355,100.37,298.0,1997.0,2132.0
2023-04-18,2023-04-18 00:00:00+08:00,100.39,100.455,100.345,100.445,245.0,2132.0,2243.0
2023-04-19,2023-04-19 00:00:00+08:00,100.47,100.505,100.47,100.485,138.0,2243.0,2275.0
2023-04-20,2023-04-20 00:00:00+08:00,100.485,100.49,100.415,100.445,146.0,2275.0,2293.0
2023-04-21,2023-04-21 00:00:00+08:00,100.485,100.565,100.425,100.545,269.0,2293.0,2319.0
2023-04-24,2023-04-24 00:00:00+08:00,100.535,100.605,100.535,100.59,409.0,2319.0,2317.0
2023-04-25,2023-04-25 00:00:00+08:00,100.6,100.63,100.575,100.615,681.0,2317.0,2545.0
2023-04-26,2023-04-26 00:00:00+08:00,100.635,100.795,100.62,100.765,540.0,2545.0,2573.0
2023-04-27,2023-04-27 00:00:00+08:00,100.86,100.95,100.84,100.945,295.0,2573.0,2677.0
2023-04-28,2023-04-28 00:00:00+08:00,100.915,100.915,100.865,100.895,163.0,2677.0,2709.0
2023-05-04,2023-05-04 00:00:00+08:00,101.015,101.015,100.955,100.98,177.0,2709.0,2740.0
2023-05-05,2023-05-05 00:00:00+08:00,101.03,101.255,101.03,101.24,259.0,2740.0,2717.0
2023-05-08,2023-05-08 00:00:00+08:00,101.25,101.25,101.115,101.155,159.0,2717.0,2692.0
2023-05-09,2023-05-09 00:00:00+08:00,101.145,101.19,101.145,101.16,198.0,2692.0,2755.0
2023-05-10,2023-05-10 00:00:00+08:00,101.205,101.37,101.205,101.33,376.0,2755.0,2727.0
2023-05-11,2023-05-11 00:00:00+08:00,101.415,101.515,101.395,101.44,363.0,2727.0,2844.0
2023-05-12,2023-05-12 00:00:00+08:00,101.395,101.4,101.32,101.375,202.0,2844.0,2892.0
2023-05-15,2023-05-15 00:00:00+08:00,101.33,101.395,101.295,101.335,375.0,2892.0,2996.0
2023-05-16,2023-05-16 00:00:00+08:00,101.335,101.335,101.255,101.325,221.0,2996.0,2993.0
2023-05-17,2023-05-17 00:00:00+08:00,101.365,101.365,101.25,101.265,122.0,2993.0,3017.0
2023-05-18,2023-05-18 00:00:00+08:00,101.23,101.27,101.185,101.27,292.0,3017.0,3004.0
2023-05-19,2023-05-19 00:00:00+08:00,101.21,101.36,101.21,101.355,294.0,3004.0,3034.0
2023-05-22,2023-05-22 00:00:00+08:00,101.39,101.495,101.35,101.47,603.0,3034.0,3141.0
2023-05-23,2023-05-23 00:00:00+08:00,101.545,101.675,101.535,101.635,519.0,3141.0,3122.0
2023-05-24,2023-05-24 00:00:00+08:00,101.63,101.67,101.605,101.635,844.0,3122.0,3574.0
2023-05-25,2023-05-25 00:00:00+08:00,101.625,101.64,101.56,101.58,512.0,3574.0,3687.0
2023-05-26,2023-05-26 00:00:00+08:00,101.62,101.62,101.49,101.495,517.0,3687.0,3817.0
2023-05-29,2023-05-29 00:00:00+08:00,101.465,101.61,101.435,101.605,549.0,3817.0,3952.0
2023-05-30,2023-05-30 00:00:00+08:00,101.64,101.66,101.555,101.56,1308.0,3952.0,4093.0
2023-05-31,2023-05-31 00:00:00+08:00,101.595,101.665,101.545,101.64,684.0,4093.0,4176.0
2023-06-01,2023-06-01 00:00:00+08:00,101.77,101.77,101.655,101.735,1319.0,4176.0,4371.0
2023-06-02,2023-06-02 00:00:00+08:00,101.68,101.71,101.36,101.425,2759.0,4371.0,4601.0
2023-06-05,2023-06-05 00:00:00+08:00,101.47,101.555,101.45,101.515,1666.0,4601.0,4590.0
2023-06-06,2023-06-06 00:00:00+08:00,101.545,101.64,101.535,101.625,1278.0,4590.0,4672.0
2023-06-07,2023-06-07 00:00:00+08:00,101.64,101.69,101.615,101.66,1462.0,4672.0,4792.0
2023-06-08,2023-06-08 00:00:00+08:00,101.64,101.66,101.54,101.58,2339.0,4792.0,4718.0
2023-06-09,2023-06-09 00:00:00+08:00,101.59,101.8,101.57,101.755,2335.0,4718.0,4856.0
2023-06-12,2023-06-12 00:00:00+08:00,101.72,101.825,101.705,101.75,2125.0,4856.0,4995.0
2023-06-13,2023-06-13 00:00:00+08:00,101.83,102.01,101.83,101.935,1913.0,4995.0,5017.0
2023-06-14,2023-06-14 00:00:00+08:00,102.0,102.13,101.935,101.975,1787.0,5017.0,5145.0
2023-06-15,2023-06-15 00:00:00+08:00,101.9,101.905,101.725,101.76,1561.0,5145.0,5245.0
2023-06-16,2023-06-16 00:00:00+08:00,101.72,101.745,101.48,101.56,2776.0,5245.0,5225.0
2023-06-19,2023-06-19 00:00:00+08:00,101.55,101.555,101.385,101.41,1935.0,5225.0,5364.0
2023-06-20,2023-06-20 00:00:00+08:00,101.47,101.565,101.45,101.55,1886.0,5364.0,5485.0
2023-06-21,2023-06-21 00:00:00+08:00,101.61,101.67,101.575,101.665,1708.0,5485.0,5524.0
2023-06-26,2023-06-26 00:00:00+08:00,101.7,101.73,101.66,101.69,1511.0,5524.0,5440.0
2023-06-27,2023-06-27 00:00:00+08:00,101.65,101.65,101.555,101.62,1338.0,5440.0,5516.0
2023-06-28,2023-06-28 00:00:00+08:00,101.69,101.725,101.655,101.725,731.0,5516.0,5559.0
2023-06-29,2023-06-29 00:00:00+08:00,101.67,101.8,101.655,101.775,1578.0,5559.0,5658.0
2023-06-30,2023-06-30 00:00:00+08:00,101.825,101.91,101.785,101.895,1346.0,5658.0,5591.0
2023-07-03,2023-07-03 00:00:00+08:00,101.87,101.87,101.795,101.845,1095.0,5591.0,5628.0
2023-07-04,2023-07-04 00:00:00+08:00,101.845,101.93,101.64,101.755,3321.0,5628.0,5668.0
2023-07-05,2023-07-05 00:00:00+08:00,101.795,101.87,101.795,101.87,1273.0,5668.0,5650.0
2023-07-06,2023-07-06 00:00:00+08:00,101.88,101.925,101.85,101.855,1705.0,5650.0,5911.0
2023-07-07,2023-07-07 00:00:00+08:00,101.91,101.955,101.885,101.905,2111.0,5911.0,6050.0
2023-07-10,2023-07-10 00:00:00+08:00,101.855,101.935,101.82,101.915,2491.0,6050.0,6528.0
2023-07-11,2023-07-11 00:00:00+08:00,101.965,101.995,101.92,101.935,1197.0,6528.0,6686.0
2023-07-12,2023-07-12 00:00:00+08:00,101.925,101.925,101.865,101.905,1280.0,6686.0,6751.0
2023-07-13,2023-07-13 00:00:00+08:00,101.93,101.93,101.84,101.865,1700.0,6751.0,6689.0
2023-07-14,2023-07-14 00:00:00+08:00,101.865,101.99,101.78,101.855,4508.0,6689.0,6566.0
2023-07-17,2023-07-17 00:00:00+08:00,101.865,102.0,101.865,101.975,1878.0,6566.0,6482.0
2023-07-18,2023-07-18 00:00:00+08:00,102.005,102.05,101.975,102.015,1333.0,6482.0,6573.0
