trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-06-24,2024-06-24 00:00:00+08:00,5020.2,5025.6,4931.0,4947.0,2262.0,0.0,2211.0
2024-06-25,2024-06-25 00:00:00+08:00,4953.2,4965.0,4863.0,4900.0,2988.0,2211.0,2184.0
2024-06-26,2024-06-26 00:00:00+08:00,4896.0,4981.2,4866.8,4968.0,2879.0,2184.0,2645.0
2024-06-27,2024-06-27 00:00:00+08:00,4952.2,4959.6,4871.2,4888.0,2797.0,2645.0,3025.0
2024-06-28,2024-06-28 00:00:00+08:00,4875.6,4970.0,4875.6,4885.6,3050.0,3025.0,3588.0
2024-07-01,2024-07-01 00:00:00+08:00,4887.2,4975.6,4876.0,4946.0,3458.0,3588.0,4505.0
2024-07-02,2024-07-02 00:00:00+08:00,4946.0,4951.6,4881.8,4901.0,2606.0,4505.0,4188.0
2024-07-03,2024-07-03 00:00:00+08:00,4902.0,4910.4,4856.2,4860.4,2548.0,4188.0,5147.0
2024-07-04,2024-07-04 00:00:00+08:00,4874.0,4886.4,4772.4,4780.2,2933.0,5147.0,5422.0
2024-07-05,2024-07-05 00:00:00+08:00,4790.2,4834.0,4747.8,4815.6,3301.0,5422.0,6075.0
2024-07-08,2024-07-08 00:00:00+08:00,4807.6,4815.2,4715.0,4738.0,3305.0,6075.0,6814.0
2024-07-09,2024-07-09 00:00:00+08:00,4736.2,4855.8,4706.4,4830.0,5808.0,6814.0,9257.0
2024-07-10,2024-07-10 00:00:00+08:00,4816.8,4858.0,4802.8,4806.4,4979.0,9257.0,9915.0
2024-07-11,2024-07-11 00:00:00+08:00,4855.2,4916.0,4831.6,4904.2,6198.0,9915.0,12249.0
2024-07-12,2024-07-12 00:00:00+08:00,4900.6,4909.2,4871.2,4885.0,4959.0,12249.0,12925.0
2024-07-15,2024-07-15 00:00:00+08:00,4875.0,4875.0,4826.8,4840.2,9134.0,12925.0,18300.0
2024-07-16,2024-07-16 00:00:00+08:00,4834.6,4877.6,4810.2,4853.4,14124.0,18300.0,24132.0
2024-07-17,2024-07-17 00:00:00+08:00,4855.0,4870.2,4812.0,4823.0,20577.0,24132.0,35690.0
2024-07-18,2024-07-18 00:00:00+08:00,4806.0,4855.0,4758.2,4853.4,41540.0,35690.0,58530.0
2024-07-19,2024-07-19 00:00:00+08:00,4831.0,4882.2,4807.8,4846.2,45201.0,58530.0,66032.0
2024-07-22,2024-07-22 00:00:00+08:00,4856.2,4874.4,4807.0,4834.4,35928.0,66032.0,62556.0
2024-07-23,2024-07-23 00:00:00+08:00,4855.0,4855.0,4690.2,4691.0,43339.0,62556.0,68698.0
2024-07-24,2024-07-24 00:00:00+08:00,4692.0,4711.4,4624.8,4631.4,49659.0,68698.0,71779.0
2024-07-25,2024-07-25 00:00:00+08:00,4618.0,4692.8,4608.0,4627.2,49530.0,71779.0,69577.0
2024-07-26,2024-07-26 00:00:00+08:00,4652.8,4727.0,4647.2,4709.4,47643.0,69577.0,64715.0
2024-07-29,2024-07-29 00:00:00+08:00,4719.4,4719.4,4672.0,4679.4,32458.0,64715.0,61877.0
2024-07-30,2024-07-30 00:00:00+08:00,4666.0,4694.0,4618.6,4673.0,40323.0,61877.0,64786.0
2024-07-31,2024-07-31 00:00:00+08:00,4675.6,4892.4,4660.0,4890.2,65007.0,64786.0,67227.0
2024-08-01,2024-08-01 00:00:00+08:00,4891.8,4936.2,4816.6,4841.0,47712.0,67227.0,61766.0
2024-08-02,2024-08-02 00:00:00+08:00,4807.8,4871.4,4768.2,4777.8,44787.0,61766.0,62374.0
2024-08-05,2024-08-05 00:00:00+08:00,4752.0,4849.6,4676.4,4689.8,63016.0,62374.0,68586.0
2024-08-06,2024-08-06 00:00:00+08:00,4759.0,4777.2,4685.4,4738.2,47514.0,68586.0,60159.0
2024-08-07,2024-08-07 00:00:00+08:00,4729.2,4780.0,4704.0,4735.6,38749.0,60159.0,56394.0
2024-08-08,2024-08-08 00:00:00+08:00,4721.0,4793.0,4691.4,4752.4,45060.0,56394.0,57247.0
2024-08-09,2024-08-09 00:00:00+08:00,4780.0,4808.2,4703.2,4707.8,38544.0,57247.0,51672.0
2024-08-12,2024-08-12 00:00:00+08:00,4704.2,4738.0,4683.2,4717.6,35050.0,51672.0,48471.0
2024-08-13,2024-08-13 00:00:00+08:00,4715.0,4734.8,4675.0,4729.2,37932.0,48471.0,42772.0
2024-08-14,2024-08-14 00:00:00+08:00,4725.0,4728.8,4653.2,4653.8,35579.0,42772.0,31077.0
2024-08-15,2024-08-15 00:00:00+08:00,4648.0,4756.4,4643.0,4687.2,32376.0,31077.0,19911.0
2024-08-16,2024-08-16 00:00:00+08:00,4694.8,4707.2,4663.6,4673.0,14468.0,19911.0,0.0
