trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-09-13,2022-09-13 00:00:00+08:00,100.895,100.895,100.845,100.845,47.0,0.0,17.0
2022-09-14,2022-09-14 00:00:00+08:00,100.8,100.82,100.78,100.78,153.0,17.0,71.0
2022-09-15,2022-09-15 00:00:00+08:00,100.8,100.83,100.76,100.775,65.0,71.0,81.0
2022-09-16,2022-09-16 00:00:00+08:00,100.74,100.76,100.71,100.75,178.0,81.0,126.0
2022-09-19,2022-09-19 00:00:00+08:00,100.73,100.75,100.73,100.75,46.0,126.0,141.0
2022-09-20,2022-09-20 00:00:00+08:00,100.76,100.775,100.75,100.775,144.0,141.0,214.0
2022-09-21,2022-09-21 00:00:00+08:00,100.76,100.78,100.755,100.78,51.0,214.0,216.0
2022-09-22,2022-09-22 00:00:00+08:00,100.8,100.805,100.785,100.795,69.0,216.0,232.0
2022-09-23,2022-09-23 00:00:00+08:00,100.785,100.785,100.77,100.785,20.0,232.0,245.0
2022-09-26,2022-09-26 00:00:00+08:00,100.73,100.735,100.695,100.695,30.0,245.0,257.0
2022-09-27,2022-09-27 00:00:00+08:00,100.67,100.72,100.67,100.72,78.0,257.0,263.0
2022-09-28,2022-09-28 00:00:00+08:00,100.685,100.7,100.675,100.675,97.0,263.0,269.0
2022-09-29,2022-09-29 00:00:00+08:00,100.7,100.725,100.63,100.63,136.0,269.0,327.0
2022-09-30,2022-09-30 00:00:00+08:00,100.58,100.67,100.58,100.625,248.0,327.0,359.0
2022-10-10,2022-10-10 00:00:00+08:00,100.675,100.74,100.675,100.74,89.0,359.0,373.0
2022-10-11,2022-10-11 00:00:00+08:00,100.76,100.775,100.71,100.735,149.0,373.0,407.0
2022-10-12,2022-10-12 00:00:00+08:00,100.74,100.785,100.69,100.74,219.0,407.0,462.0
2022-10-13,2022-10-13 00:00:00+08:00,100.74,100.745,100.73,100.74,78.0,462.0,455.0
2022-10-14,2022-10-14 00:00:00+08:00,100.76,100.815,100.75,100.81,106.0,455.0,491.0
2022-10-17,2022-10-17 00:00:00+08:00,100.795,100.81,100.78,100.8,95.0,491.0,479.0
2022-10-18,2022-10-18 00:00:00+08:00,100.775,100.78,100.77,100.78,36.0,479.0,475.0
2022-10-19,2022-10-19 00:00:00+08:00,100.825,100.835,100.805,100.825,122.0,475.0,496.0
2022-10-20,2022-10-20 00:00:00+08:00,100.825,100.835,100.795,100.8,88.0,496.0,494.0
2022-10-21,2022-10-21 00:00:00+08:00,100.785,100.805,100.75,100.75,86.0,494.0,513.0
