trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-15,2021-06-15 00:00:00+08:00,97.39,97.39,97.065,97.175,45.0,0.0,34.0
2021-06-16,2021-06-16 00:00:00+08:00,97.155,97.23,97.13,97.145,45.0,34.0,72.0
2021-06-17,2021-06-17 00:00:00+08:00,97.05,97.175,97.02,97.02,59.0,72.0,100.0
2021-06-18,2021-06-18 00:00:00+08:00,97.11,97.295,97.09,97.28,40.0,100.0,113.0
2021-06-21,2021-06-21 00:00:00+08:00,97.435,97.53,97.37,97.53,22.0,113.0,122.0
2021-06-22,2021-06-22 00:00:00+08:00,97.505,97.605,97.505,97.58,36.0,122.0,137.0
2021-06-23,2021-06-23 00:00:00+08:00,97.615,97.7,97.61,97.64,25.0,137.0,152.0
2021-06-24,2021-06-24 00:00:00+08:00,97.765,97.765,97.66,97.66,13.0,152.0,158.0
2021-06-25,2021-06-25 00:00:00+08:00,97.65,97.7,97.57,97.7,9.0,158.0,163.0
2021-06-28,2021-06-28 00:00:00+08:00,97.695,97.75,97.525,97.525,36.0,163.0,193.0
2021-06-29,2021-06-29 00:00:00+08:00,97.51,97.67,97.51,97.67,38.0,193.0,183.0
2021-06-30,2021-06-30 00:00:00+08:00,97.6,97.745,97.6,97.715,34.0,183.0,193.0
2021-07-01,2021-07-01 00:00:00+08:00,97.78,97.845,97.615,97.615,55.0,193.0,227.0
2021-07-02,2021-07-02 00:00:00+08:00,97.67,97.745,97.67,97.745,4.0,227.0,228.0
2021-07-05,2021-07-05 00:00:00+08:00,97.78,97.785,97.63,97.71,34.0,228.0,256.0
2021-07-06,2021-07-06 00:00:00+08:00,97.68,97.72,97.6,97.605,61.0,256.0,298.0
2021-07-07,2021-07-07 00:00:00+08:00,97.68,97.92,97.625,97.92,57.0,298.0,289.0
2021-07-08,2021-07-08 00:00:00+08:00,98.19,98.385,98.115,98.33,69.0,289.0,296.0
2021-07-09,2021-07-09 00:00:00+08:00,98.3,98.385,98.19,98.25,50.0,296.0,309.0
