trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2026-02-25,2026-02-25 00:00:00+08:00,3047.0,3092.8,3044.4,3059.2,2419.0,0.0,2392.0
2026-02-26,2026-02-26 00:00:00+08:00,3065.8,3065.8,3024.2,3036.4,1779.0,2392.0,2489.0
2026-02-27,2026-02-27 00:00:00+08:00,3029.4,3051.8,3028.0,3047.0,2402.0,2489.0,3237.0
2026-03-02,2026-03-02 00:00:00+08:00,3041.0,3053.4,3007.8,3043.8,2482.0,3237.0,3646.0
2026-03-03,2026-03-03 00:00:00+08:00,3043.8,3055.0,3004.4,3016.4,3366.0,3646.0,4171.0
2026-03-04,2026-03-04 00:00:00+08:00,2993.2,2999.0,2951.0,2970.2,3587.0,4171.0,4525.0
2026-03-05,2026-03-05 00:00:00+08:00,2993.2,2997.8,2972.2,2986.0,2787.0,4525.0,4655.0
2026-03-06,2026-03-06 00:00:00+08:00,2970.0,2999.8,2969.0,2988.0,2552.0,4655.0,5023.0
2026-03-09,2026-03-09 00:00:00+08:00,2969.4,2969.4,2911.2,2958.0,3430.0,5023.0,5738.0
2026-03-10,2026-03-10 00:00:00+08:00,2970.0,2986.8,2967.8,2980.4,2992.0,5738.0,6339.0
2026-03-11,2026-03-11 00:00:00+08:00,2981.8,2987.8,2970.0,2983.4,2585.0,6339.0,6417.0
2026-03-12,2026-03-12 00:00:00+08:00,2975.8,2982.0,2950.8,2964.4,3286.0,6417.0,7259.0
2026-03-13,2026-03-13 00:00:00+08:00,2956.2,2975.4,2946.6,2955.2,4120.0,7259.0,8071.0
2026-03-16,2026-03-16 00:00:00+08:00,2946.4,2953.2,2924.2,2948.8,4685.0,8071.0,9098.0
2026-03-17,2026-03-17 00:00:00+08:00,2952.0,2993.6,2950.0,2955.0,5645.0,9098.0,10245.0
2026-03-18,2026-03-18 00:00:00+08:00,2963.2,2971.4,2936.2,2955.0,6282.0,10245.0,11618.0
2026-03-19,2026-03-19 00:00:00+08:00,2938.0,2938.0,2900.8,2907.4,11317.0,11618.0,16143.0
2026-03-20,2026-03-20 00:00:00+08:00,2908.8,2922.4,2876.4,2881.4,15993.0,16143.0,20691.0
2026-03-23,2026-03-23 00:00:00+08:00,2848.6,2859.0,2774.8,2793.6,22157.0,20691.0,26166.0
2026-03-24,2026-03-24 00:00:00+08:00,2812.4,2828.0,2788.2,2826.2,16671.0,26166.0,22685.0
2026-03-25,2026-03-25 00:00:00+08:00,2838.8,2861.2,2835.6,2848.0,15050.0,22685.0,21945.0
2026-03-26,2026-03-26 00:00:00+08:00,2848.0,2861.2,2815.4,2822.0,11982.0,21945.0,19856.0
2026-03-27,2026-03-27 00:00:00+08:00,2802.8,2846.8,2802.8,2832.6,11594.0,19856.0,20458.0
2026-03-30,2026-03-30 00:00:00+08:00,2810.0,2833.4,2799.8,2829.0,12534.0,20458.0,20218.0
2026-03-31,2026-03-31 00:00:00+08:00,2842.0,2861.6,2822.8,2824.4,12081.0,20218.0,20444.0
2026-04-01,2026-04-01 00:00:00+08:00,2858.0,2882.8,2854.4,2873.4,12573.0,20444.0,19262.0
2026-04-02,2026-04-02 00:00:00+08:00,2863.2,2866.0,2832.4,2849.0,10475.0,19262.0,18438.0
2026-04-03,2026-04-03 00:00:00+08:00,2852.8,2856.4,2820.0,2826.2,8676.0,18438.0,19092.0
2026-04-07,2026-04-07 00:00:00+08:00,2828.6,2842.2,2820.4,2823.2,8700.0,19092.0,18747.0
2026-04-08,2026-04-08 00:00:00+08:00,2863.0,2909.0,2862.0,2904.0,14937.0,18747.0,19936.0
2026-04-09,2026-04-09 00:00:00+08:00,2890.4,2892.2,2875.2,2882.0,8207.0,19936.0,16758.0
2026-04-10,2026-04-10 00:00:00+08:00,2900.0,2915.8,2891.4,2897.0,10498.0,16758.0,17757.0
2026-04-13,2026-04-13 00:00:00+08:00,2888.0,2902.0,2881.0,2897.6,7260.0,17757.0,15033.0
2026-04-14,2026-04-14 00:00:00+08:00,2915.6,2924.2,2897.8,2923.0,8465.0,15033.0,14300.0
2026-04-15,2026-04-15 00:00:00+08:00,2939.4,2952.8,2931.0,2933.4,9053.0,14300.0,11670.0
2026-04-16,2026-04-16 00:00:00+08:00,2936.2,2949.8,2930.0,2939.2,7827.0,11670.0,9164.0
2026-04-17,2026-04-17 00:00:00+08:00,2923.4,2925.4,2908.2,2911.8,6211.0,9164.0,0.0
