trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-09-21,2020-09-21 00:00:00+08:00,4742.6,4742.6,4645.0,4651.4,917.0,0.0,888.0
2020-09-22,2020-09-22 00:00:00+08:00,4629.4,4672.0,4568.0,4591.6,1356.0,888.0,1691.0
2020-09-23,2020-09-23 00:00:00+08:00,4596.0,4617.0,4577.2,4593.4,1475.0,1691.0,2061.0
2020-09-24,2020-09-24 00:00:00+08:00,4561.2,4581.6,4500.0,4522.2,2373.0,2061.0,2952.0
2020-09-25,2020-09-25 00:00:00+08:00,4540.2,4557.6,4515.4,4537.8,2025.0,2952.0,3108.0
2020-09-28,2020-09-28 00:00:00+08:00,4572.4,4584.8,4532.0,4550.4,2716.0,3108.0,4377.0
2020-09-29,2020-09-29 00:00:00+08:00,4571.0,4590.4,4554.6,4560.4,2811.0,4377.0,4546.0
2020-09-30,2020-09-30 00:00:00+08:00,4589.0,4599.0,4506.0,4526.4,3432.0,4546.0,5802.0
2020-10-09,2020-10-09 00:00:00+08:00,4626.0,4667.6,4615.2,4631.8,5421.0,5802.0,7883.0
2020-10-12,2020-10-12 00:00:00+08:00,4662.4,4793.0,4661.0,4789.4,10580.0,7883.0,13429.0
2020-10-13,2020-10-13 00:00:00+08:00,4792.0,4813.6,4760.0,4802.8,12573.0,13429.0,18489.0
2020-10-14,2020-10-14 00:00:00+08:00,4790.0,4793.6,4766.0,4785.0,19863.0,18489.0,28647.0
2020-10-15,2020-10-15 00:00:00+08:00,4780.6,4812.2,4766.0,4782.0,45280.0,28647.0,54986.0
2020-10-16,2020-10-16 00:00:00+08:00,4786.8,4811.2,4735.0,4767.4,79820.0,54986.0,75685.0
2020-10-19,2020-10-19 00:00:00+08:00,4811.8,4843.4,4708.8,4731.6,99470.0,75685.0,82420.0
2020-10-20,2020-10-20 00:00:00+08:00,4728.4,4768.0,4720.2,4762.0,60583.0,82420.0,73451.0
2020-10-21,2020-10-21 00:00:00+08:00,4777.0,4780.2,4723.0,4769.6,71633.0,73451.0,74938.0
2020-10-22,2020-10-22 00:00:00+08:00,4750.0,4768.8,4696.0,4751.0,82988.0,74938.0,77215.0
2020-10-23,2020-10-23 00:00:00+08:00,4752.0,4779.6,4698.4,4711.0,87647.0,77215.0,79162.0
2020-10-26,2020-10-26 00:00:00+08:00,4680.0,4695.0,4621.0,4670.0,79087.0,79162.0,76702.0
2020-10-27,2020-10-27 00:00:00+08:00,4670.0,4690.0,4650.6,4680.6,62007.0,76702.0,72101.0
2020-10-28,2020-10-28 00:00:00+08:00,4680.6,4742.0,4665.2,4724.2,74786.0,72101.0,76981.0
2020-10-29,2020-10-29 00:00:00+08:00,4678.8,4791.8,4672.0,4770.4,90383.0,76981.0,80170.0
2020-10-30,2020-10-30 00:00:00+08:00,4769.8,4772.4,4668.8,4683.6,90118.0,80170.0,75234.0
2020-11-02,2020-11-02 00:00:00+08:00,4699.0,4735.8,4686.2,4711.0,75501.0,75234.0,71661.0
2020-11-03,2020-11-03 00:00:00+08:00,4738.0,4794.0,4727.2,4756.8,84064.0,71661.0,76312.0
2020-11-04,2020-11-04 00:00:00+08:00,4762.0,4825.0,4752.8,4799.2,82044.0,76312.0,72508.0
2020-11-05,2020-11-05 00:00:00+08:00,4875.0,4884.6,4825.6,4875.0,84655.0,72508.0,76713.0
2020-11-06,2020-11-06 00:00:00+08:00,4889.8,4891.0,4832.6,4879.8,77260.0,76713.0,72797.0
2020-11-09,2020-11-09 00:00:00+08:00,4940.0,5005.8,4926.8,4974.4,89857.0,72797.0,76007.0
2020-11-10,2020-11-10 00:00:00+08:00,4978.0,4982.4,4920.4,4950.0,74562.0,76007.0,68844.0
2020-11-11,2020-11-11 00:00:00+08:00,4933.6,4957.6,4902.6,4907.4,69248.0,68844.0,66704.0
2020-11-12,2020-11-12 00:00:00+08:00,4923.2,4928.6,4887.6,4902.6,64135.0,66704.0,61785.0
2020-11-13,2020-11-13 00:00:00+08:00,4880.0,4882.8,4812.8,4850.6,80957.0,61785.0,65284.0
2020-11-16,2020-11-16 00:00:00+08:00,4886.6,4915.2,4842.2,4904.6,62624.0,65284.0,53666.0
2020-11-17,2020-11-17 00:00:00+08:00,4894.6,4898.0,4861.8,4891.6,58191.0,53666.0,50303.0
2020-11-18,2020-11-18 00:00:00+08:00,4890.2,4916.6,4865.4,4885.6,53701.0,50303.0,35919.0
2020-11-19,2020-11-19 00:00:00+08:00,4873.4,4946.6,4870.0,4933.6,38248.0,35919.0,18945.0
2020-11-20,2020-11-20 00:00:00+08:00,4930.2,4941.8,4915.0,4937.4,17314.0,18945.0,0.0
