trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-16,2025-06-16 00:00:00+08:00,106.255,106.275,106.2,106.205,1521.0,0.0,1329.0
2025-06-17,2025-06-17 00:00:00+08:00,106.225,106.365,106.195,106.335,740.0,1329.0,1743.0
2025-06-18,2025-06-18 00:00:00+08:00,106.32,106.345,106.295,106.33,438.0,1743.0,2119.0
2025-06-19,2025-06-19 00:00:00+08:00,106.335,106.355,106.32,106.32,365.0,2119.0,2385.0
2025-06-20,2025-06-20 00:00:00+08:00,106.33,106.395,106.33,106.365,756.0,2385.0,2965.0
2025-06-23,2025-06-23 00:00:00+08:00,106.365,106.37,106.325,106.365,413.0,2965.0,3275.0
2025-06-24,2025-06-24 00:00:00+08:00,106.35,106.35,106.285,106.29,161.0,3275.0,3364.0
2025-06-25,2025-06-25 00:00:00+08:00,106.34,106.35,106.265,106.315,500.0,3364.0,3666.0
2025-06-26,2025-06-26 00:00:00+08:00,106.315,106.34,106.26,106.285,593.0,3666.0,3856.0
2025-06-27,2025-06-27 00:00:00+08:00,106.285,106.395,106.285,106.375,455.0,3856.0,4143.0
2025-06-30,2025-06-30 00:00:00+08:00,106.355,106.355,106.27,106.285,478.0,4143.0,4333.0
2025-07-01,2025-07-01 00:00:00+08:00,106.295,106.34,106.295,106.325,1981.0,4333.0,5457.0
2025-07-02,2025-07-02 00:00:00+08:00,106.335,106.4,106.335,106.39,2789.0,5457.0,7261.0
2025-07-03,2025-07-03 00:00:00+08:00,106.425,106.425,106.355,106.4,793.0,7261.0,7776.0
2025-07-04,2025-07-04 00:00:00+08:00,106.385,106.425,106.38,106.38,332.0,7776.0,7937.0
2025-07-07,2025-07-07 00:00:00+08:00,106.42,106.425,106.33,106.335,1095.0,7937.0,8496.0
2025-07-08,2025-07-08 00:00:00+08:00,106.355,106.355,106.26,106.28,253.0,8496.0,8611.0
2025-07-09,2025-07-09 00:00:00+08:00,106.255,106.295,106.245,106.295,724.0,8611.0,9189.0
2025-07-10,2025-07-10 00:00:00+08:00,106.27,106.27,106.135,106.135,856.0,9189.0,9774.0
2025-07-11,2025-07-11 00:00:00+08:00,106.16,106.165,106.09,106.165,74.0,9774.0,9805.0
2025-07-14,2025-07-14 00:00:00+08:00,106.085,106.11,106.01,106.06,291.0,9805.0,9931.0
2025-07-15,2025-07-15 00:00:00+08:00,106.155,106.155,106.085,106.12,765.0,9931.0,10287.0
2025-07-16,2025-07-16 00:00:00+08:00,106.165,106.165,106.115,106.13,1218.0,10287.0,10851.0
2025-07-17,2025-07-17 00:00:00+08:00,106.145,106.17,106.125,106.17,230.0,10851.0,10967.0
2025-07-18,2025-07-18 00:00:00+08:00,106.095,106.15,106.095,106.12,140.0,10967.0,11031.0
2025-07-21,2025-07-21 00:00:00+08:00,106.12,106.12,106.025,106.095,444.0,11031.0,11183.0
2025-07-22,2025-07-22 00:00:00+08:00,106.105,106.11,106.015,106.025,694.0,11183.0,11314.0
2025-07-23,2025-07-23 00:00:00+08:00,105.945,105.975,105.83,105.93,244.0,11314.0,11394.0
2025-07-24,2025-07-24 00:00:00+08:00,105.86,105.86,105.71,105.71,237.0,11394.0,11433.0
2025-07-25,2025-07-25 00:00:00+08:00,105.755,105.81,105.67,105.68,195.0,11433.0,11475.0
2025-07-28,2025-07-28 00:00:00+08:00,105.755,105.845,105.755,105.84,475.0,11475.0,11661.0
2025-07-29,2025-07-29 00:00:00+08:00,105.81,105.81,105.65,105.665,225.0,11661.0,11649.0
2025-07-30,2025-07-30 00:00:00+08:00,105.685,105.76,105.63,105.73,644.0,11649.0,11646.0
2025-07-31,2025-07-31 00:00:00+08:00,105.76,105.85,105.76,105.835,370.0,11646.0,11692.0
2025-08-01,2025-08-01 00:00:00+08:00,105.82,105.89,105.805,105.83,147.0,11692.0,11688.0
2025-08-04,2025-08-04 00:00:00+08:00,105.845,105.895,105.675,105.69,3750.0,11688.0,13162.0
2025-08-05,2025-08-05 00:00:00+08:00,105.685,105.79,105.685,105.77,775.0,13162.0,12986.0
2025-08-06,2025-08-06 00:00:00+08:00,105.74,105.87,105.735,105.815,458.0,12986.0,13034.0
2025-08-07,2025-08-07 00:00:00+08:00,105.875,105.92,105.84,105.89,753.0,13034.0,13166.0
2025-08-08,2025-08-08 00:00:00+08:00,105.95,105.95,105.875,105.915,641.0,13166.0,13410.0
2025-08-11,2025-08-11 00:00:00+08:00,105.87,105.87,105.765,105.8,2738.0,13410.0,13793.0
2025-08-12,2025-08-12 00:00:00+08:00,105.795,105.8,105.7,105.76,1526.0,13793.0,13677.0
2025-08-13,2025-08-13 00:00:00+08:00,105.71,105.815,105.7,105.795,2825.0,13677.0,13969.0
2025-08-14,2025-08-14 00:00:00+08:00,105.755,105.785,105.685,105.695,1174.0,13969.0,14121.0
2025-08-15,2025-08-15 00:00:00+08:00,105.725,105.74,105.66,105.675,1136.0,14121.0,13832.0
2025-08-18,2025-08-18 00:00:00+08:00,105.565,105.61,105.345,105.355,1294.0,13832.0,13439.0
2025-08-19,2025-08-19 00:00:00+08:00,105.395,105.525,105.365,105.435,1136.0,13439.0,13303.0
2025-08-20,2025-08-20 00:00:00+08:00,105.5,105.52,105.3,105.34,1024.0,13303.0,13047.0
2025-08-21,2025-08-21 00:00:00+08:00,105.295,105.39,105.265,105.38,2874.0,13047.0,13369.0
2025-08-22,2025-08-22 00:00:00+08:00,105.355,105.4,105.265,105.29,2083.0,13369.0,14025.0
2025-08-25,2025-08-25 00:00:00+08:00,105.35,105.39,105.23,105.385,3132.0,14025.0,14454.0
