trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-03-21,2022-03-21 00:00:00+08:00,2905.2,2905.6,2850.8,2873.8,1335.0,0.0,1305.0
2022-03-22,2022-03-22 00:00:00+08:00,2877.8,2909.2,2870.0,2880.8,1347.0,1305.0,1473.0
2022-03-23,2022-03-23 00:00:00+08:00,2893.2,2909.0,2869.4,2893.6,1422.0,1473.0,1752.0
2022-03-24,2022-03-24 00:00:00+08:00,2875.0,2905.0,2866.0,2884.6,1552.0,1752.0,1739.0
2022-03-25,2022-03-25 00:00:00+08:00,2882.4,2899.0,2836.0,2838.0,1872.0,1739.0,2191.0
2022-03-28,2022-03-28 00:00:00+08:00,2809.0,2858.8,2781.0,2847.0,2279.0,2191.0,2184.0
2022-03-29,2022-03-29 00:00:00+08:00,2851.0,2866.6,2828.0,2832.0,1496.0,2184.0,2246.0
2022-03-30,2022-03-30 00:00:00+08:00,2858.0,2916.4,2856.0,2916.0,2463.0,2246.0,2963.0
2022-03-31,2022-03-31 00:00:00+08:00,2899.0,2913.2,2892.6,2895.4,2291.0,2963.0,2700.0
2022-04-01,2022-04-01 00:00:00+08:00,2880.0,2957.6,2873.2,2939.6,2557.0,2700.0,3096.0
2022-04-06,2022-04-06 00:00:00+08:00,2915.8,2936.2,2901.4,2920.4,2427.0,3096.0,3113.0
2022-04-07,2022-04-07 00:00:00+08:00,2909.6,2943.0,2892.2,2896.8,3177.0,3113.0,3975.0
2022-04-08,2022-04-08 00:00:00+08:00,2900.8,2930.0,2889.8,2925.0,2764.0,3975.0,3847.0
2022-04-11,2022-04-11 00:00:00+08:00,2900.0,2906.4,2837.6,2844.4,5515.0,3847.0,6441.0
2022-04-12,2022-04-12 00:00:00+08:00,2850.2,2896.8,2828.4,2890.2,7999.0,6441.0,8594.0
2022-04-13,2022-04-13 00:00:00+08:00,2880.2,2914.8,2871.6,2887.8,10008.0,8594.0,12135.0
2022-04-14,2022-04-14 00:00:00+08:00,2930.6,2954.6,2901.6,2935.4,24069.0,12135.0,24523.0
2022-04-15,2022-04-15 00:00:00+08:00,2912.2,2955.2,2912.2,2941.4,31823.0,24523.0,34165.0
2022-04-18,2022-04-18 00:00:00+08:00,2904.4,2911.8,2877.6,2893.8,39128.0,34165.0,36425.0
2022-04-19,2022-04-19 00:00:00+08:00,2893.8,2907.4,2840.4,2865.0,36691.0,36425.0,37642.0
2022-04-20,2022-04-20 00:00:00+08:00,2864.8,2871.6,2831.2,2834.0,36951.0,37642.0,37076.0
2022-04-21,2022-04-21 00:00:00+08:00,2825.6,2852.6,2785.0,2801.2,47494.0,37076.0,42453.0
2022-04-22,2022-04-22 00:00:00+08:00,2778.4,2831.0,2772.6,2815.2,39879.0,42453.0,38072.0
2022-04-25,2022-04-25 00:00:00+08:00,2752.6,2781.0,2675.6,2679.2,53887.0,38072.0,45979.0
2022-04-26,2022-04-26 00:00:00+08:00,2689.0,2735.0,2670.0,2681.2,52584.0,45979.0,41933.0
2022-04-27,2022-04-27 00:00:00+08:00,2684.8,2736.8,2683.0,2731.8,48602.0,41933.0,42431.0
2022-04-28,2022-04-28 00:00:00+08:00,2722.6,2772.0,2720.0,2768.6,42480.0,42431.0,38242.0
2022-04-29,2022-04-29 00:00:00+08:00,2774.0,2826.4,2739.6,2811.0,47587.0,38242.0,40559.0
2022-05-05,2022-05-05 00:00:00+08:00,2810.0,2831.6,2794.4,2795.6,30274.0,40559.0,34777.0
2022-05-06,2022-05-06 00:00:00+08:00,2757.0,2767.0,2708.4,2711.4,40529.0,34777.0,40529.0
2022-05-09,2022-05-09 00:00:00+08:00,2700.6,2710.8,2668.0,2683.8,31848.0,40529.0,38082.0
2022-05-10,2022-05-10 00:00:00+08:00,2654.4,2736.6,2636.8,2715.8,42994.0,38082.0,40549.0
2022-05-11,2022-05-11 00:00:00+08:00,2713.2,2764.4,2712.4,2734.0,39469.0,40549.0,36587.0
2022-05-12,2022-05-12 00:00:00+08:00,2725.6,2736.4,2708.8,2714.6,29327.0,36587.0,34280.0
2022-05-13,2022-05-13 00:00:00+08:00,2741.4,2758.0,2725.6,2744.2,29402.0,34280.0,32577.0
2022-05-16,2022-05-16 00:00:00+08:00,2762.0,2765.2,2703.6,2714.6,30729.0,32577.0,32075.0
2022-05-17,2022-05-17 00:00:00+08:00,2729.2,2754.4,2723.2,2751.6,27873.0,32075.0,25225.0
2022-05-18,2022-05-18 00:00:00+08:00,2758.0,2762.0,2714.8,2743.2,25547.0,25225.0,23223.0
2022-05-19,2022-05-19 00:00:00+08:00,2714.2,2751.0,2714.2,2743.0,18835.0,23223.0,13626.0
2022-05-20,2022-05-20 00:00:00+08:00,2761.2,2806.2,2760.2,2801.0,11763.0,13626.0,0.0
