trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-02-20,2023-02-20 00:00:00+08:00,4049.2,4150.0,4039.6,4147.4,1814.0,0.0,1716.0
2023-02-21,2023-02-21 00:00:00+08:00,4149.6,4165.6,4129.0,4153.0,1676.0,1716.0,1904.0
2023-02-22,2023-02-22 00:00:00+08:00,4137.0,4149.0,4108.0,4112.8,1968.0,1904.0,2630.0
2023-02-23,2023-02-23 00:00:00+08:00,4116.2,4140.8,4094.8,4111.8,1913.0,2630.0,2845.0
2023-02-24,2023-02-24 00:00:00+08:00,4112.0,4112.0,4052.6,4071.2,2633.0,2845.0,3901.0
2023-02-27,2023-02-27 00:00:00+08:00,4055.0,4075.2,4039.8,4055.0,2060.0,3901.0,3934.0
2023-02-28,2023-02-28 00:00:00+08:00,4062.4,4090.2,4031.0,4084.0,2542.0,3934.0,4797.0
2023-03-01,2023-03-01 00:00:00+08:00,4080.2,4153.0,4072.8,4138.2,3819.0,4797.0,5172.0
2023-03-02,2023-03-02 00:00:00+08:00,4132.8,4151.2,4127.6,4133.2,2104.0,5172.0,5176.0
2023-03-03,2023-03-03 00:00:00+08:00,4142.4,4151.6,4112.0,4140.8,2607.0,5176.0,6012.0
2023-03-06,2023-03-06 00:00:00+08:00,4140.8,4140.8,4093.0,4110.0,3946.0,6012.0,7323.0
2023-03-07,2023-03-07 00:00:00+08:00,4108.0,4129.8,4050.0,4051.2,5210.0,7323.0,8768.0
2023-03-08,2023-03-08 00:00:00+08:00,4031.0,4048.6,4020.8,4041.2,4880.0,8768.0,9734.0
2023-03-09,2023-03-09 00:00:00+08:00,4043.2,4047.8,4003.2,4026.6,6906.0,9734.0,12435.0
2023-03-10,2023-03-10 00:00:00+08:00,3999.0,4016.0,3968.0,3969.4,8325.0,12435.0,13978.0
2023-03-13,2023-03-13 00:00:00+08:00,3971.2,4019.8,3971.2,4014.4,10601.0,13978.0,18684.0
2023-03-14,2023-03-14 00:00:00+08:00,4008.0,4011.0,3955.4,3994.0,15233.0,18684.0,23731.0
2023-03-15,2023-03-15 00:00:00+08:00,4020.0,4028.6,3987.2,3989.8,24032.0,23731.0,34714.0
2023-03-16,2023-03-16 00:00:00+08:00,3974.2,3989.8,3936.4,3942.8,46754.0,34714.0,58073.0
2023-03-17,2023-03-17 00:00:00+08:00,3970.0,4021.6,3943.4,3964.0,87013.0,58073.0,80237.0
2023-03-20,2023-03-20 00:00:00+08:00,3967.0,3989.0,3938.6,3945.6,60635.0,80237.0,72301.0
2023-03-21,2023-03-21 00:00:00+08:00,3958.0,3992.8,3954.4,3988.6,60019.0,72301.0,71545.0
2023-03-22,2023-03-22 00:00:00+08:00,4000.0,4022.4,3989.8,4003.2,57032.0,71545.0,67935.0
2023-03-23,2023-03-23 00:00:00+08:00,3993.0,4045.6,3991.6,4044.6,59961.0,67935.0,70198.0
2023-03-24,2023-03-24 00:00:00+08:00,4034.6,4047.8,4025.6,4040.6,49595.0,70198.0,66368.0
2023-03-27,2023-03-27 00:00:00+08:00,4033.0,4035.0,3997.8,4019.0,56951.0,66368.0,71554.0
2023-03-28,2023-03-28 00:00:00+08:00,4028.8,4032.4,4004.4,4009.4,49393.0,71554.0,67493.0
2023-03-29,2023-03-29 00:00:00+08:00,4030.2,4032.8,4003.0,4009.0,53718.0,67493.0,69564.0
2023-03-30,2023-03-30 00:00:00+08:00,4015.0,4054.2,3993.4,4052.8,73120.0,69564.0,74979.0
2023-03-31,2023-03-31 00:00:00+08:00,4060.0,4077.2,4052.2,4063.8,54614.0,74979.0,67830.0
2023-04-03,2023-04-03 00:00:00+08:00,4071.8,4104.4,4063.8,4091.2,58173.0,67830.0,70642.0
2023-04-04,2023-04-04 00:00:00+08:00,4092.2,4114.0,4082.0,4111.8,51624.0,70642.0,67484.0
2023-04-06,2023-04-06 00:00:00+08:00,4095.8,4105.8,4085.6,4098.0,42778.0,67484.0,64704.0
2023-04-07,2023-04-07 00:00:00+08:00,4103.8,4141.0,4097.4,4128.2,45932.0,64704.0,65729.0
2023-04-10,2023-04-10 00:00:00+08:00,4138.0,4141.0,4109.2,4112.4,47281.0,65729.0,65846.0
2023-04-11,2023-04-11 00:00:00+08:00,4116.6,4124.6,4088.8,4102.2,48196.0,65846.0,64888.0
2023-04-12,2023-04-12 00:00:00+08:00,4107.8,4109.4,4091.0,4097.2,40891.0,64888.0,60086.0
2023-04-13,2023-04-13 00:00:00+08:00,4083.2,4096.0,4065.4,4073.8,52447.0,60086.0,66065.0
2023-04-14,2023-04-14 00:00:00+08:00,4086.0,4105.0,4081.2,4095.0,48160.0,66065.0,58280.0
2023-04-17,2023-04-17 00:00:00+08:00,4093.4,4155.0,4090.6,4153.6,52990.0,58280.0,57336.0
2023-04-18,2023-04-18 00:00:00+08:00,4142.6,4173.0,4142.6,4161.4,43177.0,57336.0,46611.0
2023-04-19,2023-04-19 00:00:00+08:00,4160.0,4162.2,4123.4,4125.2,41605.0,46611.0,39704.0
2023-04-20,2023-04-20 00:00:00+08:00,4125.6,4130.2,4098.0,4105.2,34677.0,39704.0,22033.0
2023-04-21,2023-04-21 00:00:00+08:00,4112.0,4113.0,4053.4,4055.8,17916.0,22033.0,0.0
