trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-13,2021-12-13 00:00:00+08:00,100.74,100.74,100.74,100.74,0.0,0.0,0.0
2021-12-14,2021-12-14 00:00:00+08:00,100.74,100.74,100.74,100.74,0.0,0.0,0.0
2021-12-15,2021-12-15 00:00:00+08:00,100.74,100.74,100.74,100.74,1.0,0.0,1.0
2021-12-16,2021-12-16 00:00:00+08:00,100.74,100.74,100.74,100.74,0.0,1.0,1.0
2021-12-17,2021-12-17 00:00:00+08:00,100.745,100.805,100.745,100.805,16.0,1.0,7.0
2021-12-20,2021-12-20 00:00:00+08:00,100.71,100.78,100.705,100.725,466.0,7.0,36.0
2021-12-21,2021-12-21 00:00:00+08:00,100.675,100.72,100.675,100.705,86.0,36.0,26.0
2021-12-22,2021-12-22 00:00:00+08:00,100.705,100.76,100.705,100.745,313.0,26.0,21.0
2021-12-23,2021-12-23 00:00:00+08:00,100.78,100.84,100.78,100.82,64.0,21.0,37.0
2021-12-24,2021-12-24 00:00:00+08:00,100.82,100.855,100.8,100.8,80.0,37.0,42.0
2021-12-27,2021-12-27 00:00:00+08:00,100.855,100.855,100.8,100.81,66.0,42.0,41.0
2021-12-28,2021-12-28 00:00:00+08:00,100.8,100.835,100.79,100.835,194.0,41.0,43.0
2021-12-29,2021-12-29 00:00:00+08:00,100.835,100.895,100.835,100.87,380.0,43.0,94.0
2021-12-30,2021-12-30 00:00:00+08:00,100.865,100.94,100.86,100.93,753.0,94.0,219.0
2021-12-31,2021-12-31 00:00:00+08:00,100.9,100.95,100.9,100.95,249.0,219.0,175.0
2022-01-04,2022-01-04 00:00:00+08:00,100.9,100.97,100.87,100.945,1016.0,175.0,172.0
2022-01-05,2022-01-05 00:00:00+08:00,100.955,100.955,100.895,100.91,418.0,172.0,150.0
2022-01-06,2022-01-06 00:00:00+08:00,100.865,100.91,100.84,100.87,397.0,150.0,181.0
2022-01-07,2022-01-07 00:00:00+08:00,100.87,100.875,100.855,100.87,83.0,181.0,171.0
2022-01-10,2022-01-10 00:00:00+08:00,100.89,100.92,100.875,100.92,179.0,171.0,200.0
2022-01-11,2022-01-11 00:00:00+08:00,100.905,100.98,100.9,100.965,329.0,200.0,183.0
2022-01-12,2022-01-12 00:00:00+08:00,100.965,100.985,100.93,100.96,492.0,183.0,170.0
2022-01-13,2022-01-13 00:00:00+08:00,100.935,100.975,100.925,100.945,237.0,170.0,171.0
2022-01-14,2022-01-14 00:00:00+08:00,100.94,100.97,100.935,100.94,117.0,171.0,178.0
2022-01-17,2022-01-17 00:00:00+08:00,100.97,101.015,100.935,100.96,321.0,178.0,192.0
2022-01-18,2022-01-18 00:00:00+08:00,100.98,101.11,100.98,101.11,664.0,192.0,229.0
