trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-09-11,2023-09-11 00:00:00+08:00,100.98,101.02,100.97,101.015,149.0,0.0,61.0
2023-09-12,2023-09-12 00:00:00+08:00,101.07,101.095,101.04,101.045,547.0,61.0,176.0
2023-09-13,2023-09-13 00:00:00+08:00,101.075,101.125,101.075,101.1,201.0,176.0,207.0
2023-09-14,2023-09-14 00:00:00+08:00,101.125,101.125,101.085,101.12,742.0,207.0,288.0
2023-09-15,2023-09-15 00:00:00+08:00,101.155,101.155,101.085,101.1,118.0,288.0,320.0
2023-09-18,2023-09-18 00:00:00+08:00,101.07,101.07,101.035,101.04,265.0,320.0,374.0
2023-09-19,2023-09-19 00:00:00+08:00,101.04,101.06,101.035,101.06,92.0,374.0,414.0
2023-09-20,2023-09-20 00:00:00+08:00,101.09,101.09,101.06,101.07,131.0,414.0,444.0
2023-09-21,2023-09-21 00:00:00+08:00,101.075,101.11,101.075,101.11,17.0,444.0,445.0
2023-09-22,2023-09-22 00:00:00+08:00,101.085,101.115,101.06,101.06,147.0,445.0,418.0
2023-09-25,2023-09-25 00:00:00+08:00,101.025,101.06,101.015,101.025,121.0,418.0,444.0
2023-09-26,2023-09-26 00:00:00+08:00,101.02,101.035,101.01,101.035,36.0,444.0,444.0
2023-09-27,2023-09-27 00:00:00+08:00,101.065,101.065,101.04,101.04,16.0,444.0,450.0
2023-09-28,2023-09-28 00:00:00+08:00,101.06,101.08,101.06,101.08,7.0,450.0,446.0
2023-10-09,2023-10-09 00:00:00+08:00,101.055,101.075,101.045,101.045,70.0,446.0,439.0
2023-10-10,2023-10-10 00:00:00+08:00,101.015,101.015,100.97,100.97,60.0,439.0,462.0
2023-10-11,2023-10-11 00:00:00+08:00,100.93,100.95,100.87,100.87,173.0,462.0,482.0
2023-10-12,2023-10-12 00:00:00+08:00,100.83,100.925,100.82,100.925,233.0,482.0,559.0
2023-10-13,2023-10-13 00:00:00+08:00,100.9,100.97,100.9,100.95,110.0,559.0,572.0
2023-10-16,2023-10-16 00:00:00+08:00,100.955,100.98,100.94,100.96,116.0,572.0,567.0
2023-10-17,2023-10-17 00:00:00+08:00,100.935,100.935,100.9,100.905,271.0,567.0,614.0
2023-10-18,2023-10-18 00:00:00+08:00,100.905,100.905,100.85,100.86,136.0,614.0,668.0
2023-10-19,2023-10-19 00:00:00+08:00,100.845,100.845,100.77,100.78,196.0,668.0,712.0
2023-10-20,2023-10-20 00:00:00+08:00,100.8,100.86,100.725,100.855,228.0,712.0,758.0
2023-10-23,2023-10-23 00:00:00+08:00,100.855,100.92,100.855,100.9,112.0,758.0,745.0
2023-10-24,2023-10-24 00:00:00+08:00,100.865,100.87,100.83,100.85,82.0,745.0,757.0
2023-10-25,2023-10-25 00:00:00+08:00,100.86,100.985,100.85,100.96,172.0,757.0,716.0
2023-10-26,2023-10-26 00:00:00+08:00,100.97,101.0,100.94,100.945,252.0,716.0,664.0
2023-10-27,2023-10-27 00:00:00+08:00,100.94,100.94,100.92,100.935,24.0,664.0,669.0
2023-10-30,2023-10-30 00:00:00+08:00,100.925,101.005,100.925,100.98,425.0,669.0,656.0
2023-10-31,2023-10-31 00:00:00+08:00,100.985,101.035,100.985,101.02,125.0,656.0,639.0
2023-11-01,2023-11-01 00:00:00+08:00,100.98,101.005,100.96,101.005,106.0,639.0,663.0
2023-11-02,2023-11-02 00:00:00+08:00,101.005,101.045,101.005,101.045,215.0,663.0,657.0
2023-11-03,2023-11-03 00:00:00+08:00,101.065,101.065,101.025,101.045,61.0,657.0,660.0
2023-11-06,2023-11-06 00:00:00+08:00,101.035,101.05,101.025,101.045,70.0,660.0,666.0
2023-11-07,2023-11-07 00:00:00+08:00,101.078,101.082,101.004,101.004,76.0,666.0,673.0
2023-11-08,2023-11-08 00:00:00+08:00,100.98,101.028,100.972,101.024,109.0,673.0,691.0
2023-11-09,2023-11-09 00:00:00+08:00,101.004,101.034,101.004,101.01,238.0,691.0,714.0
2023-11-10,2023-11-10 00:00:00+08:00,101.04,101.04,100.98,101.014,186.0,714.0,715.0
2023-11-13,2023-11-13 00:00:00+08:00,101.044,101.096,101.024,101.084,342.0,715.0,737.0
2023-11-14,2023-11-14 00:00:00+08:00,101.076,101.09,101.046,101.058,472.0,737.0,775.0
2023-11-15,2023-11-15 00:00:00+08:00,101.1,101.1,101.066,101.066,270.0,775.0,792.0
2023-11-16,2023-11-16 00:00:00+08:00,101.082,101.102,101.082,101.098,93.0,792.0,799.0
2023-11-17,2023-11-17 00:00:00+08:00,101.082,101.122,101.072,101.112,56.0,799.0,811.0
2023-11-20,2023-11-20 00:00:00+08:00,101.1,101.106,101.078,101.096,371.0,811.0,907.0
2023-11-21,2023-11-21 00:00:00+08:00,101.07,101.086,101.034,101.034,126.0,907.0,904.0
2023-11-22,2023-11-22 00:00:00+08:00,100.994,101.012,100.986,100.996,143.0,904.0,878.0
2023-11-23,2023-11-23 00:00:00+08:00,100.95,100.988,100.936,100.974,291.0,878.0,1005.0
2023-11-24,2023-11-24 00:00:00+08:00,100.99,101.026,100.974,101.0,673.0,1005.0,1155.0
2023-11-27,2023-11-27 00:00:00+08:00,100.998,101.0,100.93,100.944,435.0,1155.0,1233.0
2023-11-28,2023-11-28 00:00:00+08:00,100.966,100.986,100.952,100.982,538.0,1233.0,1446.0
2023-11-29,2023-11-29 00:00:00+08:00,100.978,101.008,100.976,101.006,221.0,1446.0,1487.0
2023-11-30,2023-11-30 00:00:00+08:00,101.0,101.044,101.0,101.032,616.0,1487.0,1660.0
2023-12-01,2023-12-01 00:00:00+08:00,101.03,101.062,101.03,101.062,493.0,1660.0,1721.0
2023-12-04,2023-12-04 00:00:00+08:00,101.056,101.056,100.996,101.006,494.0,1721.0,1830.0
2023-12-05,2023-12-05 00:00:00+08:00,101.0,101.02,100.976,100.996,517.0,1830.0,1857.0
2023-12-06,2023-12-06 00:00:00+08:00,100.99,100.99,100.94,100.956,561.0,1857.0,1973.0
2023-12-07,2023-12-07 00:00:00+08:00,100.948,100.99,100.936,100.978,1132.0,1973.0,2212.0
2023-12-08,2023-12-08 00:00:00+08:00,100.986,101.014,100.97,100.976,670.0,2212.0,2267.0
2023-12-11,2023-12-11 00:00:00+08:00,100.98,101.064,100.98,101.018,4769.0,2267.0,2866.0
2023-12-12,2023-12-12 00:00:00+08:00,101.02,101.03,101.006,101.008,902.0,2866.0,2807.0
2023-12-13,2023-12-13 00:00:00+08:00,101.038,101.136,101.034,101.116,2635.0,2807.0,2674.0
2023-12-14,2023-12-14 00:00:00+08:00,101.12,101.2,101.098,101.156,2061.0,2674.0,2729.0
2023-12-15,2023-12-15 00:00:00+08:00,101.142,101.194,101.132,101.178,3659.0,2729.0,2772.0
2023-12-18,2023-12-18 00:00:00+08:00,101.18,101.214,101.17,101.176,2930.0,2772.0,2841.0
2023-12-19,2023-12-19 00:00:00+08:00,101.176,101.18,101.134,101.166,2131.0,2841.0,2796.0
2023-12-20,2023-12-20 00:00:00+08:00,101.154,101.186,101.142,101.154,1491.0,2796.0,2796.0
2023-12-21,2023-12-21 00:00:00+08:00,101.15,101.196,101.104,101.176,5119.0,2796.0,3120.0
2023-12-22,2023-12-22 00:00:00+08:00,101.222,101.25,101.194,101.22,4506.0,3120.0,3476.0
2023-12-25,2023-12-25 00:00:00+08:00,101.224,101.332,101.222,101.328,4804.0,3476.0,3524.0
2023-12-26,2023-12-26 00:00:00+08:00,101.32,101.364,101.294,101.34,2726.0,3524.0,3544.0
2023-12-27,2023-12-27 00:00:00+08:00,101.376,101.4,101.332,101.386,4094.0,3544.0,3502.0
2023-12-28,2023-12-28 00:00:00+08:00,101.406,101.414,101.31,101.31,4084.0,3502.0,3578.0
2023-12-29,2023-12-29 00:00:00+08:00,101.316,101.348,101.304,101.332,1768.0,3578.0,3638.0
2024-01-02,2024-01-02 00:00:00+08:00,101.35,101.35,101.246,101.246,2712.0,3638.0,3798.0
2024-01-03,2024-01-03 00:00:00+08:00,101.25,101.25,101.186,101.238,2732.0,3798.0,3732.0
2024-01-04,2024-01-04 00:00:00+08:00,101.24,101.288,101.228,101.256,3330.0,3732.0,4311.0
2024-01-05,2024-01-05 00:00:00+08:00,101.268,101.352,101.264,101.32,3270.0,4311.0,5513.0
2024-01-08,2024-01-08 00:00:00+08:00,101.312,101.33,101.286,101.314,3163.0,5513.0,6201.0
2024-01-09,2024-01-09 00:00:00+08:00,101.32,101.386,101.316,101.33,2453.0,6201.0,6543.0
2024-01-10,2024-01-10 00:00:00+08:00,101.32,101.324,101.262,101.294,2929.0,6543.0,6901.0
2024-01-11,2024-01-11 00:00:00+08:00,101.28,101.336,101.24,101.306,2349.0,6901.0,7405.0
2024-01-12,2024-01-12 00:00:00+08:00,101.32,101.32,101.284,101.29,2617.0,7405.0,7738.0
2024-01-15,2024-01-15 00:00:00+08:00,101.298,101.306,101.248,101.254,1529.0,7738.0,8023.0
2024-01-16,2024-01-16 00:00:00+08:00,101.24,101.248,101.208,101.224,2743.0,8023.0,8704.0
2024-01-17,2024-01-17 00:00:00+08:00,101.282,101.282,101.208,101.25,1984.0,8704.0,9153.0
2024-01-18,2024-01-18 00:00:00+08:00,101.26,101.296,101.24,101.248,1839.0,9153.0,9484.0
2024-01-19,2024-01-19 00:00:00+08:00,101.274,101.316,101.264,101.31,2645.0,9484.0,9765.0
2024-01-22,2024-01-22 00:00:00+08:00,101.302,101.322,101.28,101.298,2144.0,9765.0,10416.0
2024-01-23,2024-01-23 00:00:00+08:00,101.254,101.328,101.254,101.296,2934.0,10416.0,11202.0
2024-01-24,2024-01-24 00:00:00+08:00,101.282,101.324,101.28,101.316,2058.0,11202.0,11600.0
2024-01-25,2024-01-25 00:00:00+08:00,101.35,101.418,101.35,101.362,4349.0,11600.0,11608.0
2024-01-26,2024-01-26 00:00:00+08:00,101.38,101.39,101.354,101.372,2352.0,11608.0,11737.0
2024-01-29,2024-01-29 00:00:00+08:00,101.372,101.418,101.36,101.416,2198.0,11737.0,11903.0
2024-01-30,2024-01-30 00:00:00+08:00,101.47,101.51,101.45,101.492,3561.0,11903.0,12414.0
2024-01-31,2024-01-31 00:00:00+08:00,101.522,101.544,101.442,101.47,3586.0,12414.0,12772.0
2024-02-01,2024-02-01 00:00:00+08:00,101.484,101.486,101.444,101.458,6252.0,12772.0,14386.0
2024-02-02,2024-02-02 00:00:00+08:00,101.458,101.47,101.43,101.462,5761.0,14386.0,15990.0
2024-02-05,2024-02-05 00:00:00+08:00,101.49,101.514,101.43,101.468,8289.0,15990.0,18792.0
2024-02-06,2024-02-06 00:00:00+08:00,101.456,101.456,101.368,101.394,11009.0,18792.0,21457.0
2024-02-07,2024-02-07 00:00:00+08:00,101.38,101.43,101.368,101.41,11039.0,21457.0,24816.0
2024-02-08,2024-02-08 00:00:00+08:00,101.418,101.45,101.37,101.39,8447.0,24816.0,25744.0
2024-02-19,2024-02-19 00:00:00+08:00,101.37,101.434,101.338,101.414,15447.0,25744.0,29095.0
2024-02-20,2024-02-20 00:00:00+08:00,101.426,101.486,101.41,101.48,16321.0,29095.0,32793.0
2024-02-21,2024-02-21 00:00:00+08:00,101.478,101.498,101.454,101.49,15590.0,32793.0,35940.0
2024-02-22,2024-02-22 00:00:00+08:00,101.488,101.61,101.488,101.594,35375.0,35940.0,45536.0
2024-02-23,2024-02-23 00:00:00+08:00,101.598,101.67,101.55,101.55,35049.0,45536.0,52560.0
2024-02-26,2024-02-26 00:00:00+08:00,101.55,101.584,101.51,101.564,26172.0,52560.0,54517.0
2024-02-27,2024-02-27 00:00:00+08:00,101.58,101.59,101.512,101.53,29474.0,54517.0,55042.0
2024-02-28,2024-02-28 00:00:00+08:00,101.53,101.568,101.52,101.556,30887.0,55042.0,56256.0
2024-02-29,2024-02-29 00:00:00+08:00,101.564,101.598,101.554,101.568,27562.0,56256.0,58343.0
2024-03-01,2024-03-01 00:00:00+08:00,101.56,101.56,101.444,101.466,31748.0,58343.0,57061.0
2024-03-04,2024-03-04 00:00:00+08:00,101.472,101.51,101.464,101.476,31208.0,57061.0,56724.0
2024-03-05,2024-03-05 00:00:00+08:00,101.472,101.508,101.452,101.48,29427.0,56724.0,57147.0
2024-03-06,2024-03-06 00:00:00+08:00,101.504,101.55,101.468,101.51,28747.0,57147.0,57843.0
2024-03-07,2024-03-07 00:00:00+08:00,101.54,101.57,101.446,101.45,30995.0,57843.0,57845.0
2024-03-08,2024-03-08 00:00:00+08:00,101.486,101.498,101.43,101.44,27597.0,57845.0,56693.0
2024-03-11,2024-03-11 00:00:00+08:00,101.432,101.492,101.424,101.452,28736.0,56693.0,56146.0
