trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-09-21,2020-09-21 00:00:00+08:00,6411.8,6411.8,6271.2,6290.0,2858.0,0.0,2820.0
2020-09-22,2020-09-22 00:00:00+08:00,6252.0,6337.0,6179.0,6199.8,1901.0,2820.0,3237.0
2020-09-23,2020-09-23 00:00:00+08:00,6214.2,6265.0,6203.0,6240.4,1828.0,3237.0,3448.0
2020-09-24,2020-09-24 00:00:00+08:00,6200.0,6214.2,6056.0,6104.0,3550.0,3448.0,5133.0
2020-09-25,2020-09-25 00:00:00+08:00,6139.0,6154.8,6079.8,6130.0,3540.0,5133.0,5869.0
2020-09-28,2020-09-28 00:00:00+08:00,6161.6,6161.6,6060.0,6078.8,5089.0,5869.0,7916.0
2020-09-29,2020-09-29 00:00:00+08:00,6097.0,6201.2,6093.0,6132.2,5699.0,7916.0,7487.0
2020-09-30,2020-09-30 00:00:00+08:00,6158.8,6173.8,6020.0,6080.6,5121.0,7487.0,8764.0
2020-10-09,2020-10-09 00:00:00+08:00,6200.0,6293.8,6200.0,6250.0,9588.0,8764.0,13419.0
2020-10-12,2020-10-12 00:00:00+08:00,6310.4,6463.0,6300.8,6462.0,16209.0,13419.0,21059.0
2020-10-13,2020-10-13 00:00:00+08:00,6457.8,6473.2,6393.0,6460.2,17017.0,21059.0,27676.0
2020-10-14,2020-10-14 00:00:00+08:00,6449.8,6461.0,6413.0,6439.4,21515.0,27676.0,37228.0
2020-10-15,2020-10-15 00:00:00+08:00,6431.0,6448.0,6376.4,6397.0,46377.0,37228.0,64047.0
2020-10-16,2020-10-16 00:00:00+08:00,6397.2,6414.8,6304.0,6356.0,75464.0,64047.0,86581.0
2020-10-19,2020-10-19 00:00:00+08:00,6409.2,6442.0,6235.0,6281.6,96430.0,86581.0,94931.0
2020-10-20,2020-10-20 00:00:00+08:00,6276.4,6358.6,6253.0,6356.4,65871.0,94931.0,89540.0
2020-10-21,2020-10-21 00:00:00+08:00,6350.0,6364.8,6231.2,6289.6,82197.0,89540.0,94688.0
2020-10-22,2020-10-22 00:00:00+08:00,6258.0,6282.0,6192.2,6261.2,77443.0,94688.0,93227.0
2020-10-23,2020-10-23 00:00:00+08:00,6260.0,6319.8,6150.2,6168.8,82577.0,93227.0,96750.0
2020-10-26,2020-10-26 00:00:00+08:00,6132.2,6203.4,6066.0,6180.2,85852.0,96750.0,101007.0
2020-10-27,2020-10-27 00:00:00+08:00,6161.4,6195.0,6130.2,6172.8,67451.0,101007.0,92535.0
2020-10-28,2020-10-28 00:00:00+08:00,6168.0,6221.0,6112.2,6211.6,79731.0,92535.0,98087.0
2020-10-29,2020-10-29 00:00:00+08:00,6154.0,6267.8,6134.8,6231.0,88208.0,98087.0,93538.0
2020-10-30,2020-10-30 00:00:00+08:00,6261.0,6261.0,6063.4,6068.2,91515.0,93538.0,96674.0
2020-11-02,2020-11-02 00:00:00+08:00,6094.4,6146.0,6077.6,6109.8,79071.0,96674.0,91917.0
2020-11-03,2020-11-03 00:00:00+08:00,6139.6,6234.0,6121.2,6209.2,81403.0,91917.0,89913.0
2020-11-04,2020-11-04 00:00:00+08:00,6209.0,6239.0,6137.4,6200.2,87466.0,89913.0,92162.0
2020-11-05,2020-11-05 00:00:00+08:00,6265.0,6351.4,6228.0,6333.8,96367.0,92162.0,86351.0
2020-11-06,2020-11-06 00:00:00+08:00,6340.0,6345.0,6216.4,6288.4,87045.0,86351.0,85497.0
2020-11-09,2020-11-09 00:00:00+08:00,6351.0,6456.6,6341.6,6383.2,88740.0,85497.0,83275.0
2020-11-10,2020-11-10 00:00:00+08:00,6383.2,6394.4,6300.6,6344.2,81402.0,83275.0,80132.0
2020-11-11,2020-11-11 00:00:00+08:00,6325.2,6362.8,6268.0,6268.4,66082.0,80132.0,72089.0
2020-11-12,2020-11-12 00:00:00+08:00,6292.0,6330.8,6262.6,6290.2,63466.0,72089.0,71724.0
2020-11-13,2020-11-13 00:00:00+08:00,6272.0,6301.0,6210.2,6292.2,85643.0,71724.0,77356.0
2020-11-16,2020-11-16 00:00:00+08:00,6322.0,6373.8,6281.8,6370.8,66153.0,77356.0,63576.0
2020-11-17,2020-11-17 00:00:00+08:00,6347.6,6357.6,6294.2,6334.0,62831.0,63576.0,58197.0
2020-11-18,2020-11-18 00:00:00+08:00,6335.0,6390.4,6306.2,6330.4,62437.0,58197.0,43222.0
2020-11-19,2020-11-19 00:00:00+08:00,6311.6,6382.0,6283.0,6373.0,42905.0,43222.0,22063.0
2020-11-20,2020-11-20 00:00:00+08:00,6354.0,6412.4,6353.2,6411.0,19442.0,22063.0,0.0
