trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-03-17,2025-03-17 00:00:00+08:00,107.35,107.4,107.1,107.1,335.0,0.0,73.0
2025-03-18,2025-03-18 00:00:00+08:00,107.265,107.3,107.07,107.155,355.0,73.0,303.0
2025-03-19,2025-03-19 00:00:00+08:00,107.255,107.285,107.075,107.085,123.0,303.0,364.0
2025-03-20,2025-03-20 00:00:00+08:00,107.43,107.49,107.315,107.415,150.0,364.0,448.0
2025-03-21,2025-03-21 00:00:00+08:00,107.415,107.44,107.225,107.33,97.0,448.0,438.0
2025-03-24,2025-03-24 00:00:00+08:00,107.22,107.44,107.16,107.44,137.0,438.0,507.0
2025-03-25,2025-03-25 00:00:00+08:00,107.635,107.71,107.52,107.55,91.0,507.0,510.0
2025-03-26,2025-03-26 00:00:00+08:00,107.5,107.795,107.49,107.795,150.0,510.0,591.0
2025-03-27,2025-03-27 00:00:00+08:00,107.72,107.9,107.685,107.735,136.0,591.0,660.0
2025-03-28,2025-03-28 00:00:00+08:00,107.705,107.955,107.705,107.79,127.0,660.0,675.0
2025-03-31,2025-03-31 00:00:00+08:00,107.795,107.95,107.76,107.82,250.0,675.0,789.0
2025-04-01,2025-04-01 00:00:00+08:00,107.855,107.9,107.76,107.76,202.0,789.0,836.0
2025-04-02,2025-04-02 00:00:00+08:00,107.825,108.0,107.82,108.0,489.0,836.0,1157.0
2025-04-03,2025-04-03 00:00:00+08:00,108.405,108.525,108.25,108.5,932.0,1157.0,1723.0
2025-04-07,2025-04-07 00:00:00+08:00,109.115,109.115,108.81,109.08,424.0,1723.0,1764.0
2025-04-08,2025-04-08 00:00:00+08:00,108.915,109.09,108.86,108.86,294.0,1764.0,1852.0
2025-04-09,2025-04-09 00:00:00+08:00,109.06,109.215,108.92,109.005,359.0,1852.0,1905.0
2025-04-10,2025-04-10 00:00:00+08:00,108.8,109.08,108.78,108.97,300.0,1905.0,2037.0
2025-04-11,2025-04-11 00:00:00+08:00,109.115,109.16,108.82,108.9,171.0,2037.0,2050.0
2025-04-14,2025-04-14 00:00:00+08:00,108.78,109.04,108.78,109.04,178.0,2050.0,2098.0
2025-04-15,2025-04-15 00:00:00+08:00,109.02,109.07,108.95,108.96,171.0,2098.0,2192.0
2025-04-16,2025-04-16 00:00:00+08:00,109.08,109.17,108.92,109.11,521.0,2192.0,2445.0
2025-04-17,2025-04-17 00:00:00+08:00,109.14,109.145,108.98,109.045,295.0,2445.0,2441.0
2025-04-18,2025-04-18 00:00:00+08:00,109.02,109.14,108.97,109.085,92.0,2441.0,2422.0
2025-04-21,2025-04-21 00:00:00+08:00,109.095,109.095,108.86,108.92,131.0,2422.0,2427.0
2025-04-22,2025-04-22 00:00:00+08:00,108.97,109.08,108.97,109.075,262.0,2427.0,2479.0
2025-04-23,2025-04-23 00:00:00+08:00,108.94,108.94,108.8,108.875,226.0,2479.0,2449.0
2025-04-24,2025-04-24 00:00:00+08:00,108.985,109.03,108.805,108.82,323.0,2449.0,2566.0
2025-04-25,2025-04-25 00:00:00+08:00,108.89,108.98,108.805,108.855,427.0,2566.0,2798.0
2025-04-28,2025-04-28 00:00:00+08:00,108.845,109.025,108.835,108.945,365.0,2798.0,2985.0
2025-04-29,2025-04-29 00:00:00+08:00,109.1,109.15,109.01,109.15,596.0,2985.0,3292.0
2025-04-30,2025-04-30 00:00:00+08:00,109.17,109.175,109.03,109.075,381.0,3292.0,3488.0
2025-05-06,2025-05-06 00:00:00+08:00,109.055,109.195,109.055,109.13,239.0,3488.0,3624.0
2025-05-07,2025-05-07 00:00:00+08:00,109.005,109.185,108.895,108.95,703.0,3624.0,3943.0
2025-05-08,2025-05-08 00:00:00+08:00,109.055,109.24,109.055,109.145,645.0,3943.0,4222.0
2025-05-09,2025-05-09 00:00:00+08:00,109.17,109.275,109.125,109.155,641.0,4222.0,4471.0
2025-05-12,2025-05-12 00:00:00+08:00,108.965,109.17,108.48,108.675,1249.0,4471.0,4769.0
2025-05-13,2025-05-13 00:00:00+08:00,108.74,108.835,108.71,108.83,718.0,4769.0,4793.0
2025-05-14,2025-05-14 00:00:00+08:00,108.79,108.81,108.58,108.63,933.0,4793.0,5102.0
2025-05-15,2025-05-15 00:00:00+08:00,108.655,108.675,108.53,108.635,2110.0,5102.0,5990.0
2025-05-16,2025-05-16 00:00:00+08:00,108.52,108.625,108.41,108.595,1709.0,5990.0,6488.0
2025-05-19,2025-05-19 00:00:00+08:00,108.595,108.765,108.58,108.745,3689.0,6488.0,8342.0
2025-05-20,2025-05-20 00:00:00+08:00,108.745,108.87,108.72,108.78,4549.0,8342.0,10321.0
2025-05-21,2025-05-21 00:00:00+08:00,108.67,108.81,108.67,108.77,2204.0,10321.0,10840.0
2025-05-22,2025-05-22 00:00:00+08:00,108.79,108.895,108.73,108.765,3004.0,10840.0,11831.0
2025-05-23,2025-05-23 00:00:00+08:00,108.73,108.855,108.67,108.825,2938.0,11831.0,12708.0
2025-05-26,2025-05-26 00:00:00+08:00,108.885,108.93,108.815,108.85,3870.0,12708.0,13357.0
2025-05-27,2025-05-27 00:00:00+08:00,108.825,108.88,108.76,108.765,4542.0,13357.0,15344.0
2025-05-28,2025-05-28 00:00:00+08:00,108.725,108.815,108.71,108.775,4112.0,15344.0,16779.0
2025-05-29,2025-05-29 00:00:00+08:00,108.69,108.69,108.5,108.525,2190.0,16779.0,16876.0
2025-05-30,2025-05-30 00:00:00+08:00,108.685,108.79,108.68,108.755,2089.0,16876.0,17026.0
2025-06-03,2025-06-03 00:00:00+08:00,108.695,108.775,108.685,108.71,2824.0,17026.0,17064.0
2025-06-04,2025-06-04 00:00:00+08:00,108.75,108.83,108.665,108.805,4987.0,17064.0,18217.0
2025-06-05,2025-06-05 00:00:00+08:00,108.775,108.905,108.745,108.78,5903.0,18217.0,19486.0
