trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-16,2024-12-16 00:00:00+08:00,106.465,106.63,106.41,106.52,520.0,0.0,115.0
2024-12-17,2024-12-17 00:00:00+08:00,106.49,106.59,106.44,106.545,320.0,115.0,193.0
2024-12-18,2024-12-18 00:00:00+08:00,106.61,106.61,106.295,106.505,382.0,193.0,272.0
2024-12-19,2024-12-19 00:00:00+08:00,106.42,106.645,106.42,106.555,551.0,272.0,444.0
2024-12-20,2024-12-20 00:00:00+08:00,106.59,106.8,106.59,106.8,116.0,444.0,475.0
2024-12-23,2024-12-23 00:00:00+08:00,106.85,106.85,106.67,106.67,76.0,475.0,477.0
2024-12-24,2024-12-24 00:00:00+08:00,106.7,106.765,106.5,106.545,112.0,477.0,501.0
2024-12-25,2024-12-25 00:00:00+08:00,106.61,106.63,106.45,106.455,97.0,501.0,494.0
2024-12-26,2024-12-26 00:00:00+08:00,106.485,106.565,106.375,106.41,142.0,494.0,531.0
2024-12-27,2024-12-27 00:00:00+08:00,106.48,106.635,106.48,106.61,125.0,531.0,536.0
2024-12-30,2024-12-30 00:00:00+08:00,106.57,106.575,106.415,106.465,98.0,536.0,530.0
2024-12-31,2024-12-31 00:00:00+08:00,106.515,106.555,106.48,106.54,1123.0,530.0,789.0
2025-01-02,2025-01-02 00:00:00+08:00,106.6,106.68,106.575,106.645,160.0,789.0,852.0
2025-01-03,2025-01-03 00:00:00+08:00,106.66,107.04,106.66,107.025,956.0,852.0,1046.0
2025-01-06,2025-01-06 00:00:00+08:00,107.0,107.0,106.705,106.835,783.0,1046.0,842.0
2025-01-07,2025-01-07 00:00:00+08:00,106.84,106.86,106.61,106.71,425.0,842.0,818.0
2025-01-08,2025-01-08 00:00:00+08:00,106.68,106.72,106.57,106.62,223.0,818.0,826.0
2025-01-09,2025-01-09 00:00:00+08:00,106.635,106.69,106.44,106.46,398.0,826.0,783.0
2025-01-10,2025-01-10 00:00:00+08:00,106.25,106.42,106.025,106.415,948.0,783.0,815.0
2025-01-13,2025-01-13 00:00:00+08:00,106.33,106.37,106.19,106.335,476.0,815.0,1003.0
2025-01-14,2025-01-14 00:00:00+08:00,106.325,106.575,106.325,106.545,190.0,1003.0,1052.0
2025-01-15,2025-01-15 00:00:00+08:00,106.63,106.66,106.555,106.6,186.0,1052.0,1083.0
2025-01-16,2025-01-16 00:00:00+08:00,106.585,106.685,106.485,106.615,201.0,1083.0,1079.0
2025-01-17,2025-01-17 00:00:00+08:00,106.625,106.655,106.49,106.5,108.0,1079.0,1075.0
2025-01-20,2025-01-20 00:00:00+08:00,106.465,106.575,106.465,106.555,79.0,1075.0,1038.0
2025-01-21,2025-01-21 00:00:00+08:00,106.565,106.635,106.51,106.635,202.0,1038.0,1093.0
2025-01-22,2025-01-22 00:00:00+08:00,106.665,106.695,106.545,106.575,51.0,1093.0,1112.0
2025-01-23,2025-01-23 00:00:00+08:00,106.55,106.605,106.475,106.565,80.0,1112.0,1117.0
2025-01-24,2025-01-24 00:00:00+08:00,106.53,106.555,106.42,106.55,60.0,1117.0,1125.0
2025-01-27,2025-01-27 00:00:00+08:00,106.595,106.795,106.595,106.77,157.0,1125.0,1154.0
2025-02-05,2025-02-05 00:00:00+08:00,106.705,106.795,106.695,106.795,69.0,1154.0,1147.0
2025-02-06,2025-02-06 00:00:00+08:00,106.815,106.885,106.735,106.88,76.0,1147.0,1159.0
2025-02-07,2025-02-07 00:00:00+08:00,106.895,106.92,106.745,106.77,141.0,1159.0,1163.0
2025-02-10,2025-02-10 00:00:00+08:00,106.685,106.715,106.505,106.535,617.0,1163.0,1174.0
2025-02-11,2025-02-11 00:00:00+08:00,106.52,106.63,106.49,106.59,251.0,1174.0,1261.0
2025-02-12,2025-02-12 00:00:00+08:00,106.56,106.67,106.47,106.47,380.0,1261.0,1361.0
2025-02-13,2025-02-13 00:00:00+08:00,106.46,106.555,106.455,106.49,505.0,1361.0,1364.0
2025-02-14,2025-02-14 00:00:00+08:00,106.495,106.495,106.285,106.35,598.0,1364.0,1448.0
2025-02-17,2025-02-17 00:00:00+08:00,106.28,106.39,106.21,106.22,2121.0,1448.0,2480.0
2025-02-18,2025-02-18 00:00:00+08:00,106.225,106.25,105.985,106.16,695.0,2480.0,2496.0
2025-02-19,2025-02-19 00:00:00+08:00,106.16,106.28,106.09,106.28,2008.0,2496.0,3208.0
2025-02-20,2025-02-20 00:00:00+08:00,106.28,106.28,105.98,106.0,555.0,3208.0,3286.0
2025-02-21,2025-02-21 00:00:00+08:00,106.05,106.09,105.845,105.92,1109.0,3286.0,3496.0
2025-02-24,2025-02-24 00:00:00+08:00,105.945,106.0,105.64,105.765,2461.0,3496.0,4372.0
2025-02-25,2025-02-25 00:00:00+08:00,105.86,105.95,105.505,105.845,1988.0,4372.0,4667.0
2025-02-26,2025-02-26 00:00:00+08:00,105.895,106.015,105.77,105.865,1516.0,4667.0,4994.0
2025-02-27,2025-02-27 00:00:00+08:00,105.835,105.91,105.715,105.775,1058.0,4994.0,5351.0
2025-02-28,2025-02-28 00:00:00+08:00,105.785,105.87,105.655,105.83,1637.0,5351.0,5841.0
2025-03-03,2025-03-03 00:00:00+08:00,105.84,106.055,105.785,105.99,2890.0,5841.0,5968.0
2025-03-04,2025-03-04 00:00:00+08:00,106.08,106.095,105.88,105.93,2240.0,5968.0,6167.0
2025-03-05,2025-03-05 00:00:00+08:00,106.005,106.03,105.925,106.0,1965.0,6167.0,6667.0
2025-03-06,2025-03-06 00:00:00+08:00,105.94,105.96,105.775,105.86,1408.0,6667.0,6726.0
2025-03-07,2025-03-07 00:00:00+08:00,105.79,105.79,105.41,105.495,2194.0,6726.0,6649.0
2025-03-10,2025-03-10 00:00:00+08:00,105.42,105.595,105.395,105.52,1505.0,6649.0,6882.0
2025-03-11,2025-03-11 00:00:00+08:00,105.51,105.51,105.215,105.235,953.0,6882.0,6968.0
2025-03-12,2025-03-12 00:00:00+08:00,105.165,105.585,105.12,105.55,3073.0,6968.0,7661.0
2025-03-13,2025-03-13 00:00:00+08:00,105.51,105.665,105.48,105.505,2139.0,7661.0,7956.0
2025-03-14,2025-03-14 00:00:00+08:00,105.445,105.615,105.345,105.505,1720.0,7956.0,8123.0
2025-03-17,2025-03-17 00:00:00+08:00,105.36,105.51,105.25,105.285,1652.0,8123.0,8326.0
2025-03-18,2025-03-18 00:00:00+08:00,105.35,105.485,105.285,105.37,2295.0,8326.0,8595.0
2025-03-19,2025-03-19 00:00:00+08:00,105.45,105.475,105.265,105.29,2015.0,8595.0,8747.0
2025-03-20,2025-03-20 00:00:00+08:00,105.4,105.54,105.4,105.535,1522.0,8747.0,8782.0
2025-03-21,2025-03-21 00:00:00+08:00,105.525,105.535,105.395,105.42,1844.0,8782.0,9050.0
2025-03-24,2025-03-24 00:00:00+08:00,105.38,105.51,105.285,105.51,1656.0,9050.0,9146.0
2025-03-25,2025-03-25 00:00:00+08:00,105.605,105.65,105.515,105.53,2662.0,9146.0,9491.0
2025-03-26,2025-03-26 00:00:00+08:00,105.51,105.73,105.5,105.72,2232.0,9491.0,9894.0
2025-03-27,2025-03-27 00:00:00+08:00,105.675,105.73,105.61,105.655,1860.0,9894.0,10343.0
2025-03-28,2025-03-28 00:00:00+08:00,105.62,105.765,105.605,105.665,1703.0,10343.0,10236.0
2025-03-31,2025-03-31 00:00:00+08:00,105.63,105.72,105.6,105.64,2822.0,10236.0,10281.0
2025-04-01,2025-04-01 00:00:00+08:00,105.645,105.685,105.56,105.6,1348.0,10281.0,10556.0
2025-04-02,2025-04-02 00:00:00+08:00,105.6,105.75,105.59,105.75,1434.0,10556.0,10893.0
2025-04-03,2025-04-03 00:00:00+08:00,105.905,106.17,105.855,106.135,3572.0,10893.0,11600.0
2025-04-07,2025-04-07 00:00:00+08:00,106.385,106.505,106.275,106.5,7999.0,11600.0,13920.0
2025-04-08,2025-04-08 00:00:00+08:00,106.47,106.475,106.31,106.33,5051.0,13920.0,15642.0
2025-04-09,2025-04-09 00:00:00+08:00,106.4,106.655,106.38,106.505,5393.0,15642.0,16985.0
2025-04-10,2025-04-10 00:00:00+08:00,106.5,106.735,106.375,106.635,6638.0,16985.0,19328.0
2025-04-11,2025-04-11 00:00:00+08:00,106.635,106.785,106.545,106.575,7865.0,19328.0,21674.0
2025-04-14,2025-04-14 00:00:00+08:00,106.555,106.625,106.48,106.6,7233.0,21674.0,24349.0
2025-04-15,2025-04-15 00:00:00+08:00,106.66,106.66,106.495,106.56,6900.0,24349.0,25986.0
2025-04-16,2025-04-16 00:00:00+08:00,106.625,106.725,106.49,106.67,7931.0,25986.0,28646.0
2025-04-17,2025-04-17 00:00:00+08:00,106.72,106.72,106.5,106.53,7521.0,28646.0,30228.0
2025-04-18,2025-04-18 00:00:00+08:00,106.55,106.575,106.455,106.49,7541.0,30228.0,31868.0
2025-04-21,2025-04-21 00:00:00+08:00,106.49,106.5,106.305,106.32,6493.0,31868.0,32785.0
2025-04-22,2025-04-22 00:00:00+08:00,106.36,106.435,106.35,106.42,6145.0,32785.0,34358.0
2025-04-23,2025-04-23 00:00:00+08:00,106.39,106.39,106.25,106.315,6219.0,34358.0,36048.0
2025-04-24,2025-04-24 00:00:00+08:00,106.26,106.385,106.21,106.215,6702.0,36048.0,37579.0
2025-04-25,2025-04-25 00:00:00+08:00,106.17,106.36,106.17,106.225,8351.0,37579.0,37917.0
2025-04-28,2025-04-28 00:00:00+08:00,106.175,106.27,106.175,106.235,8538.0,37917.0,39835.0
2025-04-29,2025-04-29 00:00:00+08:00,106.225,106.355,106.225,106.345,11101.0,39835.0,43797.0
2025-04-30,2025-04-30 00:00:00+08:00,106.34,106.425,106.285,106.385,8801.0,43797.0,46479.0
2025-05-06,2025-05-06 00:00:00+08:00,106.345,106.435,106.335,106.385,8174.0,46479.0,48699.0
2025-05-07,2025-05-07 00:00:00+08:00,106.44,106.5,106.295,106.34,15764.0,48699.0,52718.0
2025-05-08,2025-05-08 00:00:00+08:00,106.45,106.55,106.405,106.515,15351.0,52718.0,57795.0
2025-05-09,2025-05-09 00:00:00+08:00,106.55,106.6,106.415,106.435,15894.0,57795.0,61657.0
2025-05-12,2025-05-12 00:00:00+08:00,106.435,106.515,106.09,106.225,27778.0,61657.0,68031.0
2025-05-13,2025-05-13 00:00:00+08:00,106.225,106.315,106.225,106.265,23930.0,68031.0,71982.0
2025-05-14,2025-05-14 00:00:00+08:00,106.275,106.275,106.065,106.08,27330.0,71982.0,79022.0
2025-05-15,2025-05-15 00:00:00+08:00,106.1,106.11,105.945,105.99,33725.0,79022.0,83469.0
2025-05-16,2025-05-16 00:00:00+08:00,105.95,105.95,105.825,105.9,40768.0,83469.0,90007.0
2025-05-19,2025-05-19 00:00:00+08:00,105.92,106.02,105.87,106.0,51434.0,90007.0,98924.0
2025-05-20,2025-05-20 00:00:00+08:00,106.045,106.115,105.91,105.955,57849.0,98924.0,109912.0
2025-05-21,2025-05-21 00:00:00+08:00,105.97,106.015,105.935,106.01,42215.0,109912.0,113439.0
2025-05-22,2025-05-22 00:00:00+08:00,106.05,106.09,105.945,105.98,47004.0,113439.0,116615.0
2025-05-23,2025-05-23 00:00:00+08:00,105.98,106.07,105.925,106.05,51313.0,116615.0,118936.0
2025-05-26,2025-05-26 00:00:00+08:00,106.06,106.09,106.03,106.06,48389.0,118936.0,125742.0
2025-05-27,2025-05-27 00:00:00+08:00,106.08,106.085,106.01,106.03,43924.0,125742.0,128934.0
2025-05-28,2025-05-28 00:00:00+08:00,106.03,106.05,105.96,106.02,44738.0,128934.0,133349.0
2025-05-29,2025-05-29 00:00:00+08:00,105.89,105.94,105.85,105.87,57177.0,133349.0,138906.0
