trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-11,2024-03-11 00:00:00+08:00,106.45,106.74,105.9,105.97,347.0,0.0,122.0
2024-03-12,2024-03-12 00:00:00+08:00,105.45,105.66,104.99,104.99,888.0,122.0,438.0
2024-03-13,2024-03-13 00:00:00+08:00,104.8,105.6,104.53,105.53,775.0,438.0,617.0
2024-03-14,2024-03-14 00:00:00+08:00,105.22,105.73,105.01,105.57,515.0,617.0,890.0
2024-03-15,2024-03-15 00:00:00+08:00,105.28,106.02,105.27,105.78,142.0,890.0,897.0
2024-03-18,2024-03-18 00:00:00+08:00,105.88,106.15,105.83,106.15,171.0,897.0,916.0
2024-03-19,2024-03-19 00:00:00+08:00,106.5,106.91,106.17,106.84,313.0,916.0,963.0
2024-03-20,2024-03-20 00:00:00+08:00,106.67,106.77,106.42,106.43,252.0,963.0,1065.0
2024-03-21,2024-03-21 00:00:00+08:00,106.3,106.43,105.82,106.23,255.0,1065.0,1117.0
2024-03-22,2024-03-22 00:00:00+08:00,106.41,106.55,105.41,105.41,402.0,1117.0,1278.0
2024-03-25,2024-03-25 00:00:00+08:00,105.57,105.72,105.11,105.31,341.0,1278.0,1292.0
2024-03-26,2024-03-26 00:00:00+08:00,105.3,105.41,105.12,105.24,171.0,1292.0,1309.0
2024-03-27,2024-03-27 00:00:00+08:00,105.13,105.7,105.13,105.65,313.0,1309.0,1332.0
2024-03-28,2024-03-28 00:00:00+08:00,105.72,106.05,105.61,105.7,325.0,1332.0,1432.0
2024-03-29,2024-03-29 00:00:00+08:00,105.73,106.46,105.52,106.43,218.0,1432.0,1438.0
2024-04-01,2024-04-01 00:00:00+08:00,105.96,105.96,105.56,105.67,262.0,1438.0,1487.0
2024-04-02,2024-04-02 00:00:00+08:00,105.97,105.97,105.68,105.82,109.0,1487.0,1482.0
2024-04-03,2024-04-03 00:00:00+08:00,105.85,106.22,105.85,106.04,184.0,1482.0,1465.0
2024-04-08,2024-04-08 00:00:00+08:00,106.03,106.53,105.97,106.33,158.0,1465.0,1493.0
2024-04-09,2024-04-09 00:00:00+08:00,106.23,106.6,106.23,106.5,122.0,1493.0,1516.0
2024-04-10,2024-04-10 00:00:00+08:00,106.17,106.42,105.95,106.2,142.0,1516.0,1520.0
2024-04-11,2024-04-11 00:00:00+08:00,105.93,106.26,105.45,105.63,151.0,1520.0,1557.0
2024-04-12,2024-04-12 00:00:00+08:00,106.0,106.18,105.82,105.87,250.0,1557.0,1544.0
2024-04-15,2024-04-15 00:00:00+08:00,106.06,106.16,105.81,105.89,98.0,1544.0,1547.0
2024-04-16,2024-04-16 00:00:00+08:00,106.01,106.32,105.85,106.27,168.0,1547.0,1555.0
2024-04-17,2024-04-17 00:00:00+08:00,106.5,106.69,106.17,106.35,286.0,1555.0,1583.0
2024-04-18,2024-04-18 00:00:00+08:00,106.46,107.15,106.45,107.09,372.0,1583.0,1589.0
2024-04-19,2024-04-19 00:00:00+08:00,106.99,107.24,106.94,107.2,192.0,1589.0,1606.0
2024-04-22,2024-04-22 00:00:00+08:00,107.42,107.66,107.34,107.57,164.0,1606.0,1593.0
2024-04-23,2024-04-23 00:00:00+08:00,107.81,108.15,107.6,108.06,281.0,1593.0,1636.0
2024-04-24,2024-04-24 00:00:00+08:00,107.32,107.37,106.8,106.82,421.0,1636.0,1673.0
2024-04-25,2024-04-25 00:00:00+08:00,106.8,106.95,106.45,106.6,339.0,1673.0,1704.0
2024-04-26,2024-04-26 00:00:00+08:00,106.65,106.77,106.0,106.09,346.0,1704.0,1720.0
2024-04-29,2024-04-29 00:00:00+08:00,105.39,105.59,104.89,105.28,915.0,1720.0,1969.0
2024-04-30,2024-04-30 00:00:00+08:00,105.79,105.95,105.6,105.89,515.0,1969.0,2030.0
2024-05-06,2024-05-06 00:00:00+08:00,105.68,105.78,105.35,105.4,781.0,2030.0,2284.0
2024-05-07,2024-05-07 00:00:00+08:00,105.57,105.86,105.41,105.75,373.0,2284.0,2341.0
2024-05-08,2024-05-08 00:00:00+08:00,105.67,106.01,105.62,105.85,629.0,2341.0,2542.0
2024-05-09,2024-05-09 00:00:00+08:00,105.73,105.76,105.05,105.14,609.0,2542.0,2616.0
2024-05-10,2024-05-10 00:00:00+08:00,105.3,105.54,104.88,105.01,698.0,2616.0,2598.0
2024-05-13,2024-05-13 00:00:00+08:00,105.2,106.02,105.2,105.88,572.0,2598.0,2593.0
2024-05-14,2024-05-14 00:00:00+08:00,106.05,106.38,105.85,105.98,825.0,2593.0,2835.0
2024-05-15,2024-05-15 00:00:00+08:00,106.0,106.22,105.68,105.82,366.0,2835.0,2816.0
2024-05-16,2024-05-16 00:00:00+08:00,105.82,105.82,105.28,105.4,834.0,2816.0,2720.0
2024-05-17,2024-05-17 00:00:00+08:00,105.25,105.52,104.79,105.08,1355.0,2720.0,2841.0
2024-05-20,2024-05-20 00:00:00+08:00,105.18,105.56,105.18,105.41,646.0,2841.0,2878.0
2024-05-21,2024-05-21 00:00:00+08:00,105.38,105.39,105.16,105.38,629.0,2878.0,2827.0
2024-05-22,2024-05-22 00:00:00+08:00,105.3,105.75,105.3,105.66,623.0,2827.0,2947.0
2024-05-23,2024-05-23 00:00:00+08:00,105.7,106.16,105.7,106.04,749.0,2947.0,3116.0
2024-05-24,2024-05-24 00:00:00+08:00,106.05,106.32,105.89,105.93,1071.0,3116.0,3355.0
2024-05-27,2024-05-27 00:00:00+08:00,105.86,106.2,105.85,106.18,1805.0,3355.0,4066.0
2024-05-28,2024-05-28 00:00:00+08:00,106.27,106.69,106.27,106.65,1844.0,4066.0,4735.0
