trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-13,2021-12-13 00:00:00+08:00,100.98,100.98,100.98,100.98,0.0,0.0,0.0
2021-12-14,2021-12-14 00:00:00+08:00,100.98,100.98,100.98,100.98,0.0,0.0,0.0
2021-12-15,2021-12-15 00:00:00+08:00,100.97,100.97,100.97,100.97,1.0,0.0,1.0
2021-12-16,2021-12-16 00:00:00+08:00,100.9,100.9,100.84,100.845,66.0,1.0,49.0
2021-12-17,2021-12-17 00:00:00+08:00,100.845,100.845,100.845,100.845,0.0,49.0,49.0
2021-12-20,2021-12-20 00:00:00+08:00,100.835,100.91,100.765,100.8,477.0,49.0,72.0
2021-12-21,2021-12-21 00:00:00+08:00,100.75,100.81,100.735,100.77,181.0,72.0,71.0
2021-12-22,2021-12-22 00:00:00+08:00,100.88,100.975,100.875,100.965,295.0,71.0,71.0
2021-12-23,2021-12-23 00:00:00+08:00,100.96,101.1,100.96,101.1,143.0,71.0,84.0
2021-12-24,2021-12-24 00:00:00+08:00,101.09,101.125,101.035,101.06,191.0,84.0,121.0
2021-12-27,2021-12-27 00:00:00+08:00,101.215,101.26,101.02,101.13,221.0,121.0,142.0
2021-12-28,2021-12-28 00:00:00+08:00,101.12,101.165,101.04,101.165,108.0,142.0,145.0
2021-12-29,2021-12-29 00:00:00+08:00,101.165,101.285,101.165,101.21,1263.0,145.0,241.0
2021-12-30,2021-12-30 00:00:00+08:00,101.22,101.42,101.21,101.38,469.0,241.0,301.0
2021-12-31,2021-12-31 00:00:00+08:00,101.425,101.425,101.315,101.35,48.0,301.0,307.0
2022-01-04,2022-01-04 00:00:00+08:00,101.225,101.32,101.19,101.32,741.0,307.0,336.0
2022-01-05,2022-01-05 00:00:00+08:00,101.305,101.33,101.25,101.285,716.0,336.0,356.0
2022-01-06,2022-01-06 00:00:00+08:00,101.155,101.215,101.13,101.16,368.0,356.0,379.0
2022-01-07,2022-01-07 00:00:00+08:00,101.145,101.195,101.095,101.125,350.0,379.0,391.0
2022-01-10,2022-01-10 00:00:00+08:00,101.22,101.255,101.185,101.245,504.0,391.0,400.0
