trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-16,2025-06-16 00:00:00+08:00,102.686,102.696,102.648,102.692,1356.0,0.0,415.0
2025-06-17,2025-06-17 00:00:00+08:00,102.696,102.77,102.69,102.764,1084.0,415.0,453.0
2025-06-18,2025-06-18 00:00:00+08:00,102.772,102.772,102.736,102.764,825.0,453.0,528.0
2025-06-19,2025-06-19 00:00:00+08:00,102.786,102.786,102.754,102.762,120.0,528.0,533.0
2025-06-20,2025-06-20 00:00:00+08:00,102.776,102.796,102.768,102.778,65.0,533.0,560.0
2025-06-23,2025-06-23 00:00:00+08:00,102.766,102.77,102.758,102.768,20.0,560.0,557.0
2025-06-24,2025-06-24 00:00:00+08:00,102.732,102.76,102.73,102.738,63.0,557.0,542.0
2025-06-25,2025-06-25 00:00:00+08:00,102.75,102.766,102.732,102.74,465.0,542.0,571.0
2025-06-26,2025-06-26 00:00:00+08:00,102.742,102.75,102.73,102.74,46.0,571.0,575.0
2025-06-27,2025-06-27 00:00:00+08:00,102.748,102.78,102.748,102.772,88.0,575.0,628.0
2025-06-30,2025-06-30 00:00:00+08:00,102.772,102.772,102.738,102.748,569.0,628.0,751.0
2025-07-01,2025-07-01 00:00:00+08:00,102.74,102.756,102.73,102.746,179.0,751.0,803.0
2025-07-02,2025-07-02 00:00:00+08:00,102.752,102.752,102.738,102.746,117.0,803.0,839.0
2025-07-03,2025-07-03 00:00:00+08:00,102.75,102.75,102.74,102.75,69.0,839.0,881.0
2025-07-04,2025-07-04 00:00:00+08:00,102.746,102.752,102.738,102.742,48.0,881.0,887.0
2025-07-07,2025-07-07 00:00:00+08:00,102.74,102.744,102.718,102.73,43.0,887.0,905.0
2025-07-08,2025-07-08 00:00:00+08:00,102.72,102.72,102.69,102.69,269.0,905.0,973.0
2025-07-09,2025-07-09 00:00:00+08:00,102.682,102.692,102.678,102.692,55.0,973.0,995.0
2025-07-10,2025-07-10 00:00:00+08:00,102.666,102.672,102.632,102.638,99.0,995.0,1045.0
2025-07-11,2025-07-11 00:00:00+08:00,102.64,102.64,102.61,102.628,41.0,1045.0,1064.0
2025-07-14,2025-07-14 00:00:00+08:00,102.602,102.608,102.586,102.586,64.0,1064.0,1090.0
2025-07-15,2025-07-15 00:00:00+08:00,102.59,102.608,102.588,102.604,125.0,1090.0,1112.0
2025-07-16,2025-07-16 00:00:00+08:00,102.616,102.616,102.592,102.592,185.0,1112.0,1064.0
2025-07-17,2025-07-17 00:00:00+08:00,102.598,102.61,102.59,102.6,163.0,1064.0,1156.0
2025-07-18,2025-07-18 00:00:00+08:00,102.586,102.598,102.582,102.59,56.0,1156.0,1168.0
2025-07-21,2025-07-21 00:00:00+08:00,102.58,102.584,102.574,102.584,60.0,1168.0,1186.0
2025-07-22,2025-07-22 00:00:00+08:00,102.6,102.602,102.58,102.58,49.0,1186.0,1184.0
2025-07-23,2025-07-23 00:00:00+08:00,102.57,102.57,102.528,102.556,137.0,1184.0,1205.0
2025-07-24,2025-07-24 00:00:00+08:00,102.506,102.526,102.484,102.484,115.0,1205.0,1241.0
2025-07-25,2025-07-25 00:00:00+08:00,102.464,102.516,102.464,102.47,123.0,1241.0,1275.0
2025-07-28,2025-07-28 00:00:00+08:00,102.498,102.53,102.498,102.524,68.0,1275.0,1304.0
2025-07-29,2025-07-29 00:00:00+08:00,102.5,102.5,102.442,102.442,14.0,1304.0,1309.0
2025-07-30,2025-07-30 00:00:00+08:00,102.462,102.47,102.444,102.452,215.0,1309.0,1403.0
2025-07-31,2025-07-31 00:00:00+08:00,102.476,102.504,102.474,102.49,118.0,1403.0,1418.0
2025-08-01,2025-08-01 00:00:00+08:00,102.47,102.48,102.454,102.46,153.0,1418.0,1484.0
2025-08-04,2025-08-04 00:00:00+08:00,102.4,102.452,102.318,102.32,1446.0,1484.0,2055.0
2025-08-05,2025-08-05 00:00:00+08:00,102.338,102.378,102.316,102.352,1780.0,2055.0,2100.0
2025-08-06,2025-08-06 00:00:00+08:00,102.352,102.398,102.352,102.382,155.0,2100.0,2111.0
2025-08-07,2025-08-07 00:00:00+08:00,102.408,102.426,102.396,102.404,39.0,2111.0,2115.0
2025-08-08,2025-08-08 00:00:00+08:00,102.426,102.426,102.4,102.408,20.0,2115.0,2121.0
2025-08-11,2025-08-11 00:00:00+08:00,102.39,102.39,102.366,102.372,176.0,2121.0,2123.0
2025-08-12,2025-08-12 00:00:00+08:00,102.372,102.372,102.342,102.354,94.0,2123.0,2127.0
2025-08-13,2025-08-13 00:00:00+08:00,102.37,102.396,102.348,102.386,75.0,2127.0,2112.0
2025-08-14,2025-08-14 00:00:00+08:00,102.382,102.382,102.354,102.354,144.0,2112.0,2087.0
2025-08-15,2025-08-15 00:00:00+08:00,102.362,102.394,102.362,102.368,263.0,2087.0,2096.0
2025-08-18,2025-08-18 00:00:00+08:00,102.324,102.35,102.302,102.308,685.0,2096.0,2236.0
2025-08-19,2025-08-19 00:00:00+08:00,102.326,102.356,102.312,102.332,350.0,2236.0,2227.0
2025-08-20,2025-08-20 00:00:00+08:00,102.34,102.416,102.31,102.31,517.0,2227.0,2196.0
2025-08-21,2025-08-21 00:00:00+08:00,102.282,102.334,102.282,102.33,882.0,2196.0,2582.0
2025-08-22,2025-08-22 00:00:00+08:00,102.328,102.338,102.286,102.296,434.0,2582.0,2755.0
2025-08-25,2025-08-25 00:00:00+08:00,102.278,102.34,102.274,102.34,1027.0,2755.0,2904.0
2025-08-26,2025-08-26 00:00:00+08:00,102.352,102.352,102.306,102.33,756.0,2904.0,2906.0
2025-08-27,2025-08-27 00:00:00+08:00,102.31,102.352,102.31,102.35,723.0,2906.0,3031.0
2025-08-28,2025-08-28 00:00:00+08:00,102.348,102.356,102.316,102.318,1034.0,3031.0,3289.0
2025-08-29,2025-08-29 00:00:00+08:00,102.302,102.362,102.302,102.356,484.0,3289.0,3435.0
2025-09-01,2025-09-01 00:00:00+08:00,102.334,102.372,102.332,102.366,340.0,3435.0,3519.0
2025-09-02,2025-09-02 00:00:00+08:00,102.364,102.384,102.348,102.358,677.0,3519.0,3712.0
2025-09-03,2025-09-03 00:00:00+08:00,102.374,102.406,102.37,102.4,407.0,3712.0,3821.0
2025-09-04,2025-09-04 00:00:00+08:00,102.424,102.424,102.382,102.39,797.0,3821.0,4013.0
2025-09-05,2025-09-05 00:00:00+08:00,102.39,102.39,102.342,102.36,1161.0,4013.0,4499.0
2025-09-08,2025-09-08 00:00:00+08:00,102.322,102.362,102.316,102.348,912.0,4499.0,4801.0
2025-09-09,2025-09-09 00:00:00+08:00,102.338,102.346,102.316,102.32,816.0,4801.0,5129.0
2025-09-10,2025-09-10 00:00:00+08:00,102.308,102.324,102.28,102.29,1004.0,5129.0,5490.0
2025-09-11,2025-09-11 00:00:00+08:00,102.296,102.358,102.288,102.32,723.0,5490.0,5601.0
2025-09-12,2025-09-12 00:00:00+08:00,102.334,102.336,102.28,102.304,933.0,5601.0,5772.0
2025-09-15,2025-09-15 00:00:00+08:00,102.304,102.322,102.298,102.316,1042.0,5772.0,6037.0
2025-09-16,2025-09-16 00:00:00+08:00,102.31,102.36,102.294,102.348,1027.0,6037.0,6201.0
2025-09-17,2025-09-17 00:00:00+08:00,102.334,102.374,102.322,102.372,1543.0,6201.0,6567.0
2025-09-18,2025-09-18 00:00:00+08:00,102.352,102.358,102.328,102.34,1491.0,6567.0,6417.0
2025-09-19,2025-09-19 00:00:00+08:00,102.33,102.354,102.278,102.29,2614.0,6417.0,6964.0
2025-09-22,2025-09-22 00:00:00+08:00,102.276,102.332,102.276,102.332,959.0,6964.0,7052.0
2025-09-23,2025-09-23 00:00:00+08:00,102.312,102.312,102.27,102.27,1124.0,7052.0,7184.0
2025-09-24,2025-09-24 00:00:00+08:00,102.29,102.31,102.24,102.25,1054.0,7184.0,7104.0
2025-09-25,2025-09-25 00:00:00+08:00,102.226,102.24,102.186,102.228,1243.0,7104.0,6834.0
2025-09-26,2025-09-26 00:00:00+08:00,102.258,102.272,102.236,102.256,1095.0,6834.0,7056.0
2025-09-29,2025-09-29 00:00:00+08:00,102.262,102.292,102.236,102.24,1680.0,7056.0,7452.0
2025-09-30,2025-09-30 00:00:00+08:00,102.238,102.304,102.236,102.286,1628.0,7452.0,7532.0
2025-10-09,2025-10-09 00:00:00+08:00,102.28,102.318,102.26,102.296,2168.0,7532.0,7799.0
2025-10-10,2025-10-10 00:00:00+08:00,102.304,102.304,102.258,102.27,1138.0,7799.0,7826.0
2025-10-13,2025-10-13 00:00:00+08:00,102.298,102.302,102.258,102.274,1355.0,7826.0,7897.0
2025-10-14,2025-10-14 00:00:00+08:00,102.26,102.298,102.242,102.292,2019.0,7897.0,7951.0
2025-10-15,2025-10-15 00:00:00+08:00,102.292,102.292,102.264,102.282,1366.0,7951.0,7983.0
2025-10-16,2025-10-16 00:00:00+08:00,102.276,102.3,102.272,102.274,1226.0,7983.0,8015.0
2025-10-17,2025-10-17 00:00:00+08:00,102.286,102.302,102.278,102.29,1166.0,8015.0,8115.0
2025-10-20,2025-10-20 00:00:00+08:00,102.28,102.28,102.248,102.254,783.0,8115.0,8158.0
2025-10-21,2025-10-21 00:00:00+08:00,102.266,102.29,102.25,102.29,557.0,8158.0,8126.0
2025-10-22,2025-10-22 00:00:00+08:00,102.288,102.288,102.266,102.278,491.0,8126.0,8157.0
2025-10-23,2025-10-23 00:00:00+08:00,102.278,102.3,102.256,102.26,667.0,8157.0,8232.0
2025-10-24,2025-10-24 00:00:00+08:00,102.248,102.264,102.244,102.254,454.0,8232.0,8329.0
2025-10-27,2025-10-27 00:00:00+08:00,102.244,102.3,102.244,102.298,489.0,8329.0,8186.0
2025-10-28,2025-10-28 00:00:00+08:00,102.324,102.388,102.324,102.38,2228.0,8186.0,8131.0
2025-10-29,2025-10-29 00:00:00+08:00,102.38,102.514,102.38,102.49,4685.0,8131.0,8432.0
2025-10-30,2025-10-30 00:00:00+08:00,102.484,102.506,102.478,102.492,3418.0,8432.0,9496.0
2025-10-31,2025-10-31 00:00:00+08:00,102.5,102.512,102.482,102.498,3179.0,9496.0,10482.0
2025-11-03,2025-11-03 00:00:00+08:00,102.506,102.506,102.456,102.478,2068.0,10482.0,11090.0
2025-11-04,2025-11-04 00:00:00+08:00,102.464,102.482,102.446,102.458,2631.0,11090.0,11396.0
2025-11-05,2025-11-05 00:00:00+08:00,102.472,102.476,102.44,102.442,1748.0,11396.0,11702.0
2025-11-06,2025-11-06 00:00:00+08:00,102.424,102.462,102.424,102.448,1780.0,11702.0,12038.0
2025-11-07,2025-11-07 00:00:00+08:00,102.456,102.46,102.416,102.418,5115.0,12038.0,13902.0
2025-11-10,2025-11-10 00:00:00+08:00,102.428,102.434,102.408,102.416,6813.0,13902.0,16441.0
2025-11-11,2025-11-11 00:00:00+08:00,102.43,102.434,102.404,102.41,7605.0,16441.0,18122.0
2025-11-12,2025-11-12 00:00:00+08:00,102.41,102.436,102.404,102.424,6362.0,18122.0,19478.0
2025-11-13,2025-11-13 00:00:00+08:00,102.428,102.442,102.406,102.416,5784.0,19478.0,21397.0
2025-11-14,2025-11-14 00:00:00+08:00,102.418,102.432,102.388,102.398,8348.0,21397.0,24611.0
2025-11-17,2025-11-17 00:00:00+08:00,102.382,102.43,102.38,102.416,9383.0,24611.0,27913.0
2025-11-18,2025-11-18 00:00:00+08:00,102.42,102.434,102.408,102.43,8642.0,27913.0,31740.0
2025-11-19,2025-11-19 00:00:00+08:00,102.42,102.434,102.398,102.412,12631.0,31740.0,36763.0
2025-11-20,2025-11-20 00:00:00+08:00,102.42,102.438,102.406,102.42,18365.0,36763.0,41970.0
2025-11-21,2025-11-21 00:00:00+08:00,102.428,102.434,102.39,102.41,29404.0,41970.0,49655.0
2025-11-24,2025-11-24 00:00:00+08:00,102.43,102.43,102.39,102.418,35982.0,49655.0,57546.0
2025-11-25,2025-11-25 00:00:00+08:00,102.408,102.434,102.4,102.422,33194.0,57546.0,61793.0
2025-11-26,2025-11-26 00:00:00+08:00,102.41,102.42,102.366,102.37,36107.0,61793.0,61496.0
2025-11-27,2025-11-27 00:00:00+08:00,102.388,102.402,102.354,102.39,29291.0,61496.0,62593.0
2025-11-28,2025-11-28 00:00:00+08:00,102.41,102.41,102.362,102.378,29517.0,62593.0,63398.0
2025-12-01,2025-12-01 00:00:00+08:00,102.37,102.416,102.362,102.412,29354.0,63398.0,62472.0
2025-12-02,2025-12-02 00:00:00+08:00,102.42,102.428,102.388,102.388,29140.0,62472.0,62248.0
2025-12-03,2025-12-03 00:00:00+08:00,102.39,102.428,102.39,102.42,25822.0,62248.0,63278.0
2025-12-04,2025-12-04 00:00:00+08:00,102.408,102.424,102.362,102.368,41390.0,63278.0,65092.0
2025-12-05,2025-12-05 00:00:00+08:00,102.372,102.418,102.372,102.418,30893.0,65092.0,62402.0
2025-12-08,2025-12-08 00:00:00+08:00,102.42,102.432,102.39,102.412,37890.0,62402.0,63621.0
2025-12-09,2025-12-09 00:00:00+08:00,102.43,102.434,102.41,102.43,30157.0,63621.0,64994.0
2025-12-10,2025-12-10 00:00:00+08:00,102.424,102.468,102.416,102.456,36879.0,64994.0,70758.0
2025-12-11,2025-12-11 00:00:00+08:00,102.476,102.496,102.47,102.474,35382.0,70758.0,72851.0
2025-12-12,2025-12-12 00:00:00+08:00,102.494,102.498,102.446,102.464,33277.0,72851.0,72759.0
2025-12-15,2025-12-15 00:00:00+08:00,102.46,102.486,102.43,102.454,36811.0,72759.0,75038.0
2025-12-16,2025-12-16 00:00:00+08:00,102.454,102.46,102.414,102.426,34784.0,75038.0,73564.0
2025-12-17,2025-12-17 00:00:00+08:00,102.432,102.444,102.414,102.434,24444.0,73564.0,72620.0
2025-12-18,2025-12-18 00:00:00+08:00,102.436,102.46,102.426,102.442,33544.0,72620.0,73476.0
2025-12-19,2025-12-19 00:00:00+08:00,102.454,102.496,102.446,102.49,32602.0,73476.0,75908.0
2025-12-22,2025-12-22 00:00:00+08:00,102.488,102.492,102.452,102.464,35943.0,75908.0,76460.0
2025-12-23,2025-12-23 00:00:00+08:00,102.462,102.54,102.462,102.526,35332.0,76460.0,78913.0
2025-12-24,2025-12-24 00:00:00+08:00,102.512,102.532,102.502,102.526,26501.0,78913.0,78530.0
