vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2109.DCE,DCE.lh2109,2021-08-18 09:00:00,33300,16035.0,16035.0,16035.0,16035.0,0.0,18250.0,18250.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:01:00,33301,16060.0,16060.0,16060.0,16060.0,0.0,18223.0,18223.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:02:00,33302,16045.0,16045.0,16045.0,16045.0,0.0,18207.0,18207.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:03:00,33303,16080.0,16080.0,16080.0,16080.0,0.0,18212.0,18212.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:04:00,33304,16145.0,16145.0,16145.0,16145.0,0.0,18181.0,18181.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:05:00,33305,16130.0,16130.0,16130.0,16130.0,0.0,18213.0,18213.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:06:00,33306,16145.0,16145.0,16145.0,16145.0,0.0,18212.0,18212.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:07:00,33307,16190.0,16190.0,16190.0,16190.0,0.0,18112.0,18112.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:08:00,33308,16160.0,16160.0,16160.0,16160.0,0.0,18110.0,18110.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:09:00,33309,16150.0,16150.0,16150.0,16150.0,0.0,18129.0,18129.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:10:00,33310,16185.0,16185.0,16185.0,16185.0,0.0,18132.0,18132.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:11:00,33311,16135.0,16135.0,16135.0,16135.0,0.0,18169.0,18169.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:12:00,33312,16135.0,16135.0,16135.0,16135.0,0.0,18175.0,18175.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:13:00,33313,16150.0,16150.0,16150.0,16150.0,0.0,18167.0,18167.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:14:00,33314,16145.0,16145.0,16145.0,16145.0,0.0,18172.0,18172.0
lh2109.DCE,DCE.lh2109,2021-08-18 09:15:00,33315,16115.0,16115.0,16115.0,16115.0,0.0,18162.0,18162.0
