vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2401.DCE,DCE.jm2401,2023-12-07 21:00:00,73902,2064.0,2064.0,2064.0,2064.0,0.0,67741.0,67741.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:01:00,73903,2055.0,2055.0,2055.0,2055.0,0.0,66117.0,66117.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:02:00,73904,2049.0,2049.0,2049.0,2049.0,0.0,65529.0,65529.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:03:00,73905,2045.5,2045.5,2045.5,2045.5,0.0,65208.0,65208.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:04:00,73906,2042.5,2042.5,2042.5,2042.5,0.0,64689.0,64689.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:05:00,73907,2038.5,2038.5,2038.5,2038.5,0.0,64292.0,64292.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:06:00,73908,2039.5,2039.5,2039.5,2039.5,0.0,63925.0,63925.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:07:00,73909,2040.0,2040.0,2040.0,2040.0,0.0,63592.0,63592.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:08:00,73910,2041.0,2041.0,2041.0,2041.0,0.0,63353.0,63353.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:09:00,73911,2046.0,2046.0,2046.0,2046.0,0.0,63178.0,63178.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:10:00,73912,2044.0,2044.0,2044.0,2044.0,0.0,63086.0,63086.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:11:00,73913,2050.5,2050.5,2050.5,2050.5,0.0,62985.0,62985.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:12:00,73914,2051.5,2051.5,2051.5,2051.5,0.0,62858.0,62858.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:13:00,73915,2048.5,2048.5,2048.5,2048.5,0.0,62846.0,62846.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:14:00,73916,2045.0,2045.0,2045.0,2045.0,0.0,62830.0,62830.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:15:00,73917,2043.0,2043.0,2043.0,2043.0,0.0,62746.0,62746.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:16:00,73918,2040.5,2040.5,2040.5,2040.5,0.0,62571.0,62571.0
jm2401.DCE,DCE.jm2401,2023-12-07 21:17:00,73919,2044.0,2044.0,2044.0,2044.0,0.0,62447.0,62447.0
