trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-16,2021-06-16 00:00:00+08:00,7620.0,7620.0,7620.0,7620.0,0.0,0.0,0.0
2021-06-17,2021-06-17 00:00:00+08:00,7620.0,7620.0,7620.0,7620.0,0.0,0.0,0.0
2021-06-18,2021-06-18 00:00:00+08:00,7620.0,7620.0,7620.0,7620.0,0.0,0.0,0.0
2021-06-21,2021-06-21 00:00:00+08:00,7700.0,7700.0,7700.0,7700.0,0.0,0.0,0.0
2021-06-22,2021-06-22 00:00:00+08:00,7850.0,7850.0,7850.0,7850.0,0.0,0.0,0.0
2021-06-23,2021-06-23 00:00:00+08:00,7850.0,7850.0,7850.0,7850.0,500.0,0.0,500.0
2021-06-24,2021-06-24 00:00:00+08:00,7850.0,7850.0,7850.0,7850.0,0.0,500.0,500.0
2021-06-25,2021-06-25 00:00:00+08:00,7885.0,7885.0,7885.0,7885.0,0.0,500.0,500.0
2021-06-28,2021-06-28 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,1.0,500.0,501.0
2021-06-29,2021-06-29 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-06-30,2021-06-30 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-01,2021-07-01 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-02,2021-07-02 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-05,2021-07-05 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-06,2021-07-06 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-07,2021-07-07 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-08,2021-07-08 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-09,2021-07-09 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
2021-07-12,2021-07-12 00:00:00+08:00,8180.0,8180.0,8180.0,8180.0,0.0,501.0,501.0
