trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-12-15,2022-12-15 00:00:00+08:00,8134.0,8134.0,8134.0,8134.0,0.0,0.0,0.0
2022-12-16,2022-12-16 00:00:00+08:00,8148.0,8148.0,8148.0,8148.0,1.0,0.0,1.0
2022-12-19,2022-12-19 00:00:00+08:00,8100.0,8100.0,8100.0,8100.0,1.0,1.0,2.0
2022-12-20,2022-12-20 00:00:00+08:00,8030.0,8085.0,8030.0,8085.0,8.0,2.0,2.0
2022-12-21,2022-12-21 00:00:00+08:00,8154.0,8154.0,8154.0,8154.0,1.0,2.0,3.0
2022-12-22,2022-12-22 00:00:00+08:00,8155.0,8195.0,8155.0,8195.0,12.0,3.0,3.0
2022-12-23,2022-12-23 00:00:00+08:00,8026.0,8070.0,8011.0,8070.0,10.0,3.0,7.0
2022-12-26,2022-12-26 00:00:00+08:00,7964.0,7964.0,7964.0,7964.0,1.0,7.0,7.0
2022-12-27,2022-12-27 00:00:00+08:00,7942.0,8086.0,7942.0,8086.0,10.0,7.0,4.0
2022-12-28,2022-12-28 00:00:00+08:00,8029.0,8029.0,8029.0,8029.0,0.0,4.0,4.0
2022-12-29,2022-12-29 00:00:00+08:00,8029.0,8029.0,8029.0,8029.0,0.0,4.0,4.0
2022-12-30,2022-12-30 00:00:00+08:00,8029.0,8029.0,8029.0,8029.0,0.0,4.0,4.0
2023-01-03,2023-01-03 00:00:00+08:00,8123.0,8135.0,8111.0,8111.0,3.0,4.0,3.0
2023-01-04,2023-01-04 00:00:00+08:00,8106.0,8140.0,8050.0,8050.0,10.0,3.0,8.0
2023-01-05,2023-01-05 00:00:00+08:00,8097.0,8097.0,8097.0,8097.0,0.0,8.0,8.0
2023-01-06,2023-01-06 00:00:00+08:00,8076.0,8076.0,8076.0,8076.0,0.0,8.0,8.0
2023-01-09,2023-01-09 00:00:00+08:00,7994.0,7994.0,7985.0,7985.0,4.0,8.0,12.0
2023-01-10,2023-01-10 00:00:00+08:00,8025.0,8025.0,7900.0,7913.0,4.0,12.0,14.0
2023-01-11,2023-01-11 00:00:00+08:00,8044.0,8044.0,8040.0,8040.0,3.0,14.0,15.0
2023-01-12,2023-01-12 00:00:00+08:00,8090.0,8090.0,8090.0,8090.0,1.0,15.0,14.0
2023-01-13,2023-01-13 00:00:00+08:00,8126.0,8249.0,8126.0,8249.0,10.0,14.0,17.0
2023-01-16,2023-01-16 00:00:00+08:00,8270.0,8285.0,8218.0,8251.0,6.0,17.0,18.0
2023-01-17,2023-01-17 00:00:00+08:00,8299.0,8299.0,8299.0,8299.0,1.0,18.0,18.0
2023-01-18,2023-01-18 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,1.0,18.0,17.0
2023-01-19,2023-01-19 00:00:00+08:00,8387.0,8387.0,8387.0,8387.0,0.0,17.0,17.0
2023-01-20,2023-01-20 00:00:00+08:00,8410.0,8410.0,8410.0,8410.0,1.0,17.0,16.0
2023-01-30,2023-01-30 00:00:00+08:00,8400.0,8431.0,8400.0,8431.0,2.0,16.0,15.0
2023-01-31,2023-01-31 00:00:00+08:00,8400.0,8431.0,8400.0,8431.0,2.0,15.0,16.0
2023-02-01,2023-02-01 00:00:00+08:00,8388.0,8388.0,8388.0,8388.0,0.0,16.0,16.0
2023-02-02,2023-02-02 00:00:00+08:00,8327.0,8327.0,8327.0,8327.0,1.0,16.0,15.0
2023-02-03,2023-02-03 00:00:00+08:00,8327.0,8327.0,8327.0,8327.0,0.0,15.0,15.0
2023-02-06,2023-02-06 00:00:00+08:00,8189.0,8189.0,8189.0,8189.0,5.0,15.0,15.0
2023-02-07,2023-02-07 00:00:00+08:00,8123.0,8123.0,8100.0,8100.0,2.0,15.0,15.0
2023-02-08,2023-02-08 00:00:00+08:00,8110.0,8110.0,8110.0,8110.0,1.0,15.0,14.0
2023-02-09,2023-02-09 00:00:00+08:00,8151.0,8171.0,8139.0,8171.0,6.0,14.0,14.0
2023-02-10,2023-02-10 00:00:00+08:00,8139.0,8139.0,8133.0,8133.0,2.0,14.0,13.0
2023-02-13,2023-02-13 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,13.0,13.0
2023-02-14,2023-02-14 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,13.0,13.0
2023-02-15,2023-02-15 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,13.0,13.0
2023-02-16,2023-02-16 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,13.0,13.0
2023-02-17,2023-02-17 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,13.0,13.0
2023-02-20,2023-02-20 00:00:00+08:00,8176.0,8201.0,8176.0,8201.0,4.0,13.0,13.0
2023-02-21,2023-02-21 00:00:00+08:00,8250.0,8254.0,8250.0,8254.0,4.0,13.0,14.0
2023-02-22,2023-02-22 00:00:00+08:00,8253.0,8253.0,8253.0,8253.0,0.0,14.0,14.0
2023-02-23,2023-02-23 00:00:00+08:00,8250.0,8250.0,8250.0,8250.0,0.0,14.0,14.0
2023-02-24,2023-02-24 00:00:00+08:00,8250.0,8250.0,8250.0,8250.0,0.0,14.0,14.0
2023-02-27,2023-02-27 00:00:00+08:00,8205.0,8205.0,8205.0,8205.0,0.0,14.0,14.0
2023-02-28,2023-02-28 00:00:00+08:00,8220.0,8220.0,8220.0,8220.0,0.0,14.0,14.0
2023-03-01,2023-03-01 00:00:00+08:00,8286.0,8286.0,8286.0,8286.0,0.0,14.0,14.0
2023-03-02,2023-03-02 00:00:00+08:00,8286.0,8286.0,8286.0,8286.0,0.0,14.0,14.0
2023-03-03,2023-03-03 00:00:00+08:00,8286.0,8286.0,8286.0,8286.0,0.0,14.0,14.0
2023-03-06,2023-03-06 00:00:00+08:00,8270.0,8270.0,8270.0,8270.0,0.0,14.0,14.0
2023-03-07,2023-03-07 00:00:00+08:00,8270.0,8270.0,8270.0,8270.0,0.0,14.0,14.0
2023-03-08,2023-03-08 00:00:00+08:00,8252.0,8252.0,8252.0,8252.0,0.0,14.0,14.0
2023-03-09,2023-03-09 00:00:00+08:00,8190.0,8190.0,8154.0,8166.0,16.0,14.0,19.0
2023-03-10,2023-03-10 00:00:00+08:00,8184.0,8190.0,8135.0,8146.0,16.0,19.0,32.0
2023-03-13,2023-03-13 00:00:00+08:00,8148.0,8177.0,8129.0,8177.0,10.0,32.0,32.0
2023-03-14,2023-03-14 00:00:00+08:00,8130.0,8130.0,8094.0,8094.0,5.0,32.0,32.0
2023-03-15,2023-03-15 00:00:00+08:00,8081.0,8096.0,8050.0,8050.0,7.0,32.0,33.0
2023-03-16,2023-03-16 00:00:00+08:00,7993.0,7993.0,7880.0,7880.0,21.0,33.0,39.0
2023-03-17,2023-03-17 00:00:00+08:00,7885.0,8000.0,7870.0,8000.0,10.0,39.0,39.0
2023-03-20,2023-03-20 00:00:00+08:00,7940.0,7955.0,7930.0,7930.0,6.0,39.0,39.0
2023-03-21,2023-03-21 00:00:00+08:00,7926.0,7940.0,7900.0,7932.0,9.0,39.0,38.0
2023-03-22,2023-03-22 00:00:00+08:00,7955.0,7964.0,7955.0,7964.0,16.0,38.0,47.0
2023-03-23,2023-03-23 00:00:00+08:00,7960.0,7960.0,7905.0,7905.0,6.0,47.0,45.0
2023-03-24,2023-03-24 00:00:00+08:00,7900.0,7920.0,7850.0,7920.0,20.0,45.0,44.0
2023-03-27,2023-03-27 00:00:00+08:00,7905.0,7925.0,7905.0,7919.0,8.0,44.0,45.0
2023-03-28,2023-03-28 00:00:00+08:00,7961.0,8006.0,7961.0,8006.0,6.0,45.0,44.0
2023-03-29,2023-03-29 00:00:00+08:00,7985.0,7985.0,7985.0,7985.0,1.0,44.0,43.0
2023-03-30,2023-03-30 00:00:00+08:00,7985.0,7985.0,7985.0,7985.0,0.0,43.0,43.0
2023-03-31,2023-03-31 00:00:00+08:00,8045.0,8063.0,8028.0,8049.0,10.0,43.0,38.0
2023-04-03,2023-04-03 00:00:00+08:00,8056.0,8188.0,8056.0,8119.0,923.0,38.0,484.0
2023-04-04,2023-04-04 00:00:00+08:00,8121.0,8127.0,8077.0,8090.0,384.0,484.0,694.0
2023-04-06,2023-04-06 00:00:00+08:00,8091.0,8093.0,7996.0,7998.0,1000.0,694.0,1131.0
2023-04-07,2023-04-07 00:00:00+08:00,8004.0,8020.0,7973.0,8017.0,1366.0,1131.0,1555.0
2023-04-10,2023-04-10 00:00:00+08:00,8033.0,8044.0,7960.0,7977.0,997.0,1555.0,1754.0
2023-04-11,2023-04-11 00:00:00+08:00,7983.0,8002.0,7961.0,8002.0,649.0,1754.0,1831.0
2023-04-12,2023-04-12 00:00:00+08:00,8013.0,8045.0,7992.0,8041.0,1204.0,1831.0,2032.0
2023-04-13,2023-04-13 00:00:00+08:00,8043.0,8062.0,7995.0,8004.0,3166.0,2032.0,3203.0
2023-04-14,2023-04-14 00:00:00+08:00,8000.0,8048.0,7984.0,8036.0,1274.0,3203.0,3353.0
2023-04-17,2023-04-17 00:00:00+08:00,8045.0,8125.0,8038.0,8118.0,1110.0,3353.0,3469.0
2023-04-18,2023-04-18 00:00:00+08:00,8121.0,8156.0,8109.0,8156.0,1314.0,3469.0,3562.0
2023-04-19,2023-04-19 00:00:00+08:00,8159.0,8195.0,8142.0,8155.0,902.0,3562.0,3606.0
