trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-29,2021-12-29 00:00:00+08:00,4845.0,4845.0,4845.0,4845.0,0.0,0.0,0.0
2021-12-30,2021-12-30 00:00:00+08:00,4845.0,4845.0,4845.0,4845.0,0.0,0.0,0.0
2021-12-31,2021-12-31 00:00:00+08:00,4845.0,4845.0,4845.0,4845.0,0.0,0.0,0.0
2022-01-04,2022-01-04 00:00:00+08:00,4876.0,4876.0,4876.0,4876.0,0.0,0.0,0.0
2022-01-05,2022-01-05 00:00:00+08:00,4876.0,4876.0,4876.0,4876.0,0.0,0.0,0.0
2022-01-06,2022-01-06 00:00:00+08:00,5141.0,5141.0,5141.0,5141.0,1.0,0.0,1.0
2022-01-07,2022-01-07 00:00:00+08:00,5190.0,5190.0,5190.0,5190.0,0.0,1.0,1.0
2022-01-10,2022-01-10 00:00:00+08:00,5284.0,5284.0,5284.0,5284.0,0.0,1.0,1.0
2022-01-11,2022-01-11 00:00:00+08:00,5284.0,5284.0,5284.0,5284.0,0.0,1.0,1.0
2022-01-12,2022-01-12 00:00:00+08:00,5180.0,5180.0,5180.0,5180.0,1.0,1.0,2.0
2022-01-13,2022-01-13 00:00:00+08:00,5196.0,5196.0,5196.0,5196.0,0.0,2.0,2.0
2022-01-14,2022-01-14 00:00:00+08:00,5230.0,5230.0,5230.0,5230.0,0.0,2.0,2.0
2022-01-17,2022-01-17 00:00:00+08:00,5312.0,5315.0,5312.0,5315.0,2.0,2.0,2.0
2022-01-18,2022-01-18 00:00:00+08:00,5313.0,5313.0,5313.0,5313.0,0.0,2.0,2.0
2022-01-19,2022-01-19 00:00:00+08:00,5313.0,5313.0,5313.0,5313.0,0.0,2.0,2.0
2022-01-20,2022-01-20 00:00:00+08:00,5452.0,5452.0,5452.0,5452.0,0.0,2.0,2.0
2022-01-21,2022-01-21 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,0.0,2.0,2.0
2022-01-24,2022-01-24 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,0.0,2.0,2.0
2022-01-25,2022-01-25 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,0.0,2.0,2.0
2022-01-26,2022-01-26 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,0.0,2.0,2.0
2022-01-27,2022-01-27 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,2000.0,2.0,2002.0
2022-01-28,2022-01-28 00:00:00+08:00,5349.0,5349.0,5349.0,5349.0,0.0,2002.0,2002.0
2022-02-07,2022-02-07 00:00:00+08:00,5500.0,5627.0,5500.0,5605.0,16.0,2002.0,2011.0
2022-02-08,2022-02-08 00:00:00+08:00,5540.0,5540.0,5540.0,5540.0,0.0,2011.0,2011.0
2022-02-09,2022-02-09 00:00:00+08:00,5385.0,5510.0,5384.0,5510.0,11.0,2011.0,2005.0
2022-02-10,2022-02-10 00:00:00+08:00,5228.0,5228.0,5228.0,5228.0,100.0,2005.0,2105.0
2022-02-11,2022-02-11 00:00:00+08:00,5016.0,5016.0,5016.0,5016.0,0.0,2105.0,2105.0
2022-02-14,2022-02-14 00:00:00+08:00,4876.0,4876.0,4876.0,4876.0,0.0,2105.0,2105.0
2022-02-15,2022-02-15 00:00:00+08:00,5239.0,5266.0,5239.0,5266.0,3.0,2105.0,2106.0
2022-02-16,2022-02-16 00:00:00+08:00,5406.0,5406.0,5372.0,5372.0,2.0,2106.0,2106.0
2022-02-17,2022-02-17 00:00:00+08:00,5190.0,5190.0,5139.0,5139.0,3.0,2106.0,2107.0
2022-02-18,2022-02-18 00:00:00+08:00,5169.0,5169.0,5169.0,5169.0,0.0,2107.0,2107.0
2022-02-21,2022-02-21 00:00:00+08:00,5168.0,5168.0,5168.0,5168.0,0.0,2107.0,2107.0
2022-02-22,2022-02-22 00:00:00+08:00,5123.0,5123.0,5123.0,5123.0,100.0,2107.0,2007.0
2022-02-23,2022-02-23 00:00:00+08:00,5135.0,5135.0,5135.0,5135.0,1.0,2007.0,2006.0
2022-02-24,2022-02-24 00:00:00+08:00,5193.0,5193.0,5193.0,5193.0,0.0,2006.0,2006.0
2022-02-25,2022-02-25 00:00:00+08:00,5327.0,5327.0,4971.0,5193.0,6.0,2006.0,2007.0
2022-02-28,2022-02-28 00:00:00+08:00,5086.0,5086.0,5037.0,5037.0,4.0,2007.0,2008.0
2022-03-01,2022-03-01 00:00:00+08:00,4913.0,4913.0,4913.0,4913.0,0.0,2008.0,2008.0
2022-03-02,2022-03-02 00:00:00+08:00,5239.0,5306.0,5239.0,5306.0,7.0,2008.0,2006.0
2022-03-03,2022-03-03 00:00:00+08:00,5388.0,5388.0,5388.0,5388.0,0.0,2006.0,2006.0
2022-03-04,2022-03-04 00:00:00+08:00,5507.0,5527.0,5316.0,5415.0,7.0,2006.0,2008.0
2022-03-07,2022-03-07 00:00:00+08:00,5439.0,5772.0,5432.0,5772.0,2003.0,2008.0,9.0
2022-03-08,2022-03-08 00:00:00+08:00,5512.0,5512.0,5442.0,5507.0,3.0,9.0,8.0
2022-03-09,2022-03-09 00:00:00+08:00,5490.0,5490.0,5490.0,5490.0,0.0,8.0,8.0
2022-03-10,2022-03-10 00:00:00+08:00,5582.0,5582.0,5257.0,5257.0,2.0,8.0,8.0
2022-03-11,2022-03-11 00:00:00+08:00,5422.0,5422.0,5397.0,5397.0,5.0,8.0,8.0
2022-03-14,2022-03-14 00:00:00+08:00,5465.0,5465.0,5290.0,5290.0,5.0,8.0,6.0
2022-03-15,2022-03-15 00:00:00+08:00,5201.0,5201.0,5201.0,5201.0,3.0,6.0,7.0
2022-03-16,2022-03-16 00:00:00+08:00,5201.0,5201.0,5201.0,5201.0,1.0,7.0,7.0
2022-03-17,2022-03-17 00:00:00+08:00,5201.0,5201.0,5201.0,5201.0,0.0,7.0,7.0
2022-03-18,2022-03-18 00:00:00+08:00,5344.0,5345.0,5344.0,5345.0,5.0,7.0,5.0
2022-03-21,2022-03-21 00:00:00+08:00,5341.0,5341.0,5341.0,5341.0,0.0,5.0,5.0
2022-03-22,2022-03-22 00:00:00+08:00,5341.0,5341.0,5341.0,5341.0,0.0,5.0,5.0
2022-03-23,2022-03-23 00:00:00+08:00,5341.0,5341.0,5341.0,5341.0,0.0,5.0,5.0
2022-03-24,2022-03-24 00:00:00+08:00,5341.0,5341.0,5341.0,5341.0,0.0,5.0,5.0
2022-03-25,2022-03-25 00:00:00+08:00,5341.0,5341.0,5341.0,5341.0,0.0,5.0,5.0
2022-03-28,2022-03-28 00:00:00+08:00,5520.0,5520.0,5192.0,5466.0,5.0,5.0,6.0
2022-03-29,2022-03-29 00:00:00+08:00,5431.0,5431.0,5413.0,5413.0,2.0,6.0,5.0
2022-03-30,2022-03-30 00:00:00+08:00,5422.0,5422.0,5422.0,5422.0,0.0,5.0,5.0
2022-03-31,2022-03-31 00:00:00+08:00,5425.0,5425.0,5425.0,5425.0,0.0,5.0,5.0
2022-04-01,2022-04-01 00:00:00+08:00,5310.0,5310.0,5310.0,5310.0,0.0,5.0,5.0
2022-04-06,2022-04-06 00:00:00+08:00,5310.0,5310.0,5310.0,5310.0,0.0,5.0,5.0
2022-04-07,2022-04-07 00:00:00+08:00,5310.0,5310.0,5310.0,5310.0,0.0,5.0,5.0
2022-04-08,2022-04-08 00:00:00+08:00,5302.0,5302.0,5302.0,5302.0,0.0,5.0,5.0
