trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-12-15,2020-12-15 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-16,2020-12-16 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-17,2020-12-17 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-18,2020-12-18 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-21,2020-12-21 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-22,2020-12-22 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,0.0,0.0
2020-12-23,2020-12-23 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-24,2020-12-24 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-25,2020-12-25 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-28,2020-12-28 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-29,2020-12-29 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-30,2020-12-30 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2020-12-31,2020-12-31 00:00:00+08:00,8152.0,8152.0,8152.0,8152.0,0.0,0.0,0.0
2021-01-04,2021-01-04 00:00:00+08:00,8178.0,8178.0,8178.0,8178.0,0.0,0.0,0.0
2021-01-05,2021-01-05 00:00:00+08:00,8178.0,8178.0,8178.0,8178.0,0.0,0.0,0.0
2021-01-06,2021-01-06 00:00:00+08:00,8248.0,8248.0,8248.0,8248.0,0.0,0.0,0.0
2021-01-07,2021-01-07 00:00:00+08:00,8172.0,8172.0,8172.0,8172.0,0.0,0.0,0.0
2021-01-08,2021-01-08 00:00:00+08:00,8156.0,8156.0,8156.0,8156.0,0.0,0.0,0.0
2021-01-11,2021-01-11 00:00:00+08:00,8025.0,8025.0,8025.0,8025.0,0.0,0.0,0.0
2021-01-12,2021-01-12 00:00:00+08:00,8025.0,8025.0,8025.0,8025.0,0.0,0.0,0.0
2021-01-13,2021-01-13 00:00:00+08:00,8021.0,8021.0,8021.0,8021.0,0.0,0.0,0.0
2021-01-14,2021-01-14 00:00:00+08:00,8019.0,8019.0,8019.0,8019.0,0.0,0.0,0.0
2021-01-15,2021-01-15 00:00:00+08:00,8088.0,8088.0,8088.0,8088.0,0.0,0.0,0.0
2021-01-18,2021-01-18 00:00:00+08:00,8088.0,8088.0,8088.0,8088.0,0.0,0.0,0.0
2021-01-19,2021-01-19 00:00:00+08:00,8088.0,8088.0,8088.0,8088.0,0.0,0.0,0.0
2021-01-20,2021-01-20 00:00:00+08:00,8075.0,8075.0,8075.0,8075.0,0.0,0.0,0.0
