trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-04-28,2021-04-28 00:00:00+08:00,3936.0,4053.0,3936.0,4050.0,171.0,0.0,107.0
2021-04-29,2021-04-29 00:00:00+08:00,4072.0,4077.0,4050.0,4077.0,68.0,107.0,130.0
2021-04-30,2021-04-30 00:00:00+08:00,4075.0,4079.0,4053.0,4053.0,12.0,130.0,134.0
2021-05-06,2021-05-06 00:00:00+08:00,4052.0,4052.0,4017.0,4052.0,355.0,134.0,461.0
2021-05-07,2021-05-07 00:00:00+08:00,4055.0,4105.0,4049.0,4105.0,969.0,461.0,1366.0
2021-05-10,2021-05-10 00:00:00+08:00,4091.0,4207.0,4091.0,4193.0,756.0,1366.0,1948.0
2021-05-11,2021-05-11 00:00:00+08:00,4160.0,4170.0,4135.0,4155.0,61.0,1948.0,1962.0
2021-05-12,2021-05-12 00:00:00+08:00,4167.0,4177.0,4150.0,4174.0,23.0,1962.0,1968.0
2021-05-13,2021-05-13 00:00:00+08:00,4166.0,4178.0,4145.0,4158.0,348.0,1968.0,2268.0
2021-05-14,2021-05-14 00:00:00+08:00,4151.0,4155.0,4150.0,4155.0,8.0,2268.0,2269.0
2021-05-17,2021-05-17 00:00:00+08:00,4137.0,4174.0,4116.0,4150.0,75.0,2269.0,2288.0
2021-05-18,2021-05-18 00:00:00+08:00,4140.0,4143.0,4126.0,4135.0,309.0,2288.0,1993.0
2021-05-19,2021-05-19 00:00:00+08:00,4119.0,4143.0,4119.0,4135.0,19.0,1993.0,1999.0
2021-05-20,2021-05-20 00:00:00+08:00,4135.0,4170.0,4135.0,4164.0,32.0,1999.0,2007.0
2021-05-21,2021-05-21 00:00:00+08:00,4150.0,4170.0,4141.0,4146.0,336.0,2007.0,2317.0
2021-05-24,2021-05-24 00:00:00+08:00,4119.0,4161.0,4119.0,4159.0,54.0,2317.0,2318.0
2021-05-25,2021-05-25 00:00:00+08:00,4120.0,4150.0,4062.0,4120.0,89.0,2318.0,2257.0
2021-05-26,2021-05-26 00:00:00+08:00,4105.0,4138.0,4105.0,4138.0,9.0,2257.0,2259.0
2021-05-27,2021-05-27 00:00:00+08:00,4130.0,4134.0,4080.0,4100.0,71.0,2259.0,2294.0
2021-05-28,2021-05-28 00:00:00+08:00,4094.0,4100.0,4088.0,4098.0,622.0,2294.0,2898.0
2021-05-31,2021-05-31 00:00:00+08:00,4090.0,4090.0,4061.0,4069.0,10.0,2898.0,2900.0
2021-06-01,2021-06-01 00:00:00+08:00,4078.0,4078.0,4037.0,4038.0,303.0,2900.0,3191.0
2021-06-02,2021-06-02 00:00:00+08:00,4036.0,4042.0,4015.0,4016.0,34.0,3191.0,3189.0
2021-06-03,2021-06-03 00:00:00+08:00,4046.0,4082.0,4046.0,4081.0,14.0,3189.0,3185.0
2021-06-04,2021-06-04 00:00:00+08:00,4044.0,4090.0,4030.0,4068.0,13.0,3185.0,3183.0
2021-06-07,2021-06-07 00:00:00+08:00,4040.0,4050.0,4033.0,4042.0,20.0,3183.0,3182.0
2021-06-08,2021-06-08 00:00:00+08:00,4030.0,4046.0,4021.0,4021.0,30.0,3182.0,3169.0
2021-06-09,2021-06-09 00:00:00+08:00,4066.0,4066.0,4046.0,4046.0,3.0,3169.0,3171.0
2021-06-10,2021-06-10 00:00:00+08:00,4059.0,4069.0,4059.0,4063.0,958.0,3171.0,4121.0
2021-06-11,2021-06-11 00:00:00+08:00,4059.0,4093.0,4059.0,4071.0,975.0,4121.0,5066.0
2021-06-15,2021-06-15 00:00:00+08:00,4067.0,4111.0,4066.0,4111.0,22.0,5066.0,5068.0
2021-06-16,2021-06-16 00:00:00+08:00,4099.0,4110.0,4087.0,4110.0,9.0,5068.0,5067.0
2021-06-17,2021-06-17 00:00:00+08:00,4133.0,4133.0,4133.0,4133.0,1.0,5067.0,5068.0
2021-06-18,2021-06-18 00:00:00+08:00,4057.0,4107.0,4051.0,4053.0,17.0,5068.0,5062.0
2021-06-21,2021-06-21 00:00:00+08:00,4064.0,4064.0,4051.0,4051.0,11.0,5062.0,5061.0
2021-06-22,2021-06-22 00:00:00+08:00,4062.0,4063.0,4039.0,4041.0,56.0,5061.0,5039.0
2021-06-23,2021-06-23 00:00:00+08:00,4033.0,4050.0,4033.0,4050.0,2.0,5039.0,5039.0
2021-06-24,2021-06-24 00:00:00+08:00,4035.0,4047.0,4035.0,4035.0,9.0,5039.0,5042.0
2021-06-25,2021-06-25 00:00:00+08:00,4026.0,4026.0,4014.0,4017.0,7.0,5042.0,5045.0
2021-06-28,2021-06-28 00:00:00+08:00,4017.0,4052.0,4017.0,4032.0,14.0,5045.0,5047.0
2021-06-29,2021-06-29 00:00:00+08:00,4032.0,4036.0,4026.0,4036.0,5.0,5047.0,5047.0
2021-06-30,2021-06-30 00:00:00+08:00,4041.0,4041.0,4038.0,4038.0,3.0,5047.0,5047.0
2021-07-01,2021-07-01 00:00:00+08:00,4063.0,4063.0,4034.0,4034.0,759.0,5047.0,5803.0
2021-07-02,2021-07-02 00:00:00+08:00,4034.0,4034.0,3956.0,4012.0,767.0,5803.0,6520.0
2021-07-05,2021-07-05 00:00:00+08:00,4006.0,4006.0,4000.0,4000.0,1208.0,6520.0,7717.0
2021-07-06,2021-07-06 00:00:00+08:00,3985.0,4002.0,3985.0,3998.0,16.0,7717.0,7721.0
2021-07-07,2021-07-07 00:00:00+08:00,3988.0,4004.0,3973.0,3988.0,15.0,7721.0,7721.0
2021-07-08,2021-07-08 00:00:00+08:00,3987.0,4028.0,3987.0,4019.0,623.0,7721.0,7369.0
2021-07-09,2021-07-09 00:00:00+08:00,4010.0,4015.0,3995.0,4012.0,38.0,7369.0,7368.0
2021-07-12,2021-07-12 00:00:00+08:00,4005.0,4036.0,4005.0,4013.0,352.0,7368.0,7674.0
2021-07-13,2021-07-13 00:00:00+08:00,4023.0,4025.0,4005.0,4015.0,117.0,7674.0,7700.0
2021-07-14,2021-07-14 00:00:00+08:00,4012.0,4024.0,4012.0,4014.0,34.0,7700.0,7716.0
2021-07-15,2021-07-15 00:00:00+08:00,4025.0,4025.0,3979.0,3995.0,58.0,7716.0,7729.0
2021-07-16,2021-07-16 00:00:00+08:00,3992.0,4000.0,3980.0,3999.0,97.0,7729.0,7689.0
2021-07-19,2021-07-19 00:00:00+08:00,3999.0,4045.0,3990.0,4013.0,93.0,7689.0,7641.0
2021-07-20,2021-07-20 00:00:00+08:00,4010.0,4025.0,4009.0,4010.0,46.0,7641.0,7645.0
2021-07-21,2021-07-21 00:00:00+08:00,4014.0,4018.0,4004.0,4008.0,215.0,7645.0,7822.0
2021-07-22,2021-07-22 00:00:00+08:00,4024.0,4025.0,4001.0,4004.0,47.0,7822.0,7843.0
2021-07-23,2021-07-23 00:00:00+08:00,4010.0,4021.0,3995.0,3995.0,18.0,7843.0,7841.0
2021-07-26,2021-07-26 00:00:00+08:00,4019.0,4055.0,3996.0,4005.0,78.0,7841.0,7855.0
2021-07-27,2021-07-27 00:00:00+08:00,4003.0,4003.0,4003.0,4003.0,1.0,7855.0,7855.0
2021-07-28,2021-07-28 00:00:00+08:00,4002.0,4010.0,3992.0,3999.0,23.0,7855.0,7857.0
2021-07-29,2021-07-29 00:00:00+08:00,4000.0,4023.0,4000.0,4016.0,50.0,7857.0,7864.0
2021-07-30,2021-07-30 00:00:00+08:00,4006.0,4014.0,4001.0,4006.0,714.0,7864.0,8528.0
2021-08-02,2021-08-02 00:00:00+08:00,4000.0,4008.0,3988.0,4000.0,234.0,8528.0,8325.0
2021-08-03,2021-08-03 00:00:00+08:00,3999.0,4018.0,3999.0,4003.0,112.0,8325.0,8375.0
2021-08-04,2021-08-04 00:00:00+08:00,4007.0,4011.0,4000.0,4004.0,1300.0,8375.0,9639.0
2021-08-05,2021-08-05 00:00:00+08:00,3995.0,4010.0,3995.0,3995.0,59.0,9639.0,9648.0
2021-08-06,2021-08-06 00:00:00+08:00,4000.0,4006.0,3992.0,3993.0,220.0,9648.0,9821.0
2021-08-09,2021-08-09 00:00:00+08:00,3999.0,3999.0,3990.0,3990.0,4.0,9821.0,9821.0
2021-08-10,2021-08-10 00:00:00+08:00,3978.0,3984.0,3959.0,3960.0,116.0,9821.0,9781.0
2021-08-11,2021-08-11 00:00:00+08:00,3950.0,3966.0,3937.0,3950.0,77.0,9781.0,9788.0
2021-08-12,2021-08-12 00:00:00+08:00,3919.0,3980.0,3903.0,3915.0,558.0,9788.0,9291.0
2021-08-13,2021-08-13 00:00:00+08:00,3910.0,3935.0,3899.0,3924.0,135.0,9291.0,9389.0
2021-08-16,2021-08-16 00:00:00+08:00,3924.0,3939.0,3921.0,3921.0,128.0,9389.0,9301.0
2021-08-17,2021-08-17 00:00:00+08:00,3927.0,3940.0,3925.0,3929.0,133.0,9301.0,9187.0
2021-08-18,2021-08-18 00:00:00+08:00,3930.0,3940.0,3928.0,3940.0,528.0,9187.0,9298.0
2021-08-19,2021-08-19 00:00:00+08:00,3940.0,3955.0,3940.0,3949.0,218.0,9298.0,9497.0
2021-08-20,2021-08-20 00:00:00+08:00,3949.0,3959.0,3937.0,3938.0,761.0,9497.0,10237.0
2021-08-23,2021-08-23 00:00:00+08:00,3901.0,3940.0,3888.0,3938.0,73.0,10237.0,10257.0
2021-08-24,2021-08-24 00:00:00+08:00,3943.0,3960.0,3930.0,3960.0,799.0,10257.0,10681.0
2021-08-25,2021-08-25 00:00:00+08:00,3969.0,3969.0,3936.0,3945.0,413.0,10681.0,10366.0
